LANGUAGE,REFERENCE GROUP,REFERENCE ASSOCIATION,REFERENCE WORD,TARGET GROUP,TARGET WORD,COSINE SIMILARITY
de,adjectives,feminine,honett,determiners,der,0.5000741
de,adjectives,feminine,altkrank,determiners,der,0.4853633
de,adjectives,feminine,erogen,determiners,der,0.55420506
de,adjectives,feminine,polemogen,determiners,der,0.51184165
de,adjectives,feminine,hormonhaltig,determiners,der,0.38635728
de,adjectives,feminine,tablettensüchtig,determiners,der,0.40106338
de,adjectives,feminine,busig,determiners,der,0.59750074
de,adjectives,feminine,wohlgeborn,determiners,der,0.4843471
de,adjectives,feminine,spindeldürr,determiners,der,0.39225584
de,adjectives,feminine,bildhübsch,determiners,der,0.40124145
de,adjectives,feminine,schwindsüchtig,determiners,der,0.4124777
de,adjectives,feminine,stutenbissig,determiners,der,0.3917945
de,adjectives,feminine,androzentrisch,determiners,der,0.43902856
de,adjectives,feminine,schwarzäugig,determiners,der,0.48293838
de,adjectives,feminine,impardonnabel,determiners,der,0.32805166
de,adjectives,feminine,vernehmungsfähig,determiners,der,0.3031691
de,adjectives,feminine,transgen,determiners,der,0.5071787
de,adjectives,feminine,butch,determiners,der,0.554616
de,adjectives,feminine,treife,determiners,der,0.655186
de,adjectives,feminine,frigid,determiners,der,0.54007035
de,adjectives,feminine,psychisch,determiners,der,0.43568742
de,adjectives,feminine,calciumreich,determiners,der,0.62146366
de,adjectives,feminine,männermordend,determiners,der,0.38883093
de,adjectives,feminine,großmütterlich,determiners,der,0.3847266
de,adjectives,feminine,zudringlich,determiners,der,0.58632535
de,adjectives,feminine,behauptet,determiners,der,0.4125897
de,adjectives,feminine,infertil,determiners,der,0.39705202
de,adjectives,feminine,autosexuell,determiners,der,0.31920433
de,adjectives,feminine,cognacfarben,determiners,der,0.297297
de,adjectives,feminine,gebärfähig,determiners,der,0.49271724
de,adjectives,feminine,wohnhaft,determiners,der,0.4522048
de,adjectives,feminine,davongelaufen,determiners,der,0.45206952
de,adjectives,feminine,beruflich,determiners,der,0.48001802
de,adjectives,feminine,sexistisch,determiners,der,0.49616548
de,adjectives,feminine,herrschsüchtig,determiners,der,0.37028515
de,adjectives,feminine,reputierlich,determiners,der,0.4429062
de,adjectives,feminine,resolut,determiners,der,0.500232
de,adjectives,feminine,frigide,determiners,die,0.65311605
de,adjectives,feminine,aidskrank,determiners,die,0.35746893
de,adjectives,feminine,krebskrank,determiners,die,0.3053377
de,adjectives,feminine,sexuell,determiners,die,0.591654
de,adjectives,feminine,uterin,determiners,die,0.6058204
de,adjectives,feminine,damenhaft,determiners,die,0.48136142
de,adjectives,feminine,berufstätig,determiners,die,0.4798331
de,adjectives,feminine,barbusig,determiners,die,0.4991618
de,adjectives,feminine,transsexuell,determiners,die,0.3310751
de,adjectives,feminine,unkeusch,determiners,die,0.48076156
de,adjectives,feminine,angeheiratet,determiners,die,0.37508214
de,adjectives,feminine,schwesterlich,determiners,die,0.3315069
de,adjectives,feminine,nichtbinär,determiners,die,0.5097548
de,adjectives,feminine,kinderlos,determiners,die,0.4739726
de,adjectives,feminine,sterbenskrank,determiners,die,0.38436517
de,adjectives,feminine,mütterlich,determiners,die,0.40180412
de,adjectives,feminine,halbnackt,determiners,die,0.38809133
de,adjectives,feminine,schwerkrank,determiners,die,0.4547848
de,adjectives,feminine,gynozentrisch,determiners,die,0.3201268
de,adjectives,feminine,ridikül,determiners,die,0.45777583
de,adjectives,feminine,lesbisch,determiners,die,0.65474516
de,adjectives,feminine,kandidierend,determiners,die,0.37758845
de,adjectives,feminine,transgender,determiners,die,0.41394237
de,adjectives,feminine,ungestalt,determiners,die,0.624085
de,adjectives,feminine,liebeskrank,determiners,die,0.39492267
de,adjectives,feminine,bezopft,determiners,die,0.4059968
de,adjectives,feminine,lungenkrank,determiners,die,0.25903532
de,adjectives,feminine,konjugal,determiners,die,0.4693466
de,adjectives,feminine,intersexuell,determiners,die,0.30081618
de,adjectives,feminine,tierlich,determiners,die,0.7030435
de,adjectives,feminine,gebürtig,determiners,die,0.44361368
de,adjectives,feminine,weiblich,determiners,die,0.5546958
de,adjectives,feminine,mutterlos,determiners,die,0.49170905
de,adjectives,feminine,erwidert,determiners,die,0.48955676
de,adjectives,feminine,cringe,determiners,die,0.55119014
de,adjectives,feminine,geschieden,determiners,die,0.44390017
de,adjectives,feminine,unbekleidet,determiners,die,0.42513412
de,adjectives,feminine,honett,determiners,die,0.5801446
de,adjectives,feminine,altkrank,determiners,die,0.4877257
de,adjectives,feminine,erogen,determiners,die,0.65982544
de,adjectives,feminine,polemogen,determiners,die,0.55337775
de,adjectives,feminine,hormonhaltig,determiners,die,0.3565232
de,adjectives,feminine,tablettensüchtig,determiners,die,0.37648225
de,adjectives,feminine,busig,determiners,die,0.6502698
de,adjectives,feminine,wohlgeborn,determiners,die,0.46252918
de,adjectives,feminine,spindeldürr,determiners,die,0.37051126
de,adjectives,feminine,bildhübsch,determiners,die,0.37269214
de,adjectives,feminine,schwindsüchtig,determiners,die,0.32376093
de,adjectives,feminine,stutenbissig,determiners,die,0.41387415
de,adjectives,feminine,androzentrisch,determiners,die,0.47711533
de,adjectives,feminine,schwarzäugig,determiners,die,0.45719478
de,adjectives,feminine,impardonnabel,determiners,die,0.32099447
de,adjectives,feminine,vernehmungsfähig,determiners,die,0.27830508
de,adjectives,feminine,transgen,determiners,die,0.6235874
de,adjectives,feminine,butch,determiners,die,0.57773167
de,adjectives,feminine,treife,determiners,die,0.7256361
de,adjectives,feminine,frigid,determiners,die,0.6620325
de,adjectives,feminine,psychisch,determiners,die,0.47242168
de,adjectives,feminine,calciumreich,determiners,die,0.624519
de,adjectives,feminine,männermordend,determiners,die,0.37686947
de,adjectives,feminine,großmütterlich,determiners,die,0.3314967
de,adjectives,feminine,zudringlich,determiners,die,0.522591
de,adjectives,feminine,behauptet,determiners,die,0.39018232
de,adjectives,feminine,infertil,determiners,die,0.4378023
de,adjectives,feminine,autosexuell,determiners,die,0.3694685
de,adjectives,feminine,cognacfarben,determiners,die,0.3283142
de,adjectives,feminine,gebärfähig,determiners,die,0.43706986
de,adjectives,feminine,wohnhaft,determiners,die,0.48973963
de,adjectives,feminine,davongelaufen,determiners,die,0.4191892
de,adjectives,feminine,beruflich,determiners,die,0.46947762
de,adjectives,feminine,sexistisch,determiners,die,0.57788527
de,adjectives,feminine,herrschsüchtig,determiners,die,0.3181096
de,adjectives,feminine,reputierlich,determiners,die,0.43880925
de,adjectives,feminine,resolut,determiners,die,0.58721185
de,adjectives,feminine,frigide,determiners,das,0.6254515
de,adjectives,feminine,aidskrank,determiners,das,0.3565605
de,adjectives,feminine,krebskrank,determiners,das,0.30870342
de,adjectives,feminine,sexuell,determiners,das,0.59979016
de,adjectives,feminine,uterin,determiners,das,0.5927054
de,adjectives,feminine,damenhaft,determiners,das,0.4703592
de,adjectives,feminine,berufstätig,determiners,das,0.49493906
de,adjectives,feminine,barbusig,determiners,das,0.47846168
de,adjectives,feminine,transsexuell,determiners,das,0.32445633
de,adjectives,feminine,unkeusch,determiners,das,0.46719635
de,adjectives,feminine,angeheiratet,determiners,das,0.3655009
de,adjectives,feminine,schwesterlich,determiners,das,0.35263118
de,adjectives,feminine,nichtbinär,determiners,das,0.53428125
de,adjectives,feminine,kinderlos,determiners,das,0.49051687
de,adjectives,feminine,sterbenskrank,determiners,das,0.3686256
de,adjectives,feminine,mütterlich,determiners,das,0.41018072
de,adjectives,feminine,halbnackt,determiners,das,0.3961411
de,adjectives,feminine,schwerkrank,determiners,das,0.48333308
de,adjectives,feminine,gynozentrisch,determiners,das,0.30242598
de,adjectives,feminine,ridikül,determiners,das,0.47661495
de,adjectives,feminine,lesbisch,determiners,das,0.65155727
de,adjectives,feminine,kandidierend,determiners,das,0.36706877
de,adjectives,feminine,transgender,determiners,das,0.40212235
de,adjectives,feminine,ungestalt,determiners,das,0.6211523
de,adjectives,feminine,liebeskrank,determiners,das,0.40311572
de,adjectives,feminine,bezopft,determiners,das,0.4162048
de,adjectives,feminine,lungenkrank,determiners,das,0.25144798
de,adjectives,feminine,konjugal,determiners,das,0.4419162
de,adjectives,feminine,intersexuell,determiners,das,0.30792958
de,adjectives,feminine,tierlich,determiners,das,0.6954359
de,adjectives,feminine,gebürtig,determiners,das,0.44052708
de,adjectives,feminine,weiblich,determiners,das,0.540323
de,adjectives,feminine,mutterlos,determiners,das,0.46102515
de,adjectives,feminine,erwidert,determiners,das,0.48475015
de,adjectives,feminine,cringe,determiners,das,0.56109285
de,adjectives,feminine,geschieden,determiners,das,0.434264
de,adjectives,feminine,unbekleidet,determiners,das,0.4277781
de,adjectives,feminine,honett,determiners,das,0.57827437
de,adjectives,feminine,altkrank,determiners,das,0.47212312
de,adjectives,feminine,erogen,determiners,das,0.6361611
de,adjectives,feminine,polemogen,determiners,das,0.6022377
de,adjectives,feminine,hormonhaltig,determiners,das,0.3931729
de,adjectives,feminine,tablettensüchtig,determiners,das,0.38629296
de,adjectives,feminine,busig,determiners,das,0.6478303
de,adjectives,feminine,wohlgeborn,determiners,das,0.49385092
de,adjectives,feminine,spindeldürr,determiners,das,0.3549361
de,adjectives,feminine,bildhübsch,determiners,das,0.37663364
de,adjectives,feminine,schwindsüchtig,determiners,das,0.35756344
de,adjectives,feminine,stutenbissig,determiners,das,0.4104194
de,adjectives,feminine,androzentrisch,determiners,das,0.4640041
de,adjectives,feminine,schwarzäugig,determiners,das,0.4788017
de,adjectives,feminine,impardonnabel,determiners,das,0.33993575
de,adjectives,feminine,vernehmungsfähig,determiners,das,0.2922765
de,adjectives,feminine,transgen,determiners,das,0.6209141
de,adjectives,feminine,butch,determiners,das,0.5926094
de,adjectives,feminine,treife,determiners,das,0.72940844
de,adjectives,feminine,frigid,determiners,das,0.619797
de,adjectives,feminine,psychisch,determiners,das,0.48970798
de,adjectives,feminine,calciumreich,determiners,das,0.6119431
de,adjectives,feminine,männermordend,determiners,das,0.39534417
de,adjectives,feminine,großmütterlich,determiners,das,0.35058752
de,adjectives,feminine,zudringlich,determiners,das,0.5430777
de,adjectives,feminine,behauptet,determiners,das,0.40316296
de,adjectives,feminine,infertil,determiners,das,0.44248456
de,adjectives,feminine,autosexuell,determiners,das,0.37058145
de,adjectives,feminine,cognacfarben,determiners,das,0.30330208
de,adjectives,feminine,gebärfähig,determiners,das,0.44414985
de,adjectives,feminine,wohnhaft,determiners,das,0.47315377
de,adjectives,feminine,davongelaufen,determiners,das,0.40069318
de,adjectives,feminine,beruflich,determiners,das,0.4886973
de,adjectives,feminine,sexistisch,determiners,das,0.57234156
de,adjectives,feminine,herrschsüchtig,determiners,das,0.32367328
de,adjectives,feminine,reputierlich,determiners,das,0.43698642
de,adjectives,feminine,resolut,determiners,das,0.6220128
