LANGUAGE,REFERENCE GROUP,REFERENCE ASSOCIATION,REFERENCE WORD,TARGET GROUP,TARGET WORD,COSINE SIMILARITY
de,adjectives,feminine,cringe,determiners,der,-0.022010118
de,adjectives,feminine,geschieden,determiners,der,0.09255819
de,adjectives,feminine,unbekleidet,determiners,der,0.03793664
de,adjectives,feminine,honett,determiners,der,0.03718215
de,adjectives,feminine,altkrank,determiners,der,0.050770678
de,adjectives,feminine,erogen,determiners,der,0.07577363
de,adjectives,feminine,polemogen,determiners,der,-0.040664967
de,adjectives,feminine,hormonhaltig,determiners,der,0.12567401
de,adjectives,feminine,tablettensüchtig,determiners,der,0.02676664
de,adjectives,feminine,busig,determiners,der,0.1355963
de,adjectives,feminine,wohlgeborn,determiners,der,0.0145283835
de,adjectives,feminine,spindeldürr,determiners,der,0.20112044
de,adjectives,feminine,bildhübsch,determiners,der,0.14801587
de,adjectives,feminine,schwindsüchtig,determiners,der,0.01046268
de,adjectives,feminine,stutenbissig,determiners,der,0.019481493
de,adjectives,feminine,androzentrisch,determiners,der,-0.007192211
de,adjectives,feminine,schwarzäugig,determiners,der,-0.009651803
de,adjectives,feminine,impardonnabel,determiners,der,0.0640085
de,adjectives,feminine,vernehmungsfähig,determiners,der,-0.0430541
de,adjectives,feminine,transgen,determiners,der,0.13824366
de,adjectives,feminine,butch,determiners,der,0.17254828
de,adjectives,feminine,treife,determiners,der,0.11539143
de,adjectives,feminine,frigid,determiners,der,0.030380417
de,adjectives,feminine,psychisch,determiners,der,0.093247116
de,adjectives,feminine,calciumreich,determiners,der,0.09752874
de,adjectives,feminine,männermordend,determiners,der,0.12949972
de,adjectives,feminine,großmütterlich,determiners,der,0.096019104
de,adjectives,feminine,zudringlich,determiners,der,0.1125931
de,adjectives,feminine,behauptet,determiners,der,0.16085003
de,adjectives,feminine,infertil,determiners,der,0.08172643
de,adjectives,feminine,autosexuell,determiners,der,0.08624635
de,adjectives,feminine,cognacfarben,determiners,der,0.14411339
de,adjectives,feminine,gebärfähig,determiners,der,-0.0219612
de,adjectives,feminine,wohnhaft,determiners,der,0.05557359
de,adjectives,feminine,davongelaufen,determiners,der,-0.025883483
de,adjectives,feminine,beruflich,determiners,der,0.1125931
de,adjectives,feminine,sexistisch,determiners,der,0.017927626
de,adjectives,feminine,herrschsüchtig,determiners,der,0.01046268
de,adjectives,feminine,reputierlich,determiners,der,0.1125931
de,adjectives,feminine,resolut,determiners,der,0.05100241
de,adjectives,feminine,frigide,determiners,die,0.045296445
de,adjectives,feminine,aidskrank,determiners,die,0.16417436
de,adjectives,feminine,krebskrank,determiners,die,0.14236242
de,adjectives,feminine,sexuell,determiners,die,0.085567474
de,adjectives,feminine,uterin,determiners,die,0.057640873
de,adjectives,feminine,damenhaft,determiners,die,0.05006923
de,adjectives,feminine,berufstätig,determiners,die,0.043334726
de,adjectives,feminine,barbusig,determiners,die,0.1056942
de,adjectives,feminine,transsexuell,determiners,die,0.07587295
de,adjectives,feminine,unkeusch,determiners,die,0.14448681
de,adjectives,feminine,angeheiratet,determiners,die,0.0234011
de,adjectives,feminine,schwesterlich,determiners,die,0.07353234
de,adjectives,feminine,nichtbinär,determiners,die,0.057372306
de,adjectives,feminine,kinderlos,determiners,die,0.06213994
de,adjectives,feminine,sterbenskrank,determiners,die,0.08530445
de,adjectives,feminine,mütterlich,determiners,die,0.09103535
de,adjectives,feminine,halbnackt,determiners,die,-0.029478109
de,adjectives,feminine,schwerkrank,determiners,die,0.08229184
de,adjectives,feminine,gynozentrisch,determiners,die,0.12757257
de,adjectives,feminine,ridikül,determiners,die,0.035638347
de,adjectives,feminine,lesbisch,determiners,die,0.003810738
de,adjectives,feminine,kandidierend,determiners,die,0.16405152
de,adjectives,feminine,transgender,determiners,die,0.0012197692
de,adjectives,feminine,ungestalt,determiners,die,0.14617419
de,adjectives,feminine,liebeskrank,determiners,die,0.08530445
de,adjectives,feminine,bezopft,determiners,die,0.05006923
de,adjectives,feminine,lungenkrank,determiners,die,0.08530445
de,adjectives,feminine,konjugal,determiners,die,0.010702547
de,adjectives,feminine,intersexuell,determiners,die,0.07587295
de,adjectives,feminine,tierlich,determiners,die,0.10086041
de,adjectives,feminine,gebürtig,determiners,die,0.1056942
de,adjectives,feminine,weiblich,determiners,die,0.030009579
de,adjectives,feminine,mutterlos,determiners,die,0.06213994
de,adjectives,feminine,erwidert,determiners,die,0.10918467
de,adjectives,feminine,cringe,determiners,die,0.053140633
de,adjectives,feminine,geschieden,determiners,die,0.065882765
de,adjectives,feminine,unbekleidet,determiners,die,0.01331312
de,adjectives,feminine,honett,determiners,die,0.012324661
de,adjectives,feminine,altkrank,determiners,die,0.08229184
de,adjectives,feminine,erogen,determiners,die,0.0144260265
de,adjectives,feminine,polemogen,determiners,die,-0.04960438
de,adjectives,feminine,hormonhaltig,determiners,die,0.10872061
de,adjectives,feminine,tablettensüchtig,determiners,die,0.042624474
de,adjectives,feminine,busig,determiners,die,0.11849747
de,adjectives,feminine,wohlgeborn,determiners,die,0.023236044
de,adjectives,feminine,spindeldürr,determiners,die,0.1467464
de,adjectives,feminine,bildhübsch,determiners,die,0.11093395
de,adjectives,feminine,schwindsüchtig,determiners,die,0.0276741
de,adjectives,feminine,stutenbissig,determiners,die,0.0014422858
de,adjectives,feminine,androzentrisch,determiners,die,0.017181316
de,adjectives,feminine,schwarzäugig,determiners,die,0.008437875
de,adjectives,feminine,impardonnabel,determiners,die,0.050317712
de,adjectives,feminine,vernehmungsfähig,determiners,die,-0.02441223
de,adjectives,feminine,transgen,determiners,die,0.117829
de,adjectives,feminine,butch,determiners,die,0.15917361
de,adjectives,feminine,treife,determiners,die,0.11216617
de,adjectives,feminine,frigid,determiners,die,0.0038844922
de,adjectives,feminine,psychisch,determiners,die,0.10038146
de,adjectives,feminine,calciumreich,determiners,die,0.07098006
de,adjectives,feminine,männermordend,determiners,die,0.08955187
de,adjectives,feminine,großmütterlich,determiners,die,0.07353234
de,adjectives,feminine,zudringlich,determiners,die,0.088165425
de,adjectives,feminine,behauptet,determiners,die,0.15027204
de,adjectives,feminine,infertil,determiners,die,0.07159481
de,adjectives,feminine,autosexuell,determiners,die,0.07587295
de,adjectives,feminine,cognacfarben,determiners,die,0.13154367
de,adjectives,feminine,gebärfähig,determiners,die,-0.004062221
de,adjectives,feminine,wohnhaft,determiners,die,0.04553924
de,adjectives,feminine,davongelaufen,determiners,die,-0.010643947
de,adjectives,feminine,beruflich,determiners,die,0.088165425
de,adjectives,feminine,sexistisch,determiners,die,0.0170291
de,adjectives,feminine,herrschsüchtig,determiners,die,0.0276741
de,adjectives,feminine,reputierlich,determiners,die,0.088165425
de,adjectives,feminine,resolut,determiners,die,-0.007380061
de,adjectives,feminine,frigide,determiners,das,0.025487555
de,adjectives,feminine,aidskrank,determiners,das,0.08924447
de,adjectives,feminine,krebskrank,determiners,das,0.06861289
de,adjectives,feminine,sexuell,determiners,das,0.07448254
de,adjectives,feminine,uterin,determiners,das,0.04348116
de,adjectives,feminine,damenhaft,determiners,das,0.065669455
de,adjectives,feminine,berufstätig,determiners,das,0.055561982
de,adjectives,feminine,barbusig,determiners,das,0.08116321
de,adjectives,feminine,transsexuell,determiners,das,0.066631645
de,adjectives,feminine,unkeusch,determiners,das,0.11559324
de,adjectives,feminine,angeheiratet,determiners,das,0.062121447
de,adjectives,feminine,schwesterlich,determiners,das,0.076678105
de,adjectives,feminine,nichtbinär,determiners,das,0.02166793
de,adjectives,feminine,kinderlos,determiners,das,0.13155709
de,adjectives,feminine,sterbenskrank,determiners,das,0.048076306
de,adjectives,feminine,mütterlich,determiners,das,0.09325814
de,adjectives,feminine,halbnackt,determiners,das,0.015955316
de,adjectives,feminine,schwerkrank,determiners,das,0.04248631
de,adjectives,feminine,gynozentrisch,determiners,das,0.10277465
de,adjectives,feminine,ridikül,determiners,das,0.033311877
de,adjectives,feminine,lesbisch,determiners,das,0.025897313
de,adjectives,feminine,kandidierend,determiners,das,0.116432846
de,adjectives,feminine,transgender,determiners,das,0.0027220775
de,adjectives,feminine,ungestalt,determiners,das,0.103411436
de,adjectives,feminine,liebeskrank,determiners,das,0.048076306
de,adjectives,feminine,bezopft,determiners,das,0.065669455
de,adjectives,feminine,lungenkrank,determiners,das,0.048076306
de,adjectives,feminine,konjugal,determiners,das,0.027076786
de,adjectives,feminine,intersexuell,determiners,das,0.066631645
de,adjectives,feminine,tierlich,determiners,das,0.10120577
de,adjectives,feminine,gebürtig,determiners,das,0.08116321
de,adjectives,feminine,weiblich,determiners,das,0.069650225
de,adjectives,feminine,mutterlos,determiners,das,0.13155709
de,adjectives,feminine,erwidert,determiners,das,0.07784055
de,adjectives,feminine,cringe,determiners,das,0.015239361
de,adjectives,feminine,geschieden,determiners,das,0.018708793
de,adjectives,feminine,unbekleidet,determiners,das,0.066482045
de,adjectives,feminine,honett,determiners,das,0.009938081
de,adjectives,feminine,altkrank,determiners,das,0.04248631
de,adjectives,feminine,erogen,determiners,das,0.011200658
de,adjectives,feminine,polemogen,determiners,das,-0.03272393
de,adjectives,feminine,hormonhaltig,determiners,das,0.086862214
de,adjectives,feminine,tablettensüchtig,determiners,das,0.048146956
de,adjectives,feminine,busig,determiners,das,0.09477535
de,adjectives,feminine,wohlgeborn,determiners,das,-0.02306533
de,adjectives,feminine,spindeldürr,determiners,das,0.12549824
de,adjectives,feminine,bildhübsch,determiners,das,0.06708176
de,adjectives,feminine,schwindsüchtig,determiners,das,0.033975895
de,adjectives,feminine,stutenbissig,determiners,das,0.01362988
de,adjectives,feminine,androzentrisch,determiners,das,0.005120728
de,adjectives,feminine,schwarzäugig,determiners,das,0.044274885
de,adjectives,feminine,impardonnabel,determiners,das,0.031896297
de,adjectives,feminine,vernehmungsfähig,determiners,das,0.027258653
de,adjectives,feminine,transgen,determiners,das,0.067766815
de,adjectives,feminine,butch,determiners,das,0.13113646
de,adjectives,feminine,treife,determiners,das,0.10164448
de,adjectives,feminine,frigid,determiners,das,0.007723855
de,adjectives,feminine,psychisch,determiners,das,0.088759005
de,adjectives,feminine,calciumreich,determiners,das,0.09494476
de,adjectives,feminine,männermordend,determiners,das,0.08515537
de,adjectives,feminine,großmütterlich,determiners,das,0.076678105
de,adjectives,feminine,zudringlich,determiners,das,0.087762654
de,adjectives,feminine,behauptet,determiners,das,0.11069913
de,adjectives,feminine,infertil,determiners,das,0.05830791
de,adjectives,feminine,autosexuell,determiners,das,0.066631645
de,adjectives,feminine,cognacfarben,determiners,das,0.08399016
de,adjectives,feminine,gebärfähig,determiners,das,0.04867133
de,adjectives,feminine,wohnhaft,determiners,das,0.052367456
de,adjectives,feminine,davongelaufen,determiners,das,0.029570716
de,adjectives,feminine,beruflich,determiners,das,0.087762654
de,adjectives,feminine,sexistisch,determiners,das,0.033520658
de,adjectives,feminine,herrschsüchtig,determiners,das,0.033975895
de,adjectives,feminine,reputierlich,determiners,das,0.087762654
de,adjectives,feminine,resolut,determiners,das,0.06947066
