LANGUAGE,REFERENCE GROUP,REFERENCE ASSOCIATION,REFERENCE WORD,TARGET GROUP,TARGET WORD,COSINE SIMILARITY
de,adjectives,feminine,unbekleidet,determiners,der,0.15921053
de,adjectives,feminine,honett,determiners,der,0.19387278
de,adjectives,feminine,altkrank,determiners,der,0.19591133
de,adjectives,feminine,erogen,determiners,der,0.22056928
de,adjectives,feminine,polemogen,determiners,der,0.17962554
de,adjectives,feminine,hormonhaltig,determiners,der,0.18192226
de,adjectives,feminine,tablettensüchtig,determiners,der,0.13734257
de,adjectives,feminine,busig,determiners,der,0.27529678
de,adjectives,feminine,wohlgeborn,determiners,der,0.22986403
de,adjectives,feminine,spindeldürr,determiners,der,0.17168117
de,adjectives,feminine,bildhübsch,determiners,der,0.19645482
de,adjectives,feminine,schwindsüchtig,determiners,der,0.19370875
de,adjectives,feminine,stutenbissig,determiners,der,0.18846786
de,adjectives,feminine,androzentrisch,determiners,der,0.1688823
de,adjectives,feminine,schwarzäugig,determiners,der,0.21581571
de,adjectives,feminine,impardonnabel,determiners,der,0.104901046
de,adjectives,feminine,vernehmungsfähig,determiners,der,0.18811488
de,adjectives,feminine,transgen,determiners,der,0.19815515
de,adjectives,feminine,butch,determiners,der,0.2404537
de,adjectives,feminine,treife,determiners,der,0.38715318
de,adjectives,feminine,frigid,determiners,der,0.18764983
de,adjectives,feminine,psychisch,determiners,der,0.19350898
de,adjectives,feminine,calciumreich,determiners,der,0.28762397
de,adjectives,feminine,männermordend,determiners,der,0.12640242
de,adjectives,feminine,großmütterlich,determiners,der,0.18886514
de,adjectives,feminine,zudringlich,determiners,der,0.34385994
de,adjectives,feminine,behauptet,determiners,der,0.1849538
de,adjectives,feminine,infertil,determiners,der,0.110382415
de,adjectives,feminine,autosexuell,determiners,der,0.064697735
de,adjectives,feminine,cognacfarben,determiners,der,0.16091071
de,adjectives,feminine,gebärfähig,determiners,der,0.2679148
de,adjectives,feminine,wohnhaft,determiners,der,0.22636284
de,adjectives,feminine,davongelaufen,determiners,der,0.19157659
de,adjectives,feminine,beruflich,determiners,der,0.2646365
de,adjectives,feminine,sexistisch,determiners,der,0.15734577
de,adjectives,feminine,herrschsüchtig,determiners,der,0.16537969
de,adjectives,feminine,reputierlich,determiners,der,0.20512784
de,adjectives,feminine,resolut,determiners,der,0.20922615
de,adjectives,feminine,frigide,determiners,die,0.21567695
de,adjectives,feminine,aidskrank,determiners,die,0.10827849
de,adjectives,feminine,krebskrank,determiners,die,0.10185544
de,adjectives,feminine,sexuell,determiners,die,0.1104473
de,adjectives,feminine,uterin,determiners,die,0.19621855
de,adjectives,feminine,damenhaft,determiners,die,0.12747495
de,adjectives,feminine,berufstätig,determiners,die,0.19147387
de,adjectives,feminine,barbusig,determiners,die,0.16077636
de,adjectives,feminine,transsexuell,determiners,die,0.07183949
de,adjectives,feminine,unkeusch,determiners,die,0.16201782
de,adjectives,feminine,angeheiratet,determiners,die,0.11948916
de,adjectives,feminine,schwesterlich,determiners,die,0.13892645
de,adjectives,feminine,nichtbinär,determiners,die,0.11904336
de,adjectives,feminine,kinderlos,determiners,die,0.17891987
de,adjectives,feminine,sterbenskrank,determiners,die,0.109504424
de,adjectives,feminine,mütterlich,determiners,die,0.13467334
de,adjectives,feminine,halbnackt,determiners,die,0.06978318
de,adjectives,feminine,schwerkrank,determiners,die,0.1555943
de,adjectives,feminine,gynozentrisch,determiners,die,0.10596959
de,adjectives,feminine,ridikül,determiners,die,0.12248005
de,adjectives,feminine,lesbisch,determiners,die,0.21882236
de,adjectives,feminine,kandidierend,determiners,die,0.12943022
de,adjectives,feminine,transgender,determiners,die,0.16933641
de,adjectives,feminine,ungestalt,determiners,die,0.2099599
de,adjectives,feminine,liebeskrank,determiners,die,0.10950902
de,adjectives,feminine,bezopft,determiners,die,0.11398445
de,adjectives,feminine,lungenkrank,determiners,die,0.07807633
de,adjectives,feminine,konjugal,determiners,die,0.15652342
de,adjectives,feminine,intersexuell,determiners,die,0.072974384
de,adjectives,feminine,tierlich,determiners,die,0.27965027
de,adjectives,feminine,gebürtig,determiners,die,0.16643907
de,adjectives,feminine,weiblich,determiners,die,0.12786345
de,adjectives,feminine,mutterlos,determiners,die,0.18128084
de,adjectives,feminine,erwidert,determiners,die,0.15965141
de,adjectives,feminine,cringe,determiners,die,0.1722703
de,adjectives,feminine,geschieden,determiners,die,0.15117127
de,adjectives,feminine,unbekleidet,determiners,die,0.14792252
de,adjectives,feminine,honett,determiners,die,0.16955487
de,adjectives,feminine,altkrank,determiners,die,0.15057945
de,adjectives,feminine,erogen,determiners,die,0.2310109
de,adjectives,feminine,polemogen,determiners,die,0.120460115
de,adjectives,feminine,hormonhaltig,determiners,die,0.096132025
de,adjectives,feminine,tablettensüchtig,determiners,die,0.07523343
de,adjectives,feminine,busig,determiners,die,0.22829641
de,adjectives,feminine,wohlgeborn,determiners,die,0.16158643
de,adjectives,feminine,spindeldürr,determiners,die,0.119908646
de,adjectives,feminine,bildhübsch,determiners,die,0.13489807
de,adjectives,feminine,schwindsüchtig,determiners,die,0.10165689
de,adjectives,feminine,stutenbissig,determiners,die,0.16895771
de,adjectives,feminine,androzentrisch,determiners,die,0.11312369
de,adjectives,feminine,schwarzäugig,determiners,die,0.13839503
de,adjectives,feminine,impardonnabel,determiners,die,0.0625729
de,adjectives,feminine,vernehmungsfähig,determiners,die,0.124483444
de,adjectives,feminine,transgen,determiners,die,0.22063783
de,adjectives,feminine,butch,determiners,die,0.16592425
de,adjectives,feminine,treife,determiners,die,0.34905332
de,adjectives,feminine,frigid,determiners,die,0.20369057
de,adjectives,feminine,psychisch,determiners,die,0.17350012
de,adjectives,feminine,calciumreich,determiners,die,0.19836159
de,adjectives,feminine,männermordend,determiners,die,0.081425816
de,adjectives,feminine,großmütterlich,determiners,die,0.122291006
de,adjectives,feminine,zudringlich,determiners,die,0.22443514
de,adjectives,feminine,behauptet,determiners,die,0.11252445
de,adjectives,feminine,infertil,determiners,die,0.08052139
de,adjectives,feminine,autosexuell,determiners,die,0.08458532
de,adjectives,feminine,cognacfarben,determiners,die,0.13976534
de,adjectives,feminine,gebärfähig,determiners,die,0.18037274
de,adjectives,feminine,wohnhaft,determiners,die,0.20563209
de,adjectives,feminine,davongelaufen,determiners,die,0.12252949
de,adjectives,feminine,beruflich,determiners,die,0.19091026
de,adjectives,feminine,sexistisch,determiners,die,0.15203327
de,adjectives,feminine,herrschsüchtig,determiners,die,0.09303045
de,adjectives,feminine,reputierlich,determiners,die,0.12935778
de,adjectives,feminine,resolut,determiners,die,0.203145
de,adjectives,feminine,frigide,determiners,das,0.19975181
de,adjectives,feminine,aidskrank,determiners,das,0.10572635
de,adjectives,feminine,krebskrank,determiners,das,0.092749834
de,adjectives,feminine,sexuell,determiners,das,0.13004471
de,adjectives,feminine,uterin,determiners,das,0.20056707
de,adjectives,feminine,damenhaft,determiners,das,0.12022853
de,adjectives,feminine,berufstätig,determiners,das,0.19420338
de,adjectives,feminine,barbusig,determiners,das,0.14543287
de,adjectives,feminine,transsexuell,determiners,das,0.060338542
de,adjectives,feminine,unkeusch,determiners,das,0.13173059
de,adjectives,feminine,angeheiratet,determiners,das,0.12790728
de,adjectives,feminine,schwesterlich,determiners,das,0.16018064
de,adjectives,feminine,nichtbinär,determiners,das,0.15786761
de,adjectives,feminine,kinderlos,determiners,das,0.20466435
de,adjectives,feminine,sterbenskrank,determiners,das,0.109415375
de,adjectives,feminine,mütterlich,determiners,das,0.15110914
de,adjectives,feminine,halbnackt,determiners,das,0.082853556
de,adjectives,feminine,schwerkrank,determiners,das,0.18369564
de,adjectives,feminine,gynozentrisch,determiners,das,0.1042
de,adjectives,feminine,ridikül,determiners,das,0.13916904
de,adjectives,feminine,lesbisch,determiners,das,0.23021431
de,adjectives,feminine,kandidierend,determiners,das,0.14048062
de,adjectives,feminine,transgender,determiners,das,0.172134
de,adjectives,feminine,ungestalt,determiners,das,0.21074915
de,adjectives,feminine,liebeskrank,determiners,das,0.1325321
de,adjectives,feminine,bezopft,determiners,das,0.11738272
de,adjectives,feminine,lungenkrank,determiners,das,0.07947097
de,adjectives,feminine,konjugal,determiners,das,0.13929644
de,adjectives,feminine,intersexuell,determiners,das,0.07626624
de,adjectives,feminine,tierlich,determiners,das,0.28605977
de,adjectives,feminine,gebürtig,determiners,das,0.1735019
de,adjectives,feminine,weiblich,determiners,das,0.12747534
de,adjectives,feminine,mutterlos,determiners,das,0.16314195
de,adjectives,feminine,erwidert,determiners,das,0.15717405
de,adjectives,feminine,cringe,determiners,das,0.19630389
de,adjectives,feminine,geschieden,determiners,das,0.15098403
de,adjectives,feminine,unbekleidet,determiners,das,0.14479382
de,adjectives,feminine,honett,determiners,das,0.18304433
de,adjectives,feminine,altkrank,determiners,das,0.14044026
de,adjectives,feminine,erogen,determiners,das,0.22039391
de,adjectives,feminine,polemogen,determiners,das,0.19109793
de,adjectives,feminine,hormonhaltig,determiners,das,0.121020794
de,adjectives,feminine,tablettensüchtig,determiners,das,0.08728287
de,adjectives,feminine,busig,determiners,das,0.23980637
de,adjectives,feminine,wohlgeborn,determiners,das,0.18703227
de,adjectives,feminine,spindeldürr,determiners,das,0.102656625
de,adjectives,feminine,bildhübsch,determiners,das,0.148367
de,adjectives,feminine,schwindsüchtig,determiners,das,0.13024728
de,adjectives,feminine,stutenbissig,determiners,das,0.16663343
de,adjectives,feminine,androzentrisch,determiners,das,0.117268614
de,adjectives,feminine,schwarzäugig,determiners,das,0.1679244
de,adjectives,feminine,impardonnabel,determiners,das,0.08159876
de,adjectives,feminine,vernehmungsfähig,determiners,das,0.14375006
de,adjectives,feminine,transgen,determiners,das,0.23764154
de,adjectives,feminine,butch,determiners,das,0.19041765
de,adjectives,feminine,treife,determiners,das,0.37379837
de,adjectives,feminine,frigid,determiners,das,0.17674696
de,adjectives,feminine,psychisch,determiners,das,0.20696571
de,adjectives,feminine,calciumreich,determiners,das,0.19835483
de,adjectives,feminine,männermordend,determiners,das,0.110288195
de,adjectives,feminine,großmütterlich,determiners,das,0.14592613
de,adjectives,feminine,zudringlich,determiners,das,0.24269548
de,adjectives,feminine,behauptet,determiners,das,0.12438925
de,adjectives,feminine,infertil,determiners,das,0.097609706
de,adjectives,feminine,autosexuell,determiners,das,0.07635766
de,adjectives,feminine,cognacfarben,determiners,das,0.11994342
de,adjectives,feminine,gebärfähig,determiners,das,0.18835042
de,adjectives,feminine,wohnhaft,determiners,das,0.20083265
de,adjectives,feminine,davongelaufen,determiners,das,0.10823253
de,adjectives,feminine,beruflich,determiners,das,0.21973227
de,adjectives,feminine,sexistisch,determiners,das,0.16311933
de,adjectives,feminine,herrschsüchtig,determiners,das,0.106081195
de,adjectives,feminine,reputierlich,determiners,das,0.14290823
de,adjectives,feminine,resolut,determiners,das,0.25503927
