LANGUAGE,REFERENCE GROUP,REFERENCE ASSOCIATION,REFERENCE WORD,TARGET GROUP,TARGET WORD,COSINE SIMILARITY
de,adjectives,feminine,honett,determiners,der,0.28369793
de,adjectives,feminine,altkrank,determiners,der,0.404724
de,adjectives,feminine,erogen,determiners,der,0.34362862
de,adjectives,feminine,polemogen,determiners,der,0.3643332
de,adjectives,feminine,hormonhaltig,determiners,der,0.34657773
de,adjectives,feminine,tablettensüchtig,determiners,der,0.35777405
de,adjectives,feminine,busig,determiners,der,0.4277757
de,adjectives,feminine,wohlgeborn,determiners,der,0.4179305
de,adjectives,feminine,spindeldürr,determiners,der,0.33800218
de,adjectives,feminine,bildhübsch,determiners,der,0.35594654
de,adjectives,feminine,schwindsüchtig,determiners,der,0.43774575
de,adjectives,feminine,stutenbissig,determiners,der,0.37779072
de,adjectives,feminine,androzentrisch,determiners,der,0.36337358
de,adjectives,feminine,schwarzäugig,determiners,der,0.42908204
de,adjectives,feminine,impardonnabel,determiners,der,0.2804745
de,adjectives,feminine,vernehmungsfähig,determiners,der,0.3564369
de,adjectives,feminine,transgen,determiners,der,0.3438894
de,adjectives,feminine,butch,determiners,der,0.42302826
de,adjectives,feminine,treife,determiners,der,0.436115
de,adjectives,feminine,frigid,determiners,der,0.3170712
de,adjectives,feminine,psychisch,determiners,der,0.42038012
de,adjectives,feminine,calciumreich,determiners,der,0.47778264
de,adjectives,feminine,männermordend,determiners,der,0.3660415
de,adjectives,feminine,großmütterlich,determiners,der,0.45336172
de,adjectives,feminine,zudringlich,determiners,der,0.5579668
de,adjectives,feminine,behauptet,determiners,der,0.34679228
de,adjectives,feminine,infertil,determiners,der,0.2549058
de,adjectives,feminine,autosexuell,determiners,der,0.21821173
de,adjectives,feminine,cognacfarben,determiners,der,0.31664395
de,adjectives,feminine,gebärfähig,determiners,der,0.46969643
de,adjectives,feminine,wohnhaft,determiners,der,0.40393755
de,adjectives,feminine,davongelaufen,determiners,der,0.35925034
de,adjectives,feminine,beruflich,determiners,der,0.4407032
de,adjectives,feminine,sexistisch,determiners,der,0.34315765
de,adjectives,feminine,herrschsüchtig,determiners,der,0.42569876
de,adjectives,feminine,reputierlich,determiners,der,0.45181254
de,adjectives,feminine,resolut,determiners,der,0.33530816
de,adjectives,feminine,frigide,determiners,die,0.39568028
de,adjectives,feminine,aidskrank,determiners,die,0.32925293
de,adjectives,feminine,krebskrank,determiners,die,0.36653244
de,adjectives,feminine,sexuell,determiners,die,0.30507722
de,adjectives,feminine,uterin,determiners,die,0.46717888
de,adjectives,feminine,damenhaft,determiners,die,0.34716448
de,adjectives,feminine,berufstätig,determiners,die,0.35541117
de,adjectives,feminine,barbusig,determiners,die,0.35505152
de,adjectives,feminine,transsexuell,determiners,die,0.21722174
de,adjectives,feminine,unkeusch,determiners,die,0.35839835
de,adjectives,feminine,angeheiratet,determiners,die,0.3558692
de,adjectives,feminine,schwesterlich,determiners,die,0.39476755
de,adjectives,feminine,nichtbinär,determiners,die,0.36344808
de,adjectives,feminine,kinderlos,determiners,die,0.42099223
de,adjectives,feminine,sterbenskrank,determiners,die,0.34118596
de,adjectives,feminine,mütterlich,determiners,die,0.39706302
de,adjectives,feminine,halbnackt,determiners,die,0.26084343
de,adjectives,feminine,schwerkrank,determiners,die,0.38366437
de,adjectives,feminine,gynozentrisch,determiners,die,0.33300364
de,adjectives,feminine,ridikül,determiners,die,0.27749082
de,adjectives,feminine,lesbisch,determiners,die,0.4394635
de,adjectives,feminine,kandidierend,determiners,die,0.36931315
de,adjectives,feminine,transgender,determiners,die,0.37424302
de,adjectives,feminine,ungestalt,determiners,die,0.4282593
de,adjectives,feminine,liebeskrank,determiners,die,0.3316117
de,adjectives,feminine,bezopft,determiners,die,0.3623659
de,adjectives,feminine,lungenkrank,determiners,die,0.26131728
de,adjectives,feminine,konjugal,determiners,die,0.3891997
de,adjectives,feminine,intersexuell,determiners,die,0.206853
de,adjectives,feminine,tierlich,determiners,die,0.53612053
de,adjectives,feminine,gebürtig,determiners,die,0.43100417
de,adjectives,feminine,weiblich,determiners,die,0.3309505
de,adjectives,feminine,mutterlos,determiners,die,0.3953889
de,adjectives,feminine,erwidert,determiners,die,0.3658205
de,adjectives,feminine,cringe,determiners,die,0.34229055
de,adjectives,feminine,geschieden,determiners,die,0.33830863
de,adjectives,feminine,unbekleidet,determiners,die,0.34611878
de,adjectives,feminine,honett,determiners,die,0.3539984
de,adjectives,feminine,altkrank,determiners,die,0.40509877
de,adjectives,feminine,erogen,determiners,die,0.44689915
de,adjectives,feminine,polemogen,determiners,die,0.32085705
de,adjectives,feminine,hormonhaltig,determiners,die,0.30254358
de,adjectives,feminine,tablettensüchtig,determiners,die,0.29292446
de,adjectives,feminine,busig,determiners,die,0.4152957
de,adjectives,feminine,wohlgeborn,determiners,die,0.40862966
de,adjectives,feminine,spindeldürr,determiners,die,0.294868
de,adjectives,feminine,bildhübsch,determiners,die,0.33888483
de,adjectives,feminine,schwindsüchtig,determiners,die,0.3345382
de,adjectives,feminine,stutenbissig,determiners,die,0.3830607
de,adjectives,feminine,androzentrisch,determiners,die,0.37118956
de,adjectives,feminine,schwarzäugig,determiners,die,0.4173327
de,adjectives,feminine,impardonnabel,determiners,die,0.25926536
de,adjectives,feminine,vernehmungsfähig,determiners,die,0.40865785
de,adjectives,feminine,transgen,determiners,die,0.4609109
de,adjectives,feminine,butch,determiners,die,0.36229932
de,adjectives,feminine,treife,determiners,die,0.4395714
de,adjectives,feminine,frigid,determiners,die,0.44709587
de,adjectives,feminine,psychisch,determiners,die,0.43975887
de,adjectives,feminine,calciumreich,determiners,die,0.41408142
de,adjectives,feminine,männermordend,determiners,die,0.33427522
de,adjectives,feminine,großmütterlich,determiners,die,0.42801556
de,adjectives,feminine,zudringlich,determiners,die,0.46369147
de,adjectives,feminine,behauptet,determiners,die,0.2914502
de,adjectives,feminine,infertil,determiners,die,0.3200036
de,adjectives,feminine,autosexuell,determiners,die,0.22717597
de,adjectives,feminine,cognacfarben,determiners,die,0.34852248
de,adjectives,feminine,gebärfähig,determiners,die,0.48177883
de,adjectives,feminine,wohnhaft,determiners,die,0.45085713
de,adjectives,feminine,davongelaufen,determiners,die,0.29832557
de,adjectives,feminine,beruflich,determiners,die,0.3947999
de,adjectives,feminine,sexistisch,determiners,die,0.3504529
de,adjectives,feminine,herrschsüchtig,determiners,die,0.35545984
de,adjectives,feminine,reputierlich,determiners,die,0.38529634
de,adjectives,feminine,resolut,determiners,die,0.44272792
de,adjectives,feminine,frigide,determiners,das,0.3352424
de,adjectives,feminine,aidskrank,determiners,das,0.30732012
de,adjectives,feminine,krebskrank,determiners,das,0.33248106
de,adjectives,feminine,sexuell,determiners,das,0.3224635
de,adjectives,feminine,uterin,determiners,das,0.41841066
de,adjectives,feminine,damenhaft,determiners,das,0.32446006
de,adjectives,feminine,berufstätig,determiners,das,0.34974757
de,adjectives,feminine,barbusig,determiners,das,0.34269664
de,adjectives,feminine,transsexuell,determiners,das,0.20917518
de,adjectives,feminine,unkeusch,determiners,das,0.35713038
de,adjectives,feminine,angeheiratet,determiners,das,0.32080093
de,adjectives,feminine,schwesterlich,determiners,das,0.41050807
de,adjectives,feminine,nichtbinär,determiners,das,0.36921373
de,adjectives,feminine,kinderlos,determiners,das,0.41813418
de,adjectives,feminine,sterbenskrank,determiners,das,0.3014023
de,adjectives,feminine,mütterlich,determiners,das,0.38967577
de,adjectives,feminine,halbnackt,determiners,das,0.25094685
de,adjectives,feminine,schwerkrank,determiners,das,0.3998933
de,adjectives,feminine,gynozentrisch,determiners,das,0.30541414
de,adjectives,feminine,ridikül,determiners,das,0.28855282
de,adjectives,feminine,lesbisch,determiners,das,0.4540668
de,adjectives,feminine,kandidierend,determiners,das,0.35876018
de,adjectives,feminine,transgender,determiners,das,0.34442618
de,adjectives,feminine,ungestalt,determiners,das,0.42425245
de,adjectives,feminine,liebeskrank,determiners,das,0.3216099
de,adjectives,feminine,bezopft,determiners,das,0.33520967
de,adjectives,feminine,lungenkrank,determiners,das,0.24726257
de,adjectives,feminine,konjugal,determiners,das,0.30746678
de,adjectives,feminine,intersexuell,determiners,das,0.23233731
de,adjectives,feminine,tierlich,determiners,das,0.5052611
de,adjectives,feminine,gebürtig,determiners,das,0.41975787
de,adjectives,feminine,weiblich,determiners,das,0.32521936
de,adjectives,feminine,mutterlos,determiners,das,0.33900788
de,adjectives,feminine,erwidert,determiners,das,0.34949946
de,adjectives,feminine,cringe,determiners,das,0.31629503
de,adjectives,feminine,geschieden,determiners,das,0.32057446
de,adjectives,feminine,unbekleidet,determiners,das,0.35283774
de,adjectives,feminine,honett,determiners,das,0.34107512
de,adjectives,feminine,altkrank,determiners,das,0.36854413
de,adjectives,feminine,erogen,determiners,das,0.36341217
de,adjectives,feminine,polemogen,determiners,das,0.3776499
de,adjectives,feminine,hormonhaltig,determiners,das,0.3593017
de,adjectives,feminine,tablettensüchtig,determiners,das,0.301859
de,adjectives,feminine,busig,determiners,das,0.40494525
de,adjectives,feminine,wohlgeborn,determiners,das,0.42716157
de,adjectives,feminine,spindeldürr,determiners,das,0.24536784
de,adjectives,feminine,bildhübsch,determiners,das,0.3409301
de,adjectives,feminine,schwindsüchtig,determiners,das,0.37711412
de,adjectives,feminine,stutenbissig,determiners,das,0.344679
de,adjectives,feminine,androzentrisch,determiners,das,0.35319483
de,adjectives,feminine,schwarzäugig,determiners,das,0.43745872
de,adjectives,feminine,impardonnabel,determiners,das,0.26329404
de,adjectives,feminine,vernehmungsfähig,determiners,das,0.39915356
de,adjectives,feminine,transgen,determiners,das,0.40874165
de,adjectives,feminine,butch,determiners,das,0.37766504
de,adjectives,feminine,treife,determiners,das,0.4161621
de,adjectives,feminine,frigid,determiners,das,0.35310924
de,adjectives,feminine,psychisch,determiners,das,0.45796636
de,adjectives,feminine,calciumreich,determiners,das,0.38655075
de,adjectives,feminine,männermordend,determiners,das,0.34826538
de,adjectives,feminine,großmütterlich,determiners,das,0.4365516
de,adjectives,feminine,zudringlich,determiners,das,0.5008409
de,adjectives,feminine,behauptet,determiners,das,0.3242864
de,adjectives,feminine,infertil,determiners,das,0.32036653
de,adjectives,feminine,autosexuell,determiners,das,0.2336674
de,adjectives,feminine,cognacfarben,determiners,das,0.30248085
de,adjectives,feminine,gebärfähig,determiners,das,0.47783667
de,adjectives,feminine,wohnhaft,determiners,das,0.41208637
de,adjectives,feminine,davongelaufen,determiners,das,0.27981952
de,adjectives,feminine,beruflich,determiners,das,0.41318554
de,adjectives,feminine,sexistisch,determiners,das,0.33101317
de,adjectives,feminine,herrschsüchtig,determiners,das,0.36582342
de,adjectives,feminine,reputierlich,determiners,das,0.36615857
de,adjectives,feminine,resolut,determiners,das,0.46795785
