LANGUAGE,REFERENCE GROUP,REFERENCE ASSOCIATION,REFERENCE WORD,TARGET GROUP,TARGET WORD,COSINE SIMILARITY
de,adjectives,feminine,altkrank,determiners,der,0.7184087
de,adjectives,feminine,erogen,determiners,der,0.6912343
de,adjectives,feminine,polemogen,determiners,der,0.6712402
de,adjectives,feminine,hormonhaltig,determiners,der,0.6872095
de,adjectives,feminine,tablettensüchtig,determiners,der,0.6946527
de,adjectives,feminine,busig,determiners,der,0.7108081
de,adjectives,feminine,wohlgeborn,determiners,der,0.72664785
de,adjectives,feminine,spindeldürr,determiners,der,0.6763589
de,adjectives,feminine,bildhübsch,determiners,der,0.69815147
de,adjectives,feminine,schwindsüchtig,determiners,der,0.7282152
de,adjectives,feminine,stutenbissig,determiners,der,0.68854064
de,adjectives,feminine,androzentrisch,determiners,der,0.6931246
de,adjectives,feminine,schwarzäugig,determiners,der,0.7365827
de,adjectives,feminine,impardonnabel,determiners,der,0.67219895
de,adjectives,feminine,vernehmungsfähig,determiners,der,0.68243206
de,adjectives,feminine,transgen,determiners,der,0.66379327
de,adjectives,feminine,butch,determiners,der,0.69115365
de,adjectives,feminine,treife,determiners,der,0.70621204
de,adjectives,feminine,frigid,determiners,der,0.67630976
de,adjectives,feminine,psychisch,determiners,der,0.7067156
de,adjectives,feminine,calciumreich,determiners,der,0.74425304
de,adjectives,feminine,männermordend,determiners,der,0.6879684
de,adjectives,feminine,großmütterlich,determiners,der,0.7369445
de,adjectives,feminine,zudringlich,determiners,der,0.77859396
de,adjectives,feminine,behauptet,determiners,der,0.69634116
de,adjectives,feminine,infertil,determiners,der,0.6790068
de,adjectives,feminine,autosexuell,determiners,der,0.6654676
de,adjectives,feminine,cognacfarben,determiners,der,0.6708746
de,adjectives,feminine,gebärfähig,determiners,der,0.7445232
de,adjectives,feminine,wohnhaft,determiners,der,0.71898466
de,adjectives,feminine,davongelaufen,determiners,der,0.706624
de,adjectives,feminine,beruflich,determiners,der,0.700757
de,adjectives,feminine,sexistisch,determiners,der,0.6675166
de,adjectives,feminine,herrschsüchtig,determiners,der,0.7276096
de,adjectives,feminine,reputierlich,determiners,der,0.70605963
de,adjectives,feminine,resolut,determiners,der,0.6557837
de,adjectives,feminine,frigide,determiners,die,0.84100825
de,adjectives,feminine,aidskrank,determiners,die,0.8196724
de,adjectives,feminine,krebskrank,determiners,die,0.8263661
de,adjectives,feminine,sexuell,determiners,die,0.8275
de,adjectives,feminine,uterin,determiners,die,0.83972776
de,adjectives,feminine,damenhaft,determiners,die,0.83009046
de,adjectives,feminine,berufstätig,determiners,die,0.8583543
de,adjectives,feminine,barbusig,determiners,die,0.8314381
de,adjectives,feminine,transsexuell,determiners,die,0.8301066
de,adjectives,feminine,unkeusch,determiners,die,0.82034886
de,adjectives,feminine,angeheiratet,determiners,die,0.85298496
de,adjectives,feminine,schwesterlich,determiners,die,0.82178515
de,adjectives,feminine,nichtbinär,determiners,die,0.8453463
de,adjectives,feminine,kinderlos,determiners,die,0.8255064
de,adjectives,feminine,sterbenskrank,determiners,die,0.8194939
de,adjectives,feminine,mütterlich,determiners,die,0.84684587
de,adjectives,feminine,halbnackt,determiners,die,0.7928538
de,adjectives,feminine,schwerkrank,determiners,die,0.8229238
de,adjectives,feminine,gynozentrisch,determiners,die,0.8374312
de,adjectives,feminine,ridikül,determiners,die,0.8325731
de,adjectives,feminine,lesbisch,determiners,die,0.8467666
de,adjectives,feminine,kandidierend,determiners,die,0.8314608
de,adjectives,feminine,transgender,determiners,die,0.63640547
de,adjectives,feminine,ungestalt,determiners,die,0.8643532
de,adjectives,feminine,liebeskrank,determiners,die,0.8204508
de,adjectives,feminine,bezopft,determiners,die,0.7890363
de,adjectives,feminine,lungenkrank,determiners,die,0.7114893
de,adjectives,feminine,konjugal,determiners,die,0.84382975
de,adjectives,feminine,intersexuell,determiners,die,0.8025773
de,adjectives,feminine,tierlich,determiners,die,0.867253
de,adjectives,feminine,gebürtig,determiners,die,0.8046562
de,adjectives,feminine,weiblich,determiners,die,0.8024106
de,adjectives,feminine,mutterlos,determiners,die,0.82665783
de,adjectives,feminine,erwidert,determiners,die,0.84183824
de,adjectives,feminine,cringe,determiners,die,0.78548026
de,adjectives,feminine,geschieden,determiners,die,0.80687284
de,adjectives,feminine,unbekleidet,determiners,die,0.8506493
de,adjectives,feminine,honett,determiners,die,0.80680025
de,adjectives,feminine,altkrank,determiners,die,0.8430854
de,adjectives,feminine,erogen,determiners,die,0.8540327
de,adjectives,feminine,polemogen,determiners,die,0.7968222
de,adjectives,feminine,hormonhaltig,determiners,die,0.8061789
de,adjectives,feminine,tablettensüchtig,determiners,die,0.8295134
de,adjectives,feminine,busig,determiners,die,0.842235
de,adjectives,feminine,wohlgeborn,determiners,die,0.83307046
de,adjectives,feminine,spindeldürr,determiners,die,0.79683447
de,adjectives,feminine,bildhübsch,determiners,die,0.8218616
de,adjectives,feminine,schwindsüchtig,determiners,die,0.8111381
de,adjectives,feminine,stutenbissig,determiners,die,0.8425267
de,adjectives,feminine,androzentrisch,determiners,die,0.8566877
de,adjectives,feminine,schwarzäugig,determiners,die,0.84458125
de,adjectives,feminine,impardonnabel,determiners,die,0.8021772
de,adjectives,feminine,vernehmungsfähig,determiners,die,0.7934139
de,adjectives,feminine,transgen,determiners,die,0.83941513
de,adjectives,feminine,butch,determiners,die,0.80475736
de,adjectives,feminine,treife,determiners,die,0.85697407
de,adjectives,feminine,frigid,determiners,die,0.85432863
de,adjectives,feminine,psychisch,determiners,die,0.84036577
de,adjectives,feminine,calciumreich,determiners,die,0.8351277
de,adjectives,feminine,männermordend,determiners,die,0.8384364
de,adjectives,feminine,großmütterlich,determiners,die,0.8382159
de,adjectives,feminine,zudringlich,determiners,die,0.8429025
de,adjectives,feminine,behauptet,determiners,die,0.8167335
de,adjectives,feminine,infertil,determiners,die,0.8417146
de,adjectives,feminine,autosexuell,determiners,die,0.8336668
de,adjectives,feminine,cognacfarben,determiners,die,0.8145511
de,adjectives,feminine,gebärfähig,determiners,die,0.8528987
de,adjectives,feminine,wohnhaft,determiners,die,0.8415774
de,adjectives,feminine,davongelaufen,determiners,die,0.79708767
de,adjectives,feminine,beruflich,determiners,die,0.8002781
de,adjectives,feminine,sexistisch,determiners,die,0.80807984
de,adjectives,feminine,herrschsüchtig,determiners,die,0.8300775
de,adjectives,feminine,reputierlich,determiners,die,0.8196761
de,adjectives,feminine,resolut,determiners,die,0.81334704
de,adjectives,feminine,frigide,determiners,das,0.8117048
de,adjectives,feminine,aidskrank,determiners,das,0.79809976
de,adjectives,feminine,krebskrank,determiners,das,0.8091628
de,adjectives,feminine,sexuell,determiners,das,0.82106656
de,adjectives,feminine,uterin,determiners,das,0.8125281
de,adjectives,feminine,damenhaft,determiners,das,0.8082337
de,adjectives,feminine,berufstätig,determiners,das,0.8447462
de,adjectives,feminine,barbusig,determiners,das,0.8055111
de,adjectives,feminine,transsexuell,determiners,das,0.8136508
de,adjectives,feminine,unkeusch,determiners,das,0.80427516
de,adjectives,feminine,angeheiratet,determiners,das,0.8200283
de,adjectives,feminine,schwesterlich,determiners,das,0.8155207
de,adjectives,feminine,nichtbinär,determiners,das,0.8353886
de,adjectives,feminine,kinderlos,determiners,das,0.82343423
de,adjectives,feminine,sterbenskrank,determiners,das,0.79156
de,adjectives,feminine,mütterlich,determiners,das,0.8361936
de,adjectives,feminine,halbnackt,determiners,das,0.78246415
de,adjectives,feminine,schwerkrank,determiners,das,0.82254475
de,adjectives,feminine,gynozentrisch,determiners,das,0.8051821
de,adjectives,feminine,ridikül,determiners,das,0.8164966
de,adjectives,feminine,lesbisch,determiners,das,0.830107
de,adjectives,feminine,kandidierend,determiners,das,0.8122685
de,adjectives,feminine,transgender,determiners,das,0.6094371
de,adjectives,feminine,ungestalt,determiners,das,0.84822726
de,adjectives,feminine,liebeskrank,determiners,das,0.80393744
de,adjectives,feminine,bezopft,determiners,das,0.77842885
de,adjectives,feminine,lungenkrank,determiners,das,0.68798095
de,adjectives,feminine,konjugal,determiners,das,0.80972594
de,adjectives,feminine,intersexuell,determiners,das,0.8040593
de,adjectives,feminine,tierlich,determiners,das,0.84929967
de,adjectives,feminine,gebürtig,determiners,das,0.79143745
de,adjectives,feminine,weiblich,determiners,das,0.7784809
de,adjectives,feminine,mutterlos,determiners,das,0.79765016
de,adjectives,feminine,erwidert,determiners,das,0.82236636
de,adjectives,feminine,cringe,determiners,das,0.7780585
de,adjectives,feminine,geschieden,determiners,das,0.7840459
de,adjectives,feminine,unbekleidet,determiners,das,0.8364751
de,adjectives,feminine,honett,determiners,das,0.79004973
de,adjectives,feminine,altkrank,determiners,das,0.81596106
de,adjectives,feminine,erogen,determiners,das,0.82569677
de,adjectives,feminine,polemogen,determiners,das,0.80931693
de,adjectives,feminine,hormonhaltig,determiners,das,0.80781376
de,adjectives,feminine,tablettensüchtig,determiners,das,0.8106424
de,adjectives,feminine,busig,determiners,das,0.82717144
de,adjectives,feminine,wohlgeborn,determiners,das,0.8344518
de,adjectives,feminine,spindeldürr,determiners,das,0.76872903
de,adjectives,feminine,bildhübsch,determiners,das,0.806089
de,adjectives,feminine,schwindsüchtig,determiners,das,0.8095056
de,adjectives,feminine,stutenbissig,determiners,das,0.81476957
de,adjectives,feminine,androzentrisch,determiners,das,0.82712615
de,adjectives,feminine,schwarzäugig,determiners,das,0.8368535
de,adjectives,feminine,impardonnabel,determiners,das,0.79405963
de,adjectives,feminine,vernehmungsfähig,determiners,das,0.78435606
de,adjectives,feminine,transgen,determiners,das,0.81765825
de,adjectives,feminine,butch,determiners,das,0.8052027
de,adjectives,feminine,treife,determiners,das,0.8399101
de,adjectives,feminine,frigid,determiners,das,0.8132212
de,adjectives,feminine,psychisch,determiners,das,0.8316373
de,adjectives,feminine,calciumreich,determiners,das,0.814476
de,adjectives,feminine,männermordend,determiners,das,0.8188505
de,adjectives,feminine,großmütterlich,determiners,das,0.8282758
de,adjectives,feminine,zudringlich,determiners,das,0.8524315
de,adjectives,feminine,behauptet,determiners,das,0.81314754
de,adjectives,feminine,infertil,determiners,das,0.8213649
de,adjectives,feminine,autosexuell,determiners,das,0.8214177
de,adjectives,feminine,cognacfarben,determiners,das,0.7830905
de,adjectives,feminine,gebärfähig,determiners,das,0.8422831
de,adjectives,feminine,wohnhaft,determiners,das,0.8160602
de,adjectives,feminine,davongelaufen,determiners,das,0.7742616
de,adjectives,feminine,beruflich,determiners,das,0.79645157
de,adjectives,feminine,sexistisch,determiners,das,0.7880278
de,adjectives,feminine,herrschsüchtig,determiners,das,0.8152413
de,adjectives,feminine,reputierlich,determiners,das,0.79600936
de,adjectives,feminine,resolut,determiners,das,0.8206865
