LANGUAGE,REFERENCE GROUP,REFERENCE ASSOCIATION,REFERENCE WORD,TARGET GROUP,TARGET WORD,COSINE SIMILARITY
de,adjectives,feminine,kandidierend,genders,Frau,0.31870040446936904
de,adjectives,feminine,transgender,genders,Frau,0.31710693206443175
de,adjectives,feminine,ungestalt,genders,Frau,0.3169754174567682
de,adjectives,feminine,liebeskrank,genders,Frau,0.31693249860209805
de,adjectives,feminine,bezopft,genders,Frau,0.31670153275708024
de,adjectives,feminine,lungenkrank,genders,Frau,0.3165761649394987
de,adjectives,feminine,konjugal,genders,Frau,0.31652644548504294
de,adjectives,feminine,intersexuell,genders,Frau,0.31544247392295827
de,adjectives,feminine,tierlich,genders,Frau,0.3140529414206213
de,adjectives,feminine,gebürtig,genders,Frau,0.3134085885120814
de,adjectives,feminine,weiblich,genders,Frau,0.31333327460693955
de,adjectives,feminine,mutterlos,genders,Frau,0.31278890928489755
de,adjectives,feminine,erwidert,genders,Frau,0.3122575742199594
de,adjectives,feminine,cringe,genders,Frau,0.31093672158342883
de,adjectives,feminine,geschieden,genders,Frau,0.3108756583615624
de,adjectives,feminine,unbekleidet,genders,Frau,0.30986902988063275
de,adjectives,feminine,honett,genders,Frau,0.3088373441725451
de,adjectives,feminine,altkrank,genders,Frau,0.30846670792245534
de,adjectives,feminine,erogen,genders,Frau,0.3072085742335611
de,adjectives,feminine,polemogen,genders,Frau,0.3043604748195968
de,adjectives,feminine,hormonhaltig,genders,Frau,0.30379440079443226
de,adjectives,feminine,tablettensüchtig,genders,Frau,0.3031530993048504
de,adjectives,feminine,busig,genders,Frau,0.30286300363553403
de,adjectives,feminine,wohlgeborn,genders,Frau,0.30231611170534345
de,adjectives,feminine,spindeldürr,genders,Frau,0.30211950168792306
de,adjectives,feminine,bildhübsch,genders,Frau,0.3019948997535165
de,adjectives,feminine,schwindsüchtig,genders,Frau,0.30087407009109857
de,adjectives,feminine,stutenbissig,genders,Frau,0.30029676142917583
de,adjectives,feminine,androzentrisch,genders,Frau,0.3002659231923096
de,adjectives,feminine,schwarzäugig,genders,Frau,0.2991290843445389
de,adjectives,feminine,impardonnabel,genders,Frau,0.29838311785656
de,adjectives,feminine,vernehmungsfähig,genders,Frau,0.2982790156742143
de,adjectives,feminine,transgen,genders,Frau,0.29752373004514016
de,adjectives,feminine,butch,genders,Frau,0.29742070950206406
de,adjectives,feminine,treife,genders,Frau,0.29697838725250875
de,adjectives,feminine,frigid,genders,Frau,0.29668952084635775
de,adjectives,feminine,psychisch,genders,Frau,0.2966480717646346
de,adjectives,feminine,calciumreich,genders,Frau,0.29658567923245815
de,adjectives,feminine,männermordend,genders,Frau,0.296475203841209
de,adjectives,feminine,großmütterlich,genders,Frau,0.2957831782753739
de,adjectives,feminine,zudringlich,genders,Frau,0.2948530576466
de,adjectives,feminine,behauptet,genders,Frau,0.29352270769093197
de,adjectives,feminine,infertil,genders,Frau,0.2933123923978453
de,adjectives,feminine,autosexuell,genders,Frau,0.2929666535889988
de,adjectives,feminine,cognacfarben,genders,Frau,0.2920660604042887
de,adjectives,feminine,gebärfähig,genders,Frau,0.2916562796143435
de,adjectives,feminine,wohnhaft,genders,Frau,0.2913851059471884
de,adjectives,feminine,davongelaufen,genders,Frau,0.29111391274746967
de,adjectives,feminine,beruflich,genders,Frau,0.2909777653308804
de,adjectives,feminine,sexistisch,genders,Frau,0.29049623251965756
de,adjectives,feminine,herrschsüchtig,genders,Frau,0.2902347191540846
de,adjectives,feminine,reputierlich,genders,Frau,0.2902326939182123
de,adjectives,feminine,resolut,genders,Frau,0.2894877576122792
de,adjectives,feminine,frigide,determiners,der,0.11022037271988938
de,adjectives,feminine,aidskrank,determiners,der,0.22053556574724215
de,adjectives,feminine,krebskrank,determiners,der,0.0912105806655922
de,adjectives,feminine,sexuell,determiners,der,0.10892556157923039
de,adjectives,feminine,uterin,determiners,der,0.1749673922619155
de,adjectives,feminine,damenhaft,determiners,der,0.12691278709908907
de,adjectives,feminine,berufstätig,determiners,der,0.12723682839392228
de,adjectives,feminine,barbusig,determiners,der,0.1301217918054223
de,adjectives,feminine,transsexuell,determiners,der,0.09901239777406737
de,adjectives,feminine,unkeusch,determiners,der,0.1832339649868818
de,adjectives,feminine,angeheiratet,determiners,der,0.05757117255408853
de,adjectives,feminine,schwesterlich,determiners,der,0.13012616787860115
de,adjectives,feminine,nichtbinär,determiners,der,0.22935306438088762
de,adjectives,feminine,kinderlos,determiners,der,0.1531319143787594
de,adjectives,feminine,sterbenskrank,determiners,der,0.09751208598748319
de,adjectives,feminine,mütterlich,determiners,der,0.13036875947722204
de,adjectives,feminine,halbnackt,determiners,der,0.13278574954917327
de,adjectives,feminine,schwerkrank,determiners,der,0.13379453307280123
de,adjectives,feminine,gynozentrisch,determiners,der,0.2551468704941384
de,adjectives,feminine,ridikül,determiners,der,0.23999463368324936
de,adjectives,feminine,lesbisch,determiners,der,0.09535916427565297
de,adjectives,feminine,kandidierend,determiners,der,0.2156617781667925
de,adjectives,feminine,transgender,determiners,der,0.09694421810320726
de,adjectives,feminine,ungestalt,determiners,der,0.24202944970838827
de,adjectives,feminine,liebeskrank,determiners,der,0.13899063449178564
de,adjectives,feminine,bezopft,determiners,der,0.2595139886257576
de,adjectives,feminine,lungenkrank,determiners,der,0.10265389140087192
de,adjectives,feminine,konjugal,determiners,der,0.2265222419321964
de,adjectives,feminine,intersexuell,determiners,der,0.11419153574149908
de,adjectives,feminine,tierlich,determiners,der,0.28402136524633204
de,adjectives,feminine,gebürtig,determiners,der,0.22562301133471546
de,adjectives,feminine,weiblich,determiners,der,0.2011448081481091
de,adjectives,feminine,mutterlos,determiners,der,0.13390131443452988
de,adjectives,feminine,erwidert,determiners,der,0.14535516338621335
de,adjectives,feminine,cringe,determiners,der,0.22384613959640776
de,adjectives,feminine,geschieden,determiners,der,0.1816924024529117
de,adjectives,feminine,unbekleidet,determiners,der,0.12159656110043415
de,adjectives,feminine,honett,determiners,der,0.12999494789182137
de,adjectives,feminine,altkrank,determiners,der,0.18517610478498092
de,adjectives,feminine,erogen,determiners,der,0.2157511692598138
de,adjectives,feminine,polemogen,determiners,der,0.28788538240458894
de,adjectives,feminine,hormonhaltig,determiners,der,0.1989400617792004
de,adjectives,feminine,tablettensüchtig,determiners,der,0.03534925222868156
de,adjectives,feminine,busig,determiners,der,0.2567510303358124
de,adjectives,feminine,wohlgeborn,determiners,der,0.23351629595415666
de,adjectives,feminine,spindeldürr,determiners,der,0.08847219555731692
de,adjectives,feminine,bildhübsch,determiners,der,0.06325254481681063
de,adjectives,feminine,schwindsüchtig,determiners,der,0.19396408806169835
de,adjectives,feminine,stutenbissig,determiners,der,0.21939730138212873
de,adjectives,feminine,androzentrisch,determiners,der,0.1366355061444087
de,adjectives,feminine,schwarzäugig,determiners,der,0.23978760868408805
de,adjectives,feminine,impardonnabel,determiners,der,0.13890808237790164
de,adjectives,feminine,vernehmungsfähig,determiners,der,0.13380437468023507
de,adjectives,feminine,transgen,determiners,der,0.23617011033384555
de,adjectives,feminine,butch,determiners,der,0.04902519945657337
de,adjectives,feminine,treife,determiners,der,0.32875208724163674
de,adjectives,feminine,frigid,determiners,der,0.157818834929246
de,adjectives,feminine,psychisch,determiners,der,0.16309173995344767
de,adjectives,feminine,calciumreich,determiners,der,0.27227453898842535
de,adjectives,feminine,männermordend,determiners,der,0.19357858065669184
de,adjectives,feminine,großmütterlich,determiners,der,0.2803500312395788
de,adjectives,feminine,zudringlich,determiners,der,0.10500816717752966
de,adjectives,feminine,behauptet,determiners,der,0.2971706404434282
de,adjectives,feminine,infertil,determiners,der,0.14883881752780012
de,adjectives,feminine,autosexuell,determiners,der,0.2531171563678137
de,adjectives,feminine,cognacfarben,determiners,der,0.16816800610891783
de,adjectives,feminine,gebärfähig,determiners,der,0.10907353444370894
de,adjectives,feminine,wohnhaft,determiners,der,0.15561152495787267
de,adjectives,feminine,davongelaufen,determiners,der,0.17586312751878114
de,adjectives,feminine,beruflich,determiners,der,0.22003420337348054
de,adjectives,feminine,sexistisch,determiners,der,0.06844202981507996
de,adjectives,feminine,herrschsüchtig,determiners,der,0.08182953252306686
de,adjectives,feminine,reputierlich,determiners,der,0.21256314696996248
de,adjectives,feminine,resolut,determiners,der,0.12877753464853772
de,adjectives,feminine,frigide,determiners,die,0.16943086025226253
de,adjectives,feminine,aidskrank,determiners,die,0.23855161498163666
de,adjectives,feminine,krebskrank,determiners,die,0.11467840773741675
de,adjectives,feminine,sexuell,determiners,die,0.157907283572018
de,adjectives,feminine,uterin,determiners,die,0.18191945836689116
de,adjectives,feminine,damenhaft,determiners,die,0.17652213712049847
de,adjectives,feminine,berufstätig,determiners,die,0.15128905194628378
de,adjectives,feminine,barbusig,determiners,die,0.14923753205358312
de,adjectives,feminine,transsexuell,determiners,die,0.08163652061531408
de,adjectives,feminine,unkeusch,determiners,die,0.19179263742843747
de,adjectives,feminine,angeheiratet,determiners,die,0.07063742931964903
de,adjectives,feminine,schwesterlich,determiners,die,0.22993722154378704
de,adjectives,feminine,nichtbinär,determiners,die,0.24257256895745394
de,adjectives,feminine,kinderlos,determiners,die,0.1594099501622379
de,adjectives,feminine,sterbenskrank,determiners,die,0.1188655166357304
de,adjectives,feminine,mütterlich,determiners,die,0.1717174252328087
de,adjectives,feminine,halbnackt,determiners,die,0.14620420113148863
de,adjectives,feminine,schwerkrank,determiners,die,0.1463517145261907
de,adjectives,feminine,gynozentrisch,determiners,die,0.24578294710733023
de,adjectives,feminine,ridikül,determiners,die,0.249309452854633
de,adjectives,feminine,lesbisch,determiners,die,0.11848608855363811
de,adjectives,feminine,kandidierend,determiners,die,0.2358802434111895
de,adjectives,feminine,transgender,determiners,die,0.14548102200142388
de,adjectives,feminine,ungestalt,determiners,die,0.2507786058280202
de,adjectives,feminine,liebeskrank,determiners,die,0.16385108855621514
de,adjectives,feminine,bezopft,determiners,die,0.24113678923936818
de,adjectives,feminine,lungenkrank,determiners,die,0.1170442089907
de,adjectives,feminine,konjugal,determiners,die,0.24290579986336802
de,adjectives,feminine,intersexuell,determiners,die,0.13480371198996888
de,adjectives,feminine,tierlich,determiners,die,0.3258589542095301
de,adjectives,feminine,gebürtig,determiners,die,0.159190662613701
de,adjectives,feminine,weiblich,determiners,die,0.19732744389027235
de,adjectives,feminine,mutterlos,determiners,die,0.1314322899410126
de,adjectives,feminine,erwidert,determiners,die,0.1529847743888043
de,adjectives,feminine,cringe,determiners,die,0.34574734526475437
de,adjectives,feminine,geschieden,determiners,die,0.1795342691156744
de,adjectives,feminine,unbekleidet,determiners,die,0.1095138186152402
de,adjectives,feminine,honett,determiners,die,0.12319464965841237
de,adjectives,feminine,altkrank,determiners,die,0.18252152704505734
de,adjectives,feminine,erogen,determiners,die,0.21524437540673666
de,adjectives,feminine,polemogen,determiners,die,0.3040563145876257
de,adjectives,feminine,hormonhaltig,determiners,die,0.24020148882949857
de,adjectives,feminine,tablettensüchtig,determiners,die,0.08084056307734169
de,adjectives,feminine,busig,determiners,die,0.26851017052372883
de,adjectives,feminine,wohlgeborn,determiners,die,0.2985579052279193
de,adjectives,feminine,spindeldürr,determiners,die,0.08204333170834913
de,adjectives,feminine,bildhübsch,determiners,die,0.11274901268127446
de,adjectives,feminine,schwindsüchtig,determiners,die,0.19191905551969152
de,adjectives,feminine,stutenbissig,determiners,die,0.22639480941647752
de,adjectives,feminine,androzentrisch,determiners,die,0.1448108471940496
de,adjectives,feminine,schwarzäugig,determiners,die,0.2305372163838679
de,adjectives,feminine,impardonnabel,determiners,die,0.1823657256984567
de,adjectives,feminine,vernehmungsfähig,determiners,die,0.09990350202398181
de,adjectives,feminine,transgen,determiners,die,0.25817816696410295
de,adjectives,feminine,butch,determiners,die,0.0849436959857639
de,adjectives,feminine,treife,determiners,die,0.3326984278265675
de,adjectives,feminine,frigid,determiners,die,0.1768452945434388
de,adjectives,feminine,psychisch,determiners,die,0.20135584205062365
de,adjectives,feminine,calciumreich,determiners,die,0.29001587619413827
de,adjectives,feminine,männermordend,determiners,die,0.23841794507179226
de,adjectives,feminine,großmütterlich,determiners,die,0.2820844415003562
de,adjectives,feminine,zudringlich,determiners,die,0.11787245145099155
de,adjectives,feminine,behauptet,determiners,die,0.32607294683288224
de,adjectives,feminine,infertil,determiners,die,0.21928451508380953
de,adjectives,feminine,autosexuell,determiners,die,0.2768625030749393
de,adjectives,feminine,cognacfarben,determiners,die,0.16368438252708264
de,adjectives,feminine,gebärfähig,determiners,die,0.14929682187697194
de,adjectives,feminine,wohnhaft,determiners,die,0.09106903547820303
de,adjectives,feminine,davongelaufen,determiners,die,0.16599800654924116
de,adjectives,feminine,beruflich,determiners,die,0.2570769420069596
de,adjectives,feminine,sexistisch,determiners,die,0.10729400371731196
de,adjectives,feminine,herrschsüchtig,determiners,die,0.07077149014137457
de,adjectives,feminine,reputierlich,determiners,die,0.2651783652428633
de,adjectives,feminine,resolut,determiners,die,0.20971090281960844
de,adjectives,feminine,frigide,determiners,das,0.14307938895775282
de,adjectives,feminine,aidskrank,determiners,das,0.21485855030443643
de,adjectives,feminine,krebskrank,determiners,das,0.14944162052460375
de,adjectives,feminine,sexuell,determiners,das,0.1890141341459111
de,adjectives,feminine,uterin,determiners,das,0.09946772292033473
de,adjectives,feminine,damenhaft,determiners,das,0.19996385326838423
de,adjectives,feminine,berufstätig,determiners,das,0.13339894342128872
de,adjectives,feminine,barbusig,determiners,das,0.1370896883336722
de,adjectives,feminine,transsexuell,determiners,das,0.14092106822093092
de,adjectives,feminine,unkeusch,determiners,das,0.21860603255606942
de,adjectives,feminine,angeheiratet,determiners,das,0.08454874416836786
de,adjectives,feminine,schwesterlich,determiners,das,0.20106665465263535
de,adjectives,feminine,nichtbinär,determiners,das,0.22972645507941614
de,adjectives,feminine,kinderlos,determiners,das,0.16708051696944895
de,adjectives,feminine,sterbenskrank,determiners,das,0.1818586029403049
de,adjectives,feminine,mütterlich,determiners,das,0.15747125939885187
de,adjectives,feminine,halbnackt,determiners,das,0.14981157611118007
de,adjectives,feminine,schwerkrank,determiners,das,0.21872296138041003
de,adjectives,feminine,gynozentrisch,determiners,das,0.2007399930760719
de,adjectives,feminine,ridikül,determiners,das,0.28853903270626485
de,adjectives,feminine,lesbisch,determiners,das,0.15047516670505254
de,adjectives,feminine,kandidierend,determiners,das,0.24925488563137913
de,adjectives,feminine,transgender,determiners,das,0.1371446877692731
de,adjectives,feminine,ungestalt,determiners,das,0.22607373857231064
de,adjectives,feminine,liebeskrank,determiners,das,0.20810137042071086
de,adjectives,feminine,bezopft,determiners,das,0.16864025581061798
de,adjectives,feminine,lungenkrank,determiners,das,0.19129386245453997
de,adjectives,feminine,konjugal,determiners,das,0.1858682805650192
de,adjectives,feminine,intersexuell,determiners,das,0.16818567997923706
de,adjectives,feminine,tierlich,determiners,das,0.33972504247720375
de,adjectives,feminine,gebürtig,determiners,das,0.17338700678244678
de,adjectives,feminine,weiblich,determiners,das,0.15548753565525092
de,adjectives,feminine,mutterlos,determiners,das,0.14067101879183322
de,adjectives,feminine,erwidert,determiners,das,0.19588935247077777
de,adjectives,feminine,cringe,determiners,das,0.3381405474707296
de,adjectives,feminine,geschieden,determiners,das,0.1714457258623773
de,adjectives,feminine,unbekleidet,determiners,das,0.06829715209745967
de,adjectives,feminine,honett,determiners,das,0.18965534732729306
de,adjectives,feminine,altkrank,determiners,das,0.1829936498323647
de,adjectives,feminine,erogen,determiners,das,0.17188125017876268
de,adjectives,feminine,polemogen,determiners,das,0.2648207351269766
de,adjectives,feminine,hormonhaltig,determiners,das,0.2005036434681802
de,adjectives,feminine,tablettensüchtig,determiners,das,0.12711119875223595
de,adjectives,feminine,busig,determiners,das,0.2391055456888013
de,adjectives,feminine,wohlgeborn,determiners,das,0.22398864903970933
de,adjectives,feminine,spindeldürr,determiners,das,0.09867711844164374
de,adjectives,feminine,bildhübsch,determiners,das,0.1050946720488498
de,adjectives,feminine,schwindsüchtig,determiners,das,0.22378070691561433
de,adjectives,feminine,stutenbissig,determiners,das,0.21976659023342449
de,adjectives,feminine,androzentrisch,determiners,das,0.13258136493095982
de,adjectives,feminine,schwarzäugig,determiners,das,0.20055103660939405
de,adjectives,feminine,impardonnabel,determiners,das,0.21290151898340798
de,adjectives,feminine,vernehmungsfähig,determiners,das,0.14473288057067069
de,adjectives,feminine,transgen,determiners,das,0.2884488641131107
de,adjectives,feminine,butch,determiners,das,0.17519785564706247
de,adjectives,feminine,treife,determiners,das,0.24967061324528012
de,adjectives,feminine,frigid,determiners,das,0.15057500040814153
de,adjectives,feminine,psychisch,determiners,das,0.21235816311941558
de,adjectives,feminine,calciumreich,determiners,das,0.23702610942192684
de,adjectives,feminine,männermordend,determiners,das,0.1961488854848725
de,adjectives,feminine,großmütterlich,determiners,das,0.23192493748976786
de,adjectives,feminine,zudringlich,determiners,das,0.11985479150556719
de,adjectives,feminine,behauptet,determiners,das,0.3820403492648953
de,adjectives,feminine,infertil,determiners,das,0.19662022732416068
de,adjectives,feminine,autosexuell,determiners,das,0.28318132168157617
de,adjectives,feminine,cognacfarben,determiners,das,0.18118736749503553
de,adjectives,feminine,gebärfähig,determiners,das,0.20666491081155464
de,adjectives,feminine,wohnhaft,determiners,das,0.071886076077665
de,adjectives,feminine,davongelaufen,determiners,das,0.17276674605674608
de,adjectives,feminine,beruflich,determiners,das,0.25919719269336056
de,adjectives,feminine,sexistisch,determiners,das,0.18882045196110744
de,adjectives,feminine,herrschsüchtig,determiners,das,0.09740252901192119
de,adjectives,feminine,reputierlich,determiners,das,0.2620034419460937
de,adjectives,feminine,resolut,determiners,das,0.22460971124998483
