LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,bean,bearded,0.16924597999180976,masculine
en,neuter,bean,middle-aged,0.11291938274202562,masculine
en,neuter,bean,handsome,0.1209595203453545,masculine
en,neuter,bean,white-haired,0.0863343261036159,masculine
en,neuter,bean,virile,0.07123017294841469,masculine
en,neuter,bean,well-dressed,0.08623411303141754,masculine
en,neuter,bean,burly,0.09727018519531606,masculine
en,neuter,bean,bastard,0.2441264886712946,masculine
en,neuter,bean,manlike,0.10578276568380122,masculine
en,neuter,bean,manly,0.08699580650270082,masculine
en,neuter,bean,rascal,0.22248013629261426,masculine
en,neuter,bean,God-fearing,0.12463026888619672,masculine
en,neuter,bean,dark-haired,0.10083245269744683,masculine
en,neuter,bean,full-bearded,0.09852872437319345,masculine
en,neuter,bean,portly,0.10376477828846888,masculine
en,neuter,bean,one-eyed,0.1891438109944532,masculine
en,neuter,bean,good-looking,0.13551617510414057,masculine
en,neuter,bean,male,0.08664227832368593,masculine
en,neuter,bean,broad-shouldered,0.13116300048617652,masculine
en,neuter,bean,beast,0.09808374903490241,masculine
en,neuter,bean,youngish,0.07873787458753069,masculine
en,neuter,bean,grey-haired,0.07524980886491918,masculine
en,neuter,bean,bespectacled,0.09443730290794254,masculine
en,neuter,bean,goateed,0.1485403241740744,masculine
en,neuter,bean,balding,0.11982969095507806,masculine
en,neuter,bean,bull-necked,0.11859262341052561,masculine
en,neuter,bean,lantern-jawed,0.16364786207355234,masculine
en,neuter,bean,sixtyish,0.07128507955788685,masculine
en,neuter,bean,fine-looking,0.14395558788607096,masculine
en,neuter,bean,assailant,0.07954749047656899,masculine
en,neuter,bean,kind-hearted,0.069398330503568,masculine
en,neuter,bean,silver-haired,0.09737784296725607,masculine
en,neuter,bean,dapper,0.12461623187519744,masculine
en,neuter,bean,black-haired,0.1424979000113303,masculine
en,neuter,bean,hunky,0.10605751766003431,masculine
en,neuter,bean,lion-hearted,0.10112103035073233,masculine
en,neuter,bean,septuagenarian,0.12382811751545701,masculine
en,neuter,bean,schoolboy,0.13449865280207018,masculine
en,neuter,bean,studly,0.08533412736959287,masculine
en,neuter,bean,self-made,0.12876481714183455,masculine
en,neuter,bean,red-haired,0.12956525162339974,masculine
en,neuter,bean,reverend,0.10334057517472796,masculine
en,neuter,bean,beer-bellied,0.1411693046888534,masculine
en,neuter,soap,young,0.08689499614237846,masculine
en,neuter,soap,bald-headed,0.1265598824039955,masculine
en,neuter,soap,heavyset,0.0799944033005432,masculine
en,neuter,soap,bearded,0.09462055254108766,masculine
en,neuter,soap,middle-aged,0.08536053170676226,masculine
en,neuter,soap,handsome,0.03136165687152293,masculine
en,neuter,soap,white-haired,0.07530674351764059,masculine
en,neuter,soap,virile,0.08363454083074702,masculine
en,neuter,soap,well-dressed,0.06480216329968536,masculine
en,neuter,soap,burly,0.08438326780502,masculine
en,neuter,soap,bastard,0.078985853511081,masculine
en,neuter,soap,manlike,0.07589093245631193,masculine
en,neuter,soap,manly,0.23125651086063126,masculine
en,neuter,soap,rascal,0.11051248710239871,masculine
en,neuter,soap,God-fearing,0.11358888368172507,masculine
en,neuter,soap,dark-haired,0.12097322505844742,masculine
en,neuter,soap,full-bearded,0.06017415786369101,masculine
en,neuter,soap,portly,0.06257236787682402,masculine
en,neuter,soap,one-eyed,0.058491815053088585,masculine
en,neuter,soap,good-looking,0.07895918920348322,masculine
en,neuter,soap,male,0.14173781801605148,masculine
en,neuter,soap,broad-shouldered,0.03139706711854807,masculine
en,neuter,soap,beast,-0.01013875937631114,masculine
en,neuter,soap,youngish,0.017571268778971683,masculine
en,neuter,soap,grey-haired,0.07630261836499137,masculine
en,neuter,soap,bespectacled,0.027896432896869064,masculine
en,neuter,soap,goateed,0.057137673914789626,masculine
en,neuter,soap,balding,0.06945892988897356,masculine
en,neuter,soap,bull-necked,0.03258464996680241,masculine
en,neuter,soap,lantern-jawed,0.11813658999164273,masculine
en,neuter,soap,sixtyish,0.03215840755704095,masculine
en,neuter,soap,fine-looking,0.05174499529407043,masculine
en,neuter,soap,assailant,0.08706399514439357,masculine
en,neuter,soap,kind-hearted,0.0996601149742845,masculine
en,neuter,soap,silver-haired,0.052116687820018985,masculine
en,neuter,soap,dapper,0.05771524684583459,masculine
en,neuter,soap,black-haired,0.07133241156416946,masculine
en,neuter,soap,hunky,0.23969711022490717,masculine
en,neuter,soap,lion-hearted,0.03695995372353604,masculine
en,neuter,soap,septuagenarian,0.13784518585444328,masculine
en,neuter,soap,schoolboy,0.06779990734183282,masculine
en,neuter,soap,studly,0.08737886225530393,masculine
en,neuter,soap,self-made,0.17237842770139972,masculine
en,neuter,soap,red-haired,0.09189118154879687,masculine
en,neuter,soap,reverend,0.1369037181863595,masculine
en,neuter,soap,beer-bellied,0.12529411828771672,masculine
en,neuter,rock,young,0.18492555464106006,masculine
en,neuter,rock,bald-headed,0.16671832129698577,masculine
en,neuter,rock,heavyset,0.10067985594675892,masculine
en,neuter,rock,bearded,0.23613992630099565,masculine
en,neuter,rock,middle-aged,0.16349846993436715,masculine
en,neuter,rock,handsome,0.1239055794755514,masculine
en,neuter,rock,white-haired,0.1290353400951832,masculine
en,neuter,rock,virile,0.15929318007203208,masculine
en,neuter,rock,well-dressed,0.09348484675742648,masculine
en,neuter,rock,burly,0.21921667801771086,masculine
en,neuter,rock,bastard,0.1972369692520521,masculine
en,neuter,rock,manlike,0.1767162231331668,masculine
en,neuter,rock,manly,0.17619419503692416,masculine
en,neuter,rock,rascal,0.15083635928975803,masculine
en,neuter,rock,God-fearing,0.17787256141725943,masculine
en,neuter,rock,dark-haired,0.1606679373318403,masculine
en,neuter,rock,full-bearded,0.14846625461493243,masculine
en,neuter,rock,portly,0.07769091958826875,masculine
en,neuter,rock,one-eyed,0.170277569196253,masculine
en,neuter,rock,good-looking,0.13401695885031112,masculine
en,neuter,rock,male,0.1616717398884807,masculine
en,neuter,rock,broad-shouldered,0.16705264196133238,masculine
en,neuter,rock,beast,0.19103588893127565,masculine
en,neuter,rock,youngish,0.13437239671611953,masculine
en,neuter,rock,grey-haired,0.15090354425899277,masculine
en,neuter,rock,bespectacled,0.13102286009793238,masculine
en,neuter,rock,goateed,0.20853790634898292,masculine
en,neuter,rock,balding,0.11526771009962863,masculine
en,neuter,rock,bull-necked,0.1607217386696828,masculine
en,neuter,rock,lantern-jawed,0.19175584151675,masculine
en,neuter,rock,sixtyish,0.1111301697794573,masculine
en,neuter,rock,fine-looking,0.08618796542914144,masculine
en,neuter,rock,assailant,0.07030283835487076,masculine
en,neuter,rock,kind-hearted,0.11134259508378196,masculine
en,neuter,rock,silver-haired,0.16493902068290564,masculine
en,neuter,rock,dapper,0.10947508756439639,masculine
en,neuter,rock,black-haired,0.13605628655744115,masculine
en,neuter,rock,hunky,0.2179653983693264,masculine
en,neuter,rock,lion-hearted,0.22530807333612385,masculine
en,neuter,rock,septuagenarian,0.16812796423951112,masculine
en,neuter,rock,schoolboy,0.2066256537014305,masculine
en,neuter,rock,studly,0.16310338619601966,masculine
en,neuter,rock,self-made,0.18228926658987282,masculine
en,neuter,rock,red-haired,0.13110277065448891,masculine
en,neuter,rock,reverend,0.0949136476708865,masculine
en,neuter,rock,beer-bellied,0.2395319594165228,masculine
en,neuter,toilet,young,0.05751800323882707,masculine
en,neuter,toilet,bald-headed,0.11970821744384563,masculine
en,neuter,toilet,heavyset,0.07733189966150995,masculine
en,neuter,toilet,bearded,0.08962735770994842,masculine
en,neuter,toilet,middle-aged,0.13020575259078435,masculine
en,neuter,toilet,handsome,0.0833118573190051,masculine
en,neuter,toilet,white-haired,0.06450792944404825,masculine
en,neuter,toilet,virile,0.03278439462075133,masculine
en,neuter,toilet,well-dressed,0.0707172706519589,masculine
en,neuter,toilet,burly,0.05145066754263172,masculine
en,neuter,toilet,bastard,0.16176467078860057,masculine
en,neuter,toilet,manlike,0.1359169006780938,masculine
en,neuter,toilet,manly,0.18744507407973734,masculine
en,neuter,toilet,rascal,0.13056432256800912,masculine
en,neuter,toilet,God-fearing,0.03863075646045607,masculine
en,neuter,toilet,dark-haired,0.054221755906892925,masculine
en,neuter,toilet,full-bearded,0.04181023492749453,masculine
en,neuter,toilet,portly,0.11734452832577325,masculine
en,neuter,toilet,one-eyed,0.11567541495801592,masculine
en,neuter,toilet,good-looking,0.09368156731343416,masculine
en,neuter,toilet,male,0.21026344851854825,masculine
en,neuter,toilet,broad-shouldered,-0.0473372127484649,masculine
en,neuter,toilet,beast,0.0412971832009217,masculine
en,neuter,toilet,youngish,0.09851832934822613,masculine
en,neuter,toilet,grey-haired,0.056671879198395295,masculine
en,neuter,toilet,bespectacled,0.09859132851890634,masculine
en,neuter,toilet,goateed,0.05224828174432055,masculine
en,neuter,toilet,balding,0.12488613691935621,masculine
en,neuter,toilet,bull-necked,0.04915601964281226,masculine
en,neuter,toilet,lantern-jawed,0.12842476551518728,masculine
en,neuter,toilet,sixtyish,0.08145831059904984,masculine
en,neuter,toilet,fine-looking,0.0907643426934357,masculine
en,neuter,toilet,assailant,0.09600287768330143,masculine
en,neuter,toilet,kind-hearted,0.07882465570744089,masculine
en,neuter,toilet,silver-haired,0.017263451571869596,masculine
en,neuter,toilet,dapper,0.05671191952788918,masculine
en,neuter,toilet,black-haired,0.10701654410715264,masculine
en,neuter,toilet,hunky,0.1158839358714772,masculine
en,neuter,toilet,lion-hearted,0.018226537071499273,masculine
en,neuter,toilet,septuagenarian,0.14935705349799794,masculine
en,neuter,toilet,schoolboy,0.1829580062147112,masculine
en,neuter,toilet,studly,0.07428578369718733,masculine
en,neuter,toilet,self-made,0.12444953430985904,masculine
en,neuter,toilet,red-haired,0.056178458793493445,masculine
en,neuter,toilet,reverend,0.07432381877143726,masculine
en,neuter,toilet,beer-bellied,0.18554187090167384,masculine
en,neuter,rain,young,0.025012385243265593,masculine
en,neuter,rain,bald-headed,0.04842086509109822,masculine
en,neuter,rain,heavyset,0.05575568566749881,masculine
en,neuter,rain,bearded,0.16999779927043973,masculine
en,neuter,rain,middle-aged,0.06226503868597866,masculine
en,neuter,rain,handsome,0.07673363307037114,masculine
en,neuter,rain,white-haired,0.10196791766476358,masculine
en,neuter,rain,virile,0.04684026851770297,masculine
en,neuter,rain,well-dressed,0.10362240667564328,masculine
en,neuter,rain,burly,0.11647680078673965,masculine
en,neuter,rain,bastard,0.11334063929115419,masculine
en,neuter,rain,manlike,0.11578147141347139,masculine
en,neuter,rain,manly,0.08895757767309415,masculine
en,neuter,rain,rascal,0.10078372537814655,masculine
en,neuter,rain,God-fearing,0.027182697475148954,masculine
en,neuter,rain,dark-haired,0.04604070854660434,masculine
en,neuter,rain,full-bearded,0.09221628219242756,masculine
en,neuter,rain,portly,0.06706947091274641,masculine
en,neuter,rain,one-eyed,0.10086834617474098,masculine
en,neuter,rain,good-looking,0.023779920129856892,masculine
en,neuter,rain,male,0.04988917869040048,masculine
en,neuter,rain,broad-shouldered,0.07922216719327625,masculine
en,neuter,rain,beast,0.09686869050761439,masculine
en,neuter,rain,youngish,0.024290447203919718,masculine
en,neuter,rain,grey-haired,0.06791930591712804,masculine
en,neuter,rain,bespectacled,0.07548698359215074,masculine
en,neuter,rain,goateed,0.06519745909560237,masculine
en,neuter,rain,balding,0.14164909608604848,masculine
en,neuter,rain,bull-necked,0.01052473072878495,masculine
en,neuter,rain,lantern-jawed,0.048540902014580854,masculine
en,neuter,rain,sixtyish,0.06236284011773118,masculine
en,neuter,rain,fine-looking,0.014344804131198539,masculine
en,neuter,rain,assailant,0.1019857858923419,masculine
en,neuter,rain,kind-hearted,0.05076277973775516,masculine
en,neuter,rain,silver-haired,0.1044165660714822,masculine
en,neuter,rain,dapper,0.09710551098248096,masculine
en,neuter,rain,black-haired,0.0865942132009987,masculine
en,neuter,rain,hunky,0.07080627983184495,masculine
en,neuter,rain,lion-hearted,0.09398615025134395,masculine
en,neuter,rain,septuagenarian,0.07237838407472515,masculine
en,neuter,rain,schoolboy,0.05390327929214665,masculine
en,neuter,rain,studly,0.07179007691206368,masculine
en,neuter,rain,self-made,0.005934621478683966,masculine
en,neuter,rain,red-haired,0.0869569998528855,masculine
en,neuter,rain,reverend,0.1023906102567752,masculine
en,neuter,rain,beer-bellied,0.11226082466042675,masculine
en,neuter,underpants,young,0.09631710551637919,masculine
en,neuter,underpants,bald-headed,0.29520112989820707,masculine
en,neuter,underpants,heavyset,0.16059691473447085,masculine
en,neuter,underpants,bearded,0.2642439455299217,masculine
en,neuter,underpants,middle-aged,0.21295823649379303,masculine
en,neuter,underpants,handsome,0.14682244296939564,masculine
en,neuter,underpants,white-haired,0.18067792425488827,masculine
en,neuter,underpants,virile,0.2110709444097181,masculine
en,neuter,underpants,well-dressed,0.2271828944293078,masculine
en,neuter,underpants,burly,0.18030113314003604,masculine
en,neuter,underpants,bastard,0.23267645474737791,masculine
en,neuter,underpants,manlike,0.22163139995024178,masculine
en,neuter,underpants,manly,0.2789953708251157,masculine
en,neuter,underpants,rascal,0.23158251058180107,masculine
en,neuter,underpants,God-fearing,0.11206730114560388,masculine
en,neuter,underpants,dark-haired,0.19507651234911086,masculine
en,neuter,underpants,full-bearded,0.20179074147077147,masculine
en,neuter,underpants,portly,0.2205413262032417,masculine
en,neuter,underpants,one-eyed,0.2295853353588796,masculine
en,neuter,underpants,good-looking,0.1432415354877682,masculine
en,neuter,underpants,male,0.19900263709754898,masculine
en,neuter,underpants,broad-shouldered,0.16151989558977703,masculine
en,neuter,underpants,beast,0.057133099254567436,masculine
en,neuter,underpants,youngish,0.13896880770589665,masculine
en,neuter,underpants,grey-haired,0.22124829007032784,masculine
en,neuter,underpants,bespectacled,0.24527690486175313,masculine
en,neuter,underpants,goateed,0.2459297880055912,masculine
en,neuter,underpants,balding,0.23907287191832635,masculine
en,neuter,underpants,bull-necked,0.18824349196890308,masculine
en,neuter,underpants,lantern-jawed,0.2592945558507252,masculine
en,neuter,underpants,sixtyish,0.172371132241687,masculine
en,neuter,underpants,fine-looking,0.12558353864492086,masculine
en,neuter,underpants,assailant,0.18775126735270348,masculine
en,neuter,underpants,kind-hearted,0.046736203892692514,masculine
en,neuter,underpants,silver-haired,0.1038631574225117,masculine
en,neuter,underpants,dapper,0.23795415918085824,masculine
en,neuter,underpants,black-haired,0.20515347615166668,masculine
en,neuter,underpants,hunky,0.25253015845526905,masculine
en,neuter,underpants,lion-hearted,0.13154653849688597,masculine
en,neuter,underpants,septuagenarian,0.23752229536687897,masculine
en,neuter,underpants,schoolboy,0.3187125107053556,masculine
en,neuter,underpants,studly,0.21307138660626704,masculine
en,neuter,underpants,self-made,0.206415190273528,masculine
en,neuter,underpants,red-haired,0.16442389636049173,masculine
en,neuter,underpants,reverend,0.09907232283005417,masculine
en,neuter,underpants,beer-bellied,0.3155932554084899,masculine
en,neuter,pants,young,0.1050489837286005,masculine
en,neuter,pants,bald-headed,0.18643839583696986,masculine
en,neuter,pants,heavyset,0.18601339731592617,masculine
en,neuter,pants,bearded,0.20124091671104968,masculine
en,neuter,pants,middle-aged,0.19691370656969875,masculine
en,neuter,pants,handsome,0.19073420631022525,masculine
en,neuter,pants,white-haired,0.15860378688207347,masculine
en,neuter,pants,virile,0.12584579699684484,masculine
en,neuter,pants,well-dressed,0.23028265187893396,masculine
en,neuter,pants,burly,0.20591126897839415,masculine
en,neuter,pants,bastard,0.2054603949029272,masculine
en,neuter,pants,manlike,0.17597534333704767,masculine
en,neuter,pants,manly,0.2424152544342929,masculine
en,neuter,pants,rascal,0.2145491690773768,masculine
en,neuter,pants,God-fearing,0.11010657623157077,masculine
en,neuter,pants,dark-haired,0.1324413935488423,masculine
en,neuter,pants,full-bearded,0.18120579976356366,masculine
en,neuter,pants,portly,0.1946222585558502,masculine
en,neuter,pants,one-eyed,0.12718092113526433,masculine
en,neuter,pants,good-looking,0.1917394143638988,masculine
en,neuter,pants,male,0.1535848063073458,masculine
en,neuter,pants,broad-shouldered,0.22262769713012728,masculine
