LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Nudel,lebend,0.13911658604877106,masculine
de,feminine,Nudel,sturzbetrunken,0.1726469668382341,masculine
de,feminine,Nudel,jungsteinzeitlich,0.17891781770420576,masculine
de,feminine,Nudel,allein,0.14890138518653934,masculine
de,feminine,Nudel,mutmaßlich,0.12725522330502653,masculine
de,feminine,Nudel,männisch,0.23158897199016504,masculine
de,feminine,Nudel,alt,0.08880617566719254,masculine
de,feminine,Nudel,fraulich,0.2006716568991654,masculine
de,feminine,Nudel,elterlich,0.1893006025324385,masculine
de,feminine,Nudel,zärtlich,0.20302997003369327,masculine
de,feminine,Nudel,plötzlich,0.19714564048751557,masculine
de,feminine,Nudel,alleinstehend,0.06370490949257882,masculine
de,feminine,Nudel,quasistationär,0.20910012974626968,masculine
de,feminine,Nudel,nackt,0.18300714987155864,masculine
de,feminine,Nudel,sterbend,0.145552337430193,masculine
de,feminine,Nudel,eifersüchtig,0.13008402398527194,masculine
de,feminine,Nudel,verliebt,0.1846861132763991,masculine
de,feminine,Nudel,fusskrank,0.2110242747821327,masculine
de,feminine,Nudel,verschnöselt,0.1516640569279777,masculine
de,feminine,Nudel,elektrogen,0.2517167120873585,masculine
de,feminine,Nudel,postsexuell,0.24077357879090158,masculine
de,feminine,Nudel,mannstoll,0.2046285179214095,masculine
de,feminine,Nudel,muskelbepackt,0.20407398749378722,masculine
de,feminine,Nudel,wortmächtig,0.23316124975103675,masculine
de,feminine,Nudel,unfallflüchtig,0.1735574555372334,masculine
de,feminine,Nudel,geköpert,0.18064616989092447,masculine
de,feminine,Nudel,mutistisch,0.21224784333162078,masculine
de,feminine,Nudel,fluchtwillig,0.14276709624665493,masculine
de,feminine,Nudel,anderer,0.13225499317158848,masculine
de,feminine,Nudel,sexbesessen,0.19396579136377837,masculine
de,feminine,Nudel,vorpubertierend,0.1788063836544619,masculine
de,feminine,Nudel,augenrein,0.2346273590069114,masculine
de,feminine,Nudel,stocknüchtern,0.13793171317804007,masculine
de,feminine,Nudel,promigeil,0.14408087639067457,masculine
de,feminine,Nudel,lebensmüde,0.20342053082749353,masculine
de,feminine,Nudel,dahergelaufen,0.22938009106704943,masculine
de,feminine,Nudel,gutsitzend,0.21262275625075894,masculine
de,feminine,Nudel,wonnetrunken,0.21110128307768175,masculine
de,feminine,Nudel,schnurrbärtig,0.14736061764647299,masculine
de,feminine,Nudel,befotzt,0.20641403580463502,masculine
de,feminine,Nudel,katexochen,0.23978584153817645,masculine
de,feminine,Nudel,hochtechnologisch,0.15566573435772935,masculine
de,feminine,Nudel,tot,0.10867653795359046,masculine
de,feminine,Nudel,ausländerfrei,0.1292307905830276,masculine
de,feminine,Nudel,feinpulvrig,0.2518949856039517,masculine
de,feminine,Nudel,fluchtverdächtig,0.13374254115540427,masculine
de,feminine,Nudel,jung,0.15709129793110232,masculine
de,feminine,Nudel,kontraktlich,0.13292479724561565,masculine
de,feminine,Nudel,homosexuell,0.17662731658344588,masculine
de,feminine,Nudel,homonom,0.16036153309675152,masculine
de,feminine,Nudel,besoffen,0.1865536441937095,masculine
de,feminine,Nudel,beinamputiert,0.18828507073362222,masculine
de,feminine,Nudel,ledig,0.09196240562653066,masculine
de,feminine,Nudel,alleinerziehend,0.12624070813502344,masculine
de,feminine,Nudel,transident,0.12099806973475981,masculine
de,feminine,Nudel,sentimentalisch,0.1463332776851952,masculine
de,feminine,Nudel,geraum,0.16141271542630214,masculine
de,feminine,Nudel,männlich,0.10926447847270473,masculine
de,feminine,Nudel,schwerreich,0.17481838597994637,masculine
de,feminine,Nudel,impotent,0.19196720742593987,masculine
de,feminine,Süssigkeit,verheiratet,0.12483590166591586,masculine
de,feminine,Süssigkeit,kreationär,0.2965784689642615,masculine
de,feminine,Süssigkeit,betrunken,0.14891763369339156,masculine
de,feminine,Süssigkeit,unzukömmlich,0.28340948962721446,masculine
de,feminine,Süssigkeit,diensthabend,0.14978593380006175,masculine
de,feminine,Süssigkeit,unverheiratet,0.1552855513826287,masculine
de,feminine,Süssigkeit,schlohweiß,0.13909268986622736,masculine
de,feminine,Süssigkeit,schwanger,0.18049548951567868,masculine
de,feminine,Süssigkeit,verhutzelt,0.2072007002005829,masculine
de,feminine,Süssigkeit,verwitwet,0.14816688574370537,masculine
de,feminine,Süssigkeit,traut,0.10187827948663401,masculine
de,feminine,Süssigkeit,präsidiabel,0.0710637682424566,masculine
de,feminine,Süssigkeit,hochschwanger,0.1816467529997488,masculine
de,feminine,Süssigkeit,diskretionär,0.22834829936658507,masculine
de,feminine,Süssigkeit,lebend,0.17146649435769026,masculine
de,feminine,Süssigkeit,sturzbetrunken,0.19706443048485547,masculine
de,feminine,Süssigkeit,jungsteinzeitlich,0.1621587657690022,masculine
de,feminine,Süssigkeit,allein,0.17927985514926323,masculine
de,feminine,Süssigkeit,mutmaßlich,0.1006931940491703,masculine
de,feminine,Süssigkeit,männisch,0.22114260059935537,masculine
de,feminine,Süssigkeit,alt,0.15289413767702492,masculine
de,feminine,Süssigkeit,fraulich,0.25188779396062805,masculine
de,feminine,Süssigkeit,elterlich,0.24258527903439303,masculine
de,feminine,Süssigkeit,zärtlich,0.23303739257212713,masculine
de,feminine,Süssigkeit,plötzlich,0.20970394399796502,masculine
de,feminine,Süssigkeit,alleinstehend,0.09389474503931865,masculine
de,feminine,Süssigkeit,quasistationär,0.1927476521226106,masculine
de,feminine,Süssigkeit,nackt,0.1971811148264634,masculine
de,feminine,Süssigkeit,sterbend,0.15793526354618465,masculine
de,feminine,Süssigkeit,eifersüchtig,0.13259900834740232,masculine
de,feminine,Süssigkeit,verliebt,0.16995336123798468,masculine
de,feminine,Süssigkeit,fusskrank,0.1679690730331837,masculine
de,feminine,Süssigkeit,verschnöselt,0.15463592864681386,masculine
de,feminine,Süssigkeit,elektrogen,0.267769177552157,masculine
de,feminine,Süssigkeit,postsexuell,0.24563877177693363,masculine
de,feminine,Süssigkeit,mannstoll,0.14465708865532573,masculine
de,feminine,Süssigkeit,muskelbepackt,0.21527028875523838,masculine
de,feminine,Süssigkeit,wortmächtig,0.19655765573914824,masculine
de,feminine,Süssigkeit,unfallflüchtig,0.14089634189957692,masculine
de,feminine,Süssigkeit,geköpert,0.23063680195386554,masculine
de,feminine,Süssigkeit,mutistisch,0.17813985375512056,masculine
de,feminine,Süssigkeit,fluchtwillig,0.19311160407274025,masculine
de,feminine,Süssigkeit,anderer,0.16730763874614044,masculine
de,feminine,Süssigkeit,sexbesessen,0.17787311821527604,masculine
de,feminine,Süssigkeit,vorpubertierend,0.26612244655388734,masculine
de,feminine,Süssigkeit,augenrein,0.2634750300857958,masculine
de,feminine,Süssigkeit,stocknüchtern,0.20792102162183,masculine
de,feminine,Süssigkeit,promigeil,0.17736794004483544,masculine
de,feminine,Süssigkeit,lebensmüde,0.10867259947313472,masculine
de,feminine,Süssigkeit,dahergelaufen,0.21074620671458377,masculine
de,feminine,Süssigkeit,gutsitzend,0.17499000898725733,masculine
de,feminine,Süssigkeit,wonnetrunken,0.28009869932357107,masculine
de,feminine,Süssigkeit,schnurrbärtig,0.17906128859201834,masculine
de,feminine,Süssigkeit,befotzt,0.15318165165787295,masculine
de,feminine,Süssigkeit,katexochen,0.2274915949250495,masculine
de,feminine,Süssigkeit,hochtechnologisch,0.20715557276559166,masculine
de,feminine,Süssigkeit,tot,0.12913569268931166,masculine
de,feminine,Süssigkeit,ausländerfrei,0.21231246018838015,masculine
de,feminine,Süssigkeit,feinpulvrig,0.3381673665933683,masculine
de,feminine,Süssigkeit,fluchtverdächtig,0.16381078563513748,masculine
de,feminine,Süssigkeit,jung,0.17042024637760797,masculine
de,feminine,Süssigkeit,kontraktlich,0.2136533213837296,masculine
de,feminine,Süssigkeit,homosexuell,0.16052955208058947,masculine
de,feminine,Süssigkeit,homonom,0.217602956288627,masculine
de,feminine,Süssigkeit,besoffen,0.18159801736090023,masculine
de,feminine,Süssigkeit,beinamputiert,0.12441742196123307,masculine
de,feminine,Süssigkeit,ledig,0.18531690158254804,masculine
de,feminine,Süssigkeit,alleinerziehend,0.07598609195837815,masculine
de,feminine,Süssigkeit,transident,0.17697267028503663,masculine
de,feminine,Süssigkeit,sentimentalisch,0.2740670049898744,masculine
de,feminine,Süssigkeit,geraum,0.2299554738996464,masculine
de,feminine,Süssigkeit,männlich,0.1515115944348052,masculine
de,feminine,Süssigkeit,schwerreich,0.1794873006947481,masculine
de,feminine,Süssigkeit,impotent,0.1463285771641467,masculine
de,feminine,Bank,verheiratet,0.09502577125614986,masculine
de,feminine,Bank,kreationär,0.2289355343441812,masculine
de,feminine,Bank,betrunken,0.13464358144576258,masculine
de,feminine,Bank,unzukömmlich,0.2043760306735194,masculine
de,feminine,Bank,diensthabend,0.18860215912705033,masculine
de,feminine,Bank,unverheiratet,0.06699443736483895,masculine
de,feminine,Bank,schlohweiß,0.13948260999602127,masculine
de,feminine,Bank,schwanger,0.11820577834292754,masculine
de,feminine,Bank,verhutzelt,0.20505935784280574,masculine
de,feminine,Bank,verwitwet,0.07764544607434444,masculine
de,feminine,Bank,traut,0.19289438331153685,masculine
de,feminine,Bank,präsidiabel,0.19462593724759497,masculine
de,feminine,Bank,hochschwanger,0.12131504392193408,masculine
de,feminine,Bank,diskretionär,0.20910022508034684,masculine
de,feminine,Bank,lebend,0.14409336128992323,masculine
de,feminine,Bank,sturzbetrunken,0.10848937973255846,masculine
de,feminine,Bank,jungsteinzeitlich,0.16238675877306255,masculine
de,feminine,Bank,allein,0.2051631780053316,masculine
de,feminine,Bank,mutmaßlich,0.17780951876920337,masculine
de,feminine,Bank,männisch,0.21191074762464449,masculine
de,feminine,Bank,alt,0.09527825562007906,masculine
de,feminine,Bank,fraulich,0.0643025430686565,masculine
de,feminine,Bank,elterlich,0.2781971470038431,masculine
de,feminine,Bank,zärtlich,0.12737622846815833,masculine
de,feminine,Bank,plötzlich,0.21998139789974644,masculine
de,feminine,Bank,alleinstehend,0.1687166568182149,masculine
de,feminine,Bank,quasistationär,0.2616991699058509,masculine
de,feminine,Bank,nackt,0.17040575617826909,masculine
de,feminine,Bank,sterbend,0.18183746820008503,masculine
de,feminine,Bank,eifersüchtig,0.10215829863683741,masculine
de,feminine,Bank,verliebt,0.11086180316018913,masculine
de,feminine,Bank,fusskrank,0.23315648401318986,masculine
de,feminine,Bank,verschnöselt,0.20874508537867692,masculine
de,feminine,Bank,elektrogen,0.2894129184440347,masculine
de,feminine,Bank,postsexuell,0.22999933160733863,masculine
de,feminine,Bank,mannstoll,0.19429710502882538,masculine
de,feminine,Bank,muskelbepackt,0.09272930045230672,masculine
de,feminine,Bank,wortmächtig,0.2453033031384399,masculine
de,feminine,Bank,unfallflüchtig,0.1876019806594388,masculine
de,feminine,Bank,geköpert,0.12009730157725286,masculine
de,feminine,Bank,mutistisch,0.18756960239939363,masculine
de,feminine,Bank,fluchtwillig,0.17510037193892833,masculine
de,feminine,Bank,anderer,0.167698464778996,masculine
de,feminine,Bank,sexbesessen,-0.010638157001874968,masculine
de,feminine,Bank,vorpubertierend,0.1978197201127944,masculine
de,feminine,Bank,augenrein,0.20308549745377377,masculine
de,feminine,Bank,stocknüchtern,0.11395127245740354,masculine
de,feminine,Bank,promigeil,0.19742434770299003,masculine
de,feminine,Bank,lebensmüde,0.10927922070508544,masculine
de,feminine,Bank,dahergelaufen,0.21062626401610116,masculine
de,feminine,Bank,gutsitzend,0.25815084242791037,masculine
de,feminine,Bank,wonnetrunken,0.20659520347388138,masculine
de,feminine,Bank,schnurrbärtig,0.19594907093026867,masculine
de,feminine,Bank,befotzt,0.22074011652751213,masculine
de,feminine,Bank,katexochen,0.24795969096148593,masculine
de,feminine,Bank,hochtechnologisch,0.23531209158566058,masculine
de,feminine,Bank,tot,0.1250029996683034,masculine
de,feminine,Bank,ausländerfrei,0.20230876440466505,masculine
de,feminine,Bank,feinpulvrig,0.19065990333802194,masculine
de,feminine,Bank,fluchtverdächtig,0.163761310485969,masculine
de,feminine,Bank,jung,0.08040309261135412,masculine
de,feminine,Bank,kontraktlich,0.25018259734104137,masculine
de,feminine,Bank,homosexuell,0.11011300088819015,masculine
de,feminine,Bank,homonom,0.23045443054650777,masculine
de,feminine,Bank,besoffen,0.13144457286721534,masculine
de,feminine,Bank,beinamputiert,0.16705157982725383,masculine
de,feminine,Bank,ledig,0.07083601706884705,masculine
de,feminine,Bank,alleinerziehend,0.08203620555198202,masculine
de,feminine,Bank,transident,0.14560162341706917,masculine
de,feminine,Bank,sentimentalisch,0.18336866905301272,masculine
de,feminine,Bank,geraum,0.23368666102750854,masculine
de,feminine,Bank,männlich,0.0429451423597023,masculine
de,feminine,Bank,schwerreich,0.2143264167580063,masculine
de,feminine,Bank,impotent,0.10906950974370389,masculine
de,feminine,Trommel,verheiratet,0.05788466138047077,masculine
de,feminine,Trommel,kreationär,0.15431016675387682,masculine
de,feminine,Trommel,betrunken,0.07533679001746461,masculine
de,feminine,Trommel,unzukömmlich,0.1402521030213474,masculine
de,feminine,Trommel,diensthabend,0.15767760755817106,masculine
de,feminine,Trommel,unverheiratet,0.06824948625577301,masculine
de,feminine,Trommel,schlohweiß,0.1605593091547377,masculine
de,feminine,Trommel,schwanger,0.09383364444976443,masculine
de,feminine,Trommel,verhutzelt,0.26597812432176704,masculine
de,feminine,Trommel,verwitwet,0.047282187859490094,masculine
de,feminine,Trommel,traut,0.10784262994146941,masculine
de,feminine,Trommel,präsidiabel,0.17060268256731648,masculine
de,feminine,Trommel,hochschwanger,0.07684553488642218,masculine
de,feminine,Trommel,diskretionär,0.08220407277553894,masculine
de,feminine,Trommel,lebend,0.15371421590812634,masculine
de,feminine,Trommel,sturzbetrunken,0.06484401950912635,masculine
de,feminine,Trommel,jungsteinzeitlich,0.20654127137281375,masculine
de,feminine,Trommel,allein,0.16482688232432474,masculine
de,feminine,Trommel,mutmaßlich,0.12360438363434896,masculine
de,feminine,Trommel,männisch,0.19744256485278064,masculine
de,feminine,Trommel,alt,0.15407400596104515,masculine
de,feminine,Trommel,fraulich,0.0459593780280444,masculine
de,feminine,Trommel,elterlich,0.17745037334374877,masculine
de,feminine,Trommel,zärtlich,0.1631640365168002,masculine
de,feminine,Trommel,plötzlich,0.15256267837552176,masculine
de,feminine,Trommel,alleinstehend,0.11378607426045491,masculine
de,feminine,Trommel,quasistationär,0.16508505653936684,masculine
de,feminine,Trommel,nackt,0.18790431361802962,masculine
de,feminine,Trommel,sterbend,0.12492757042556278,masculine
de,feminine,Trommel,eifersüchtig,0.01903688472667127,masculine
de,feminine,Trommel,verliebt,0.07158858947593806,masculine
de,feminine,Trommel,fusskrank,0.13311483442585106,masculine
de,feminine,Trommel,verschnöselt,0.10681575723851999,masculine
de,feminine,Trommel,elektrogen,0.24017712688473036,masculine
de,feminine,Trommel,postsexuell,0.12499075680873072,masculine
de,feminine,Trommel,mannstoll,0.17745101243273784,masculine
de,feminine,Trommel,muskelbepackt,0.13874050523313855,masculine
de,feminine,Trommel,wortmächtig,0.16723646005767887,masculine
de,feminine,Trommel,unfallflüchtig,0.07644544727904923,masculine
de,feminine,Trommel,geköpert,0.27646575476688906,masculine
de,feminine,Trommel,mutistisch,0.22879883581066948,masculine
de,feminine,Trommel,fluchtwillig,0.17156750218928718,masculine
de,feminine,Trommel,anderer,0.1381706586286058,masculine
de,feminine,Trommel,sexbesessen,0.013464368174527919,masculine
de,feminine,Trommel,vorpubertierend,0.16107137795291412,masculine
de,feminine,Trommel,augenrein,0.18683470980257202,masculine
de,feminine,Trommel,stocknüchtern,0.03138190864335543,masculine
de,feminine,Trommel,promigeil,0.07709331814022427,masculine
de,feminine,Trommel,lebensmüde,0.02382578293364404,masculine
de,feminine,Trommel,dahergelaufen,0.16106124819923137,masculine
de,feminine,Trommel,gutsitzend,0.20001255435630727,masculine
de,feminine,Trommel,wonnetrunken,0.23992723396088061,masculine
de,feminine,Trommel,schnurrbärtig,0.16296470396555607,masculine
de,feminine,Trommel,befotzt,0.17327132301605172,masculine
de,feminine,Trommel,katexochen,0.1730792402101869,masculine
de,feminine,Trommel,hochtechnologisch,0.15945606832901563,masculine
de,feminine,Trommel,tot,0.10604569786427723,masculine
de,feminine,Trommel,ausländerfrei,0.1791372447472942,masculine
de,feminine,Trommel,feinpulvrig,0.2317811289751481,masculine
de,feminine,Trommel,fluchtverdächtig,0.10179465410925978,masculine
de,feminine,Trommel,jung,0.12950985074647292,masculine
de,feminine,Trommel,kontraktlich,0.12049993889169845,masculine
de,feminine,Trommel,homosexuell,0.05264479208472652,masculine
de,feminine,Trommel,homonom,0.14327802493561984,masculine
de,feminine,Trommel,besoffen,0.09704640359278376,masculine
de,feminine,Trommel,beinamputiert,0.11095300207593999,masculine
de,feminine,Trommel,ledig,0.07994628587509894,masculine
de,feminine,Trommel,alleinerziehend,0.051585274950972176,masculine
de,feminine,Trommel,transident,-0.0033534706517728686,masculine
de,feminine,Trommel,sentimentalisch,0.14050772908991008,masculine
de,feminine,Trommel,geraum,0.21036687697002893,masculine
de,feminine,Trommel,männlich,0.059613815002657215,masculine
de,feminine,Trommel,schwerreich,0.11679545881570813,masculine
de,feminine,Trommel,impotent,0.013771267201867943,masculine
de,feminine,Schulter,verheiratet,0.05693325601655221,masculine
de,feminine,Schulter,kreationär,0.23065211755292842,masculine
de,feminine,Schulter,betrunken,0.15822986557605775,masculine
de,feminine,Schulter,unzukömmlich,0.22945435528552552,masculine
de,feminine,Schulter,diensthabend,0.1755728228489907,masculine
de,feminine,Schulter,unverheiratet,0.09318402190341793,masculine
de,feminine,Schulter,schlohweiß,0.1972282838656651,masculine
de,feminine,Schulter,schwanger,0.11760465216146819,masculine
de,feminine,Schulter,verhutzelt,0.21979620357352694,masculine
de,feminine,Schulter,verwitwet,0.027913449355217706,masculine
de,feminine,Schulter,traut,0.20654258903332287,masculine
de,feminine,Schulter,präsidiabel,0.24641658106246642,masculine
de,feminine,Schulter,hochschwanger,0.10231790660641217,masculine
de,feminine,Schulter,diskretionär,0.16620773248706827,masculine
de,feminine,Schulter,lebend,0.10660110296352583,masculine
de,feminine,Schulter,sturzbetrunken,0.1298226742505726,masculine
de,feminine,Schulter,jungsteinzeitlich,0.23737360150919523,masculine
de,feminine,Schulter,allein,0.1592888160245537,masculine
de,feminine,Schulter,mutmaßlich,0.12098312250236767,masculine
de,feminine,Schulter,männisch,0.222526781420543,masculine
de,feminine,Schulter,alt,0.06831508810604466,masculine
de,feminine,Schulter,fraulich,0.20254351164706583,masculine
de,feminine,Schulter,elterlich,0.21021622715958024,masculine
de,feminine,Schulter,zärtlich,0.25819360568179556,masculine
de,feminine,Schulter,plötzlich,0.1576286657614768,masculine
de,feminine,Schulter,alleinstehend,0.08458076084468742,masculine
de,feminine,Schulter,quasistationär,0.13830712159792033,masculine
de,feminine,Schulter,nackt,0.21786541007219495,masculine
de,feminine,Schulter,sterbend,0.20193709491752143,masculine
de,feminine,Schulter,eifersüchtig,0.16354338872185162,masculine
de,feminine,Schulter,verliebt,0.15168907751699945,masculine
de,feminine,Schulter,fusskrank,0.2054837896504311,masculine
de,feminine,Schulter,verschnöselt,0.24428636532910739,masculine
de,feminine,Schulter,elektrogen,0.21609352374556845,masculine
de,feminine,Schulter,postsexuell,0.15427540166590775,masculine
de,feminine,Schulter,mannstoll,0.12208783349670073,masculine
de,feminine,Schulter,muskelbepackt,0.25848045037689,masculine
de,feminine,Schulter,wortmächtig,0.1852353312983282,masculine
de,feminine,Schulter,unfallflüchtig,0.202469608385479,masculine
de,feminine,Schulter,geköpert,0.26690184677279327,masculine
de,feminine,Schulter,mutistisch,0.20598494746863563,masculine
de,feminine,Schulter,fluchtwillig,0.2068272490122155,masculine
de,feminine,Schulter,anderer,0.14119319230636082,masculine
de,feminine,Schulter,sexbesessen,-0.004098322680274034,masculine
de,feminine,Schulter,vorpubertierend,0.13261064874391917,masculine
de,feminine,Schulter,augenrein,0.23160866572298114,masculine
de,feminine,Schulter,stocknüchtern,0.23294048532386066,masculine
de,feminine,Schulter,promigeil,0.13973981926853027,masculine
de,feminine,Schulter,lebensmüde,0.0893224335396881,masculine
de,feminine,Schulter,dahergelaufen,0.1430859037234732,masculine
de,feminine,Schulter,gutsitzend,0.2603502257024888,masculine
de,feminine,Schulter,wonnetrunken,0.244555108797696,masculine
de,feminine,Schulter,schnurrbärtig,0.1869772232400106,masculine
de,feminine,Schulter,befotzt,0.22277297807747634,masculine
de,feminine,Schulter,katexochen,0.263324129306763,masculine
de,feminine,Schulter,hochtechnologisch,0.16775578634419414,masculine
de,feminine,Schulter,tot,0.0968971851086725,masculine
de,feminine,Schulter,ausländerfrei,0.1503395256571816,masculine
de,feminine,Schulter,feinpulvrig,0.21584560852287346,masculine
de,feminine,Schulter,fluchtverdächtig,0.17689074435172827,masculine
de,feminine,Schulter,jung,0.1315163716097016,masculine
de,feminine,Schulter,kontraktlich,0.22589054424397964,masculine
de,feminine,Schulter,homosexuell,0.08530303434706256,masculine
de,feminine,Schulter,homonom,0.16142677782924414,masculine
de,feminine,Schulter,besoffen,0.1365218463005174,masculine
de,feminine,Schulter,beinamputiert,0.3001658767143151,masculine
de,feminine,Schulter,ledig,0.12603355138139055,masculine
de,feminine,Schulter,alleinerziehend,0.055571070575904616,masculine
de,feminine,Schulter,transident,0.08109998910412501,masculine
de,feminine,Schulter,sentimentalisch,0.22832603142155597,masculine
de,feminine,Schulter,geraum,0.25716526525295447,masculine
de,feminine,Schulter,männlich,0.1477213600459674,masculine
de,feminine,Schulter,schwerreich,0.1736172342145685,masculine
de,feminine,Schulter,impotent,0.04450950097321242,masculine
de,feminine,Schüssel,verheiratet,0.14707283961308484,masculine
de,feminine,Schüssel,kreationär,0.22722116021106192,masculine
de,feminine,Schüssel,betrunken,0.1311319514989264,masculine
de,feminine,Schüssel,unzukömmlich,0.22890107933734355,masculine
de,feminine,Schüssel,diensthabend,0.16050870356790775,masculine
de,feminine,Schüssel,unverheiratet,0.08779654456854158,masculine
de,feminine,Schüssel,schlohweiß,0.12930615151600247,masculine
de,feminine,Schüssel,schwanger,0.14452862719229345,masculine
de,feminine,Schüssel,verhutzelt,0.2413127750280167,masculine
de,feminine,Schüssel,verwitwet,0.10757660181018157,masculine
de,feminine,Schüssel,traut,0.15712562958676765,masculine
de,feminine,Schüssel,präsidiabel,0.14240301220539922,masculine
de,feminine,Schüssel,hochschwanger,0.10624428389782041,masculine
de,feminine,Schüssel,diskretionär,0.13430546273711033,masculine
de,feminine,Schüssel,lebend,0.17624747876576816,masculine
de,feminine,Schüssel,sturzbetrunken,0.17477884200846283,masculine
de,feminine,Schüssel,jungsteinzeitlich,0.16384913232716333,masculine
de,feminine,Schüssel,allein,0.1681708780532114,masculine
de,feminine,Schüssel,mutmaßlich,0.14717857862852476,masculine
de,feminine,Schüssel,männisch,0.2292781600168401,masculine
de,feminine,Schüssel,alt,0.11278049613581469,masculine
de,feminine,Schüssel,fraulich,0.15797653973942347,masculine
de,feminine,Schüssel,elterlich,0.21712241350828076,masculine
de,feminine,Schüssel,zärtlich,0.16627897805360575,masculine
de,feminine,Schüssel,plötzlich,0.1849372669631863,masculine
de,feminine,Schüssel,alleinstehend,0.1314843067293525,masculine
de,feminine,Schüssel,quasistationär,0.1270074349818006,masculine
de,feminine,Schüssel,nackt,0.2084796308909613,masculine
de,feminine,Schüssel,sterbend,0.12056828891952952,masculine
de,feminine,Schüssel,eifersüchtig,0.09885022521831502,masculine
de,feminine,Schüssel,verliebt,0.12340456810609073,masculine
de,feminine,Schüssel,fusskrank,0.1427292532516047,masculine
de,feminine,Schüssel,verschnöselt,0.12815435536341602,masculine
de,feminine,Schüssel,elektrogen,0.27658131953846077,masculine
de,feminine,Schüssel,postsexuell,0.18250228795020842,masculine
de,feminine,Schüssel,mannstoll,0.1444421247675833,masculine
de,feminine,Schüssel,muskelbepackt,0.0634675587201701,masculine
de,feminine,Schüssel,wortmächtig,0.2213638272855134,masculine
de,feminine,Schüssel,unfallflüchtig,0.1612605310831254,masculine
de,feminine,Schüssel,geköpert,0.14040429907789734,masculine
de,feminine,Schüssel,mutistisch,0.18973542872345303,masculine
de,feminine,Schüssel,fluchtwillig,0.20819284537848334,masculine
de,feminine,Schüssel,anderer,0.09847468312642922,masculine
de,feminine,Schüssel,sexbesessen,0.02008676627480693,masculine
de,feminine,Schüssel,vorpubertierend,0.12699822783010356,masculine
de,feminine,Schüssel,augenrein,0.16560732582640503,masculine
de,feminine,Schüssel,stocknüchtern,0.2038001667191266,masculine
de,feminine,Schüssel,promigeil,0.18755755843179267,masculine
de,feminine,Schüssel,lebensmüde,0.09244308196790643,masculine
de,feminine,Schüssel,dahergelaufen,0.1498026374920104,masculine
de,feminine,Schüssel,gutsitzend,0.19996381207591268,masculine
de,feminine,Schüssel,wonnetrunken,0.22658992405974138,masculine
de,feminine,Schüssel,schnurrbärtig,0.18094807658922973,masculine
de,feminine,Schüssel,befotzt,0.172749488039671,masculine
de,feminine,Schüssel,katexochen,0.15469832065501155,masculine
de,feminine,Schüssel,hochtechnologisch,0.17632515288926615,masculine
de,feminine,Schüssel,tot,0.16251083091194676,masculine
de,feminine,Schüssel,ausländerfrei,0.14758376801228248,masculine
de,feminine,Schüssel,feinpulvrig,0.21239753097854952,masculine
de,feminine,Schüssel,fluchtverdächtig,0.11924077325005106,masculine
de,feminine,Schüssel,jung,0.07393673347188746,masculine
de,feminine,Schüssel,kontraktlich,0.11151948532100214,masculine
de,feminine,Schüssel,homosexuell,0.08916147748757283,masculine
de,feminine,Schüssel,homonom,0.19010307642083066,masculine
de,feminine,Schüssel,besoffen,0.15013510483234038,masculine
de,feminine,Schüssel,beinamputiert,0.11506731337326488,masculine
de,feminine,Schüssel,ledig,0.09807225775202434,masculine
de,feminine,Schüssel,alleinerziehend,0.11046341197710254,masculine
de,feminine,Schüssel,transident,0.012893904758758332,masculine
de,feminine,Schüssel,sentimentalisch,0.1952059334168245,masculine
de,feminine,Schüssel,geraum,0.21699123349131835,masculine
de,feminine,Schüssel,männlich,0.10975527013935354,masculine
de,feminine,Schüssel,schwerreich,0.19596675828204402,masculine
de,feminine,Schüssel,impotent,0.08116072013918581,masculine
de,feminine,Faust,verheiratet,0.06890726181698945,masculine
de,feminine,Faust,kreationär,0.17162985065041375,masculine
de,feminine,Faust,betrunken,0.21621499804719838,masculine
de,feminine,Faust,unzukömmlich,0.21481405798372108,masculine
de,feminine,Faust,diensthabend,0.1589605768220301,masculine
de,feminine,Faust,unverheiratet,0.07033967923628348,masculine
de,feminine,Faust,schlohweiß,0.21659119222401635,masculine
de,feminine,Faust,schwanger,0.09497481177871304,masculine
de,feminine,Faust,verhutzelt,0.20901690448688984,masculine
de,feminine,Faust,verwitwet,0.06767798816601005,masculine
de,feminine,Faust,traut,0.2587946246869204,masculine
de,feminine,Faust,präsidiabel,0.17524976227367295,masculine
de,feminine,Faust,hochschwanger,0.10835450555844557,masculine
de,feminine,Faust,diskretionär,0.13259624759488503,masculine
de,feminine,Faust,lebend,0.1446882012450777,masculine
de,feminine,Faust,sturzbetrunken,0.20008415077404407,masculine
de,feminine,Faust,jungsteinzeitlich,0.15140610196137688,masculine
de,feminine,Faust,allein,0.27078853987565565,masculine
de,feminine,Faust,mutmaßlich,0.07839395216799235,masculine
de,feminine,Faust,männisch,0.19892799746461834,masculine
de,feminine,Faust,alt,0.05235884636719441,masculine
de,feminine,Faust,fraulich,0.11875803373582124,masculine
de,feminine,Faust,elterlich,0.1680969908169398,masculine
de,feminine,Faust,zärtlich,0.23366048878428067,masculine
de,feminine,Faust,plötzlich,0.15965309467311256,masculine
