LANGUAGE,REFERENCE GROUP,REFERENCE ASSOCIATION,REFERENCE WORD,TARGET GROUP,TARGET WORD,COSINE SIMILARITY
de,adjectives,feminine,angeheiratet,determiners,die,
de,adjectives,feminine,schwesterlich,determiners,die,
de,adjectives,feminine,nichtbinär,determiners,die,
de,adjectives,feminine,kinderlos,determiners,die,
de,adjectives,feminine,sterbenskrank,determiners,die,
de,adjectives,feminine,mütterlich,determiners,die,
de,adjectives,feminine,halbnackt,determiners,die,
de,adjectives,feminine,schwerkrank,determiners,die,
de,adjectives,feminine,gynozentrisch,determiners,die,
de,adjectives,feminine,ridikül,determiners,die,
de,adjectives,feminine,lesbisch,determiners,die,-0.04773537814617157
de,adjectives,feminine,kandidierend,determiners,die,
de,adjectives,feminine,transgender,determiners,die,0.07708076387643814
de,adjectives,feminine,ungestalt,determiners,die,
de,adjectives,feminine,liebeskrank,determiners,die,
de,adjectives,feminine,bezopft,determiners,die,
de,adjectives,feminine,lungenkrank,determiners,die,
de,adjectives,feminine,konjugal,determiners,die,
de,adjectives,feminine,intersexuell,determiners,die,
de,adjectives,feminine,tierlich,determiners,die,
de,adjectives,feminine,gebürtig,determiners,die,
de,adjectives,feminine,weiblich,determiners,die,-0.02044607512652874
de,adjectives,feminine,mutterlos,determiners,die,
de,adjectives,feminine,erwidert,determiners,die,
de,adjectives,feminine,cringe,determiners,die,0.14658883213996887
de,adjectives,feminine,geschieden,determiners,die,
de,adjectives,feminine,unbekleidet,determiners,die,
de,adjectives,feminine,honett,determiners,die,
de,adjectives,feminine,altkrank,determiners,die,
de,adjectives,feminine,erogen,determiners,die,
de,adjectives,feminine,polemogen,determiners,die,
de,adjectives,feminine,hormonhaltig,determiners,die,
de,adjectives,feminine,tablettensüchtig,determiners,die,
de,adjectives,feminine,busig,determiners,die,
de,adjectives,feminine,wohlgeborn,determiners,die,
de,adjectives,feminine,spindeldürr,determiners,die,
de,adjectives,feminine,bildhübsch,determiners,die,
de,adjectives,feminine,schwindsüchtig,determiners,die,
de,adjectives,feminine,stutenbissig,determiners,die,
de,adjectives,feminine,androzentrisch,determiners,die,
de,adjectives,feminine,schwarzäugig,determiners,die,
de,adjectives,feminine,impardonnabel,determiners,die,
de,adjectives,feminine,vernehmungsfähig,determiners,die,
de,adjectives,feminine,transgen,determiners,die,-0.11777053773403168
de,adjectives,feminine,butch,determiners,die,0.10415458679199219
de,adjectives,feminine,treife,determiners,die,
de,adjectives,feminine,frigid,determiners,die,0.1632881462574005
de,adjectives,feminine,psychisch,determiners,die,
de,adjectives,feminine,calciumreich,determiners,die,
de,adjectives,feminine,männermordend,determiners,die,
de,adjectives,feminine,großmütterlich,determiners,die,
de,adjectives,feminine,zudringlich,determiners,die,
de,adjectives,feminine,behauptet,determiners,die,0.050087764859199524
de,adjectives,feminine,infertil,determiners,die,
de,adjectives,feminine,autosexuell,determiners,die,
de,adjectives,feminine,cognacfarben,determiners,die,
de,adjectives,feminine,gebärfähig,determiners,die,
de,adjectives,feminine,wohnhaft,determiners,die,
de,adjectives,feminine,davongelaufen,determiners,die,
de,adjectives,feminine,beruflich,determiners,die,
de,adjectives,feminine,sexistisch,determiners,die,
de,adjectives,feminine,herrschsüchtig,determiners,die,
de,adjectives,feminine,reputierlich,determiners,die,
de,adjectives,feminine,resolut,determiners,die,-0.0636586919426918
de,adjectives,feminine,frigide,determiners,das,
de,adjectives,feminine,aidskrank,determiners,das,
de,adjectives,feminine,krebskrank,determiners,das,
de,adjectives,feminine,sexuell,determiners,das,
de,adjectives,feminine,uterin,determiners,das,
de,adjectives,feminine,damenhaft,determiners,das,
de,adjectives,feminine,berufstätig,determiners,das,
de,adjectives,feminine,barbusig,determiners,das,
de,adjectives,feminine,transsexuell,determiners,das,
de,adjectives,feminine,unkeusch,determiners,das,
de,adjectives,feminine,angeheiratet,determiners,das,
de,adjectives,feminine,schwesterlich,determiners,das,
de,adjectives,feminine,nichtbinär,determiners,das,
de,adjectives,feminine,kinderlos,determiners,das,
de,adjectives,feminine,sterbenskrank,determiners,das,
de,adjectives,feminine,mütterlich,determiners,das,
de,adjectives,feminine,halbnackt,determiners,das,
de,adjectives,feminine,schwerkrank,determiners,das,
de,adjectives,feminine,gynozentrisch,determiners,das,
de,adjectives,feminine,ridikül,determiners,das,
de,adjectives,feminine,lesbisch,determiners,das,0.06933453679084778
de,adjectives,feminine,kandidierend,determiners,das,
de,adjectives,feminine,transgender,determiners,das,-0.04900621995329857
de,adjectives,feminine,ungestalt,determiners,das,
de,adjectives,feminine,liebeskrank,determiners,das,
de,adjectives,feminine,bezopft,determiners,das,
de,adjectives,feminine,lungenkrank,determiners,das,
de,adjectives,feminine,konjugal,determiners,das,
de,adjectives,feminine,intersexuell,determiners,das,
de,adjectives,feminine,tierlich,determiners,das,
de,adjectives,feminine,gebürtig,determiners,das,
de,adjectives,feminine,weiblich,determiners,das,0.06047710403800011
de,adjectives,feminine,mutterlos,determiners,das,
de,adjectives,feminine,erwidert,determiners,das,
de,adjectives,feminine,cringe,determiners,das,-0.00938362255692482
de,adjectives,feminine,geschieden,determiners,das,
de,adjectives,feminine,unbekleidet,determiners,das,
de,adjectives,feminine,honett,determiners,das,
de,adjectives,feminine,altkrank,determiners,das,
de,adjectives,feminine,erogen,determiners,das,
de,adjectives,feminine,polemogen,determiners,das,
de,adjectives,feminine,hormonhaltig,determiners,das,
de,adjectives,feminine,tablettensüchtig,determiners,das,
de,adjectives,feminine,busig,determiners,das,
de,adjectives,feminine,wohlgeborn,determiners,das,
de,adjectives,feminine,spindeldürr,determiners,das,
de,adjectives,feminine,bildhübsch,determiners,das,
de,adjectives,feminine,schwindsüchtig,determiners,das,
de,adjectives,feminine,stutenbissig,determiners,das,
de,adjectives,feminine,androzentrisch,determiners,das,
de,adjectives,feminine,schwarzäugig,determiners,das,
de,adjectives,feminine,impardonnabel,determiners,das,
de,adjectives,feminine,vernehmungsfähig,determiners,das,
de,adjectives,feminine,transgen,determiners,das,-0.0687190443277359
de,adjectives,feminine,butch,determiners,das,0.054682787507772446
de,adjectives,feminine,treife,determiners,das,
de,adjectives,feminine,frigid,determiners,das,0.04662676900625229
de,adjectives,feminine,psychisch,determiners,das,
de,adjectives,feminine,calciumreich,determiners,das,
de,adjectives,feminine,männermordend,determiners,das,
de,adjectives,feminine,großmütterlich,determiners,das,
de,adjectives,feminine,zudringlich,determiners,das,
de,adjectives,feminine,behauptet,determiners,das,0.23092599213123322
de,adjectives,feminine,infertil,determiners,das,
de,adjectives,feminine,autosexuell,determiners,das,
de,adjectives,feminine,cognacfarben,determiners,das,
de,adjectives,feminine,gebärfähig,determiners,das,
de,adjectives,feminine,wohnhaft,determiners,das,
de,adjectives,feminine,davongelaufen,determiners,das,
de,adjectives,feminine,beruflich,determiners,das,
de,adjectives,feminine,sexistisch,determiners,das,
de,adjectives,feminine,herrschsüchtig,determiners,das,
de,adjectives,feminine,reputierlich,determiners,das,
de,adjectives,feminine,resolut,determiners,das,-0.02929934486746788
