LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Regen,transident,0.528944,masculine
de,masculine,Regen,sentimentalisch,0.5347444,masculine
de,masculine,Regen,geraum,0.50983477,masculine
de,masculine,Regen,männlich,0.42114392,masculine
de,masculine,Regen,schwerreich,0.5144988,masculine
de,masculine,Regen,impotent,0.47162494,masculine
de,masculine,Schwanz,verheiratet,0.45026276,masculine
de,masculine,Schwanz,kreationär,0.35572958,masculine
de,masculine,Schwanz,betrunken,0.40158606,masculine
de,masculine,Schwanz,unzukömmlich,0.3949298,masculine
de,masculine,Schwanz,diensthabend,0.3475576,masculine
de,masculine,Schwanz,unverheiratet,0.37884557,masculine
de,masculine,Schwanz,schlohweiß,0.6201714,masculine
de,masculine,Schwanz,schwanger,0.653551,masculine
de,masculine,Schwanz,verhutzelt,0.4634806,masculine
de,masculine,Schwanz,verwitwet,0.37478983,masculine
de,masculine,Schwanz,traut,0.5608636,masculine
de,masculine,Schwanz,präsidiabel,0.37646046,masculine
de,masculine,Schwanz,hochschwanger,0.5671261,masculine
de,masculine,Schwanz,diskretionär,0.3560188,masculine
de,masculine,Schwanz,lebend,0.4447269,masculine
de,masculine,Schwanz,sturzbetrunken,0.48696086,masculine
de,masculine,Schwanz,jungsteinzeitlich,0.4659957,masculine
de,masculine,Schwanz,allein,0.40545878,masculine
de,masculine,Schwanz,mutmaßlich,0.43825006,masculine
de,masculine,Schwanz,männisch,0.46449658,masculine
de,masculine,Schwanz,alt,0.3903912,masculine
de,masculine,Schwanz,fraulich,0.44630495,masculine
de,masculine,Schwanz,elterlich,0.46771276,masculine
de,masculine,Schwanz,zärtlich,0.4969575,masculine
de,masculine,Schwanz,plötzlich,0.44967097,masculine
de,masculine,Schwanz,alleinstehend,0.4073898,masculine
de,masculine,Schwanz,quasistationär,0.46120313,masculine
de,masculine,Schwanz,nackt,0.4077112,masculine
de,masculine,Schwanz,sterbend,0.4997805,masculine
de,masculine,Schwanz,eifersüchtig,0.45678353,masculine
de,masculine,Schwanz,verliebt,0.4588879,masculine
de,masculine,Schwanz,fusskrank,0.44396412,masculine
de,masculine,Schwanz,verschnöselt,0.42700297,masculine
de,masculine,Schwanz,elektrogen,0.40460703,masculine
de,masculine,Schwanz,postsexuell,0.37930986,masculine
de,masculine,Schwanz,mannstoll,0.4154106,masculine
de,masculine,Schwanz,muskelbepackt,0.313774,masculine
de,masculine,Schwanz,wortmächtig,0.41414148,masculine
de,masculine,Schwanz,unfallflüchtig,0.40858576,masculine
de,masculine,Schwanz,geköpert,0.44364965,masculine
de,masculine,Schwanz,mutistisch,0.4193805,masculine
de,masculine,Schwanz,fluchtwillig,0.42953023,masculine
de,masculine,Schwanz,anderer,0.49480602,masculine
de,masculine,Schwanz,sexbesessen,0.49054775,masculine
de,masculine,Schwanz,vorpubertierend,0.3192451,masculine
de,masculine,Schwanz,augenrein,0.3788415,masculine
de,masculine,Schwanz,stocknüchtern,0.5472422,masculine
de,masculine,Schwanz,promigeil,0.36705902,masculine
de,masculine,Schwanz,lebensmüde,0.48508054,masculine
de,masculine,Schwanz,dahergelaufen,0.41549718,masculine
de,masculine,Schwanz,gutsitzend,0.46551406,masculine
de,masculine,Schwanz,wonnetrunken,0.28684458,masculine
de,masculine,Schwanz,schnurrbärtig,0.5602279,masculine
de,masculine,Schwanz,befotzt,0.34106925,masculine
de,masculine,Schwanz,katexochen,0.37167296,masculine
de,masculine,Schwanz,hochtechnologisch,0.42200097,masculine
de,masculine,Schwanz,tot,0.33672997,masculine
de,masculine,Schwanz,ausländerfrei,0.5126505,masculine
de,masculine,Schwanz,feinpulvrig,0.3290554,masculine
de,masculine,Schwanz,fluchtverdächtig,0.35306564,masculine
de,masculine,Schwanz,jung,0.48826537,masculine
de,masculine,Schwanz,kontraktlich,0.40492702,masculine
de,masculine,Schwanz,homosexuell,0.42222476,masculine
de,masculine,Schwanz,homonom,0.40274885,masculine
de,masculine,Schwanz,besoffen,0.3544764,masculine
de,masculine,Schwanz,beinamputiert,0.33163834,masculine
de,masculine,Schwanz,ledig,0.42564043,masculine
de,masculine,Schwanz,alleinerziehend,0.409626,masculine
de,masculine,Schwanz,transident,0.46952692,masculine
de,masculine,Schwanz,sentimentalisch,0.43502554,masculine
de,masculine,Schwanz,geraum,0.47652325,masculine
de,masculine,Schwanz,männlich,0.3682448,masculine
de,masculine,Schwanz,schwerreich,0.552669,masculine
de,masculine,Schwanz,impotent,0.44613788,masculine
de,masculine,Schmetterling,verheiratet,0.43732053,masculine
de,masculine,Schmetterling,kreationär,0.33830386,masculine
de,masculine,Schmetterling,betrunken,0.39290705,masculine
de,masculine,Schmetterling,unzukömmlich,0.38719907,masculine
de,masculine,Schmetterling,diensthabend,0.32730812,masculine
de,masculine,Schmetterling,unverheiratet,0.37934828,masculine
de,masculine,Schmetterling,schlohweiß,0.5767206,masculine
de,masculine,Schmetterling,schwanger,0.6245006,masculine
de,masculine,Schmetterling,verhutzelt,0.42477462,masculine
de,masculine,Schmetterling,verwitwet,0.37842336,masculine
de,masculine,Schmetterling,traut,0.5063084,masculine
de,masculine,Schmetterling,präsidiabel,0.3632682,masculine
de,masculine,Schmetterling,hochschwanger,0.5238812,masculine
de,masculine,Schmetterling,diskretionär,0.3834637,masculine
de,masculine,Schmetterling,lebend,0.4320967,masculine
de,masculine,Schmetterling,sturzbetrunken,0.464833,masculine
de,masculine,Schmetterling,jungsteinzeitlich,0.41922224,masculine
de,masculine,Schmetterling,allein,0.37097752,masculine
de,masculine,Schmetterling,mutmaßlich,0.4034632,masculine
de,masculine,Schmetterling,männisch,0.4207728,masculine
de,masculine,Schmetterling,alt,0.3989936,masculine
de,masculine,Schmetterling,fraulich,0.40080595,masculine
de,masculine,Schmetterling,elterlich,0.44149706,masculine
de,masculine,Schmetterling,zärtlich,0.45934868,masculine
de,masculine,Schmetterling,plötzlich,0.403389,masculine
de,masculine,Schmetterling,alleinstehend,0.36544427,masculine
de,masculine,Schmetterling,quasistationär,0.45207697,masculine
de,masculine,Schmetterling,nackt,0.3793825,masculine
de,masculine,Schmetterling,sterbend,0.48146436,masculine
de,masculine,Schmetterling,eifersüchtig,0.41664445,masculine
de,masculine,Schmetterling,verliebt,0.4585065,masculine
de,masculine,Schmetterling,fusskrank,0.39546323,masculine
de,masculine,Schmetterling,verschnöselt,0.40266544,masculine
de,masculine,Schmetterling,elektrogen,0.42712995,masculine
de,masculine,Schmetterling,postsexuell,0.40907148,masculine
de,masculine,Schmetterling,mannstoll,0.3870017,masculine
de,masculine,Schmetterling,muskelbepackt,0.2936065,masculine
de,masculine,Schmetterling,wortmächtig,0.38351202,masculine
de,masculine,Schmetterling,unfallflüchtig,0.3837406,masculine
de,masculine,Schmetterling,geköpert,0.43596026,masculine
de,masculine,Schmetterling,mutistisch,0.4056321,masculine
de,masculine,Schmetterling,fluchtwillig,0.40812355,masculine
de,masculine,Schmetterling,anderer,0.5007631,masculine
de,masculine,Schmetterling,sexbesessen,0.49929455,masculine
de,masculine,Schmetterling,vorpubertierend,0.27643162,masculine
de,masculine,Schmetterling,augenrein,0.3384914,masculine
de,masculine,Schmetterling,stocknüchtern,0.5488781,masculine
de,masculine,Schmetterling,promigeil,0.35832027,masculine
de,masculine,Schmetterling,lebensmüde,0.44717747,masculine
de,masculine,Schmetterling,dahergelaufen,0.40802276,masculine
de,masculine,Schmetterling,gutsitzend,0.4395122,masculine
de,masculine,Schmetterling,wonnetrunken,0.25322148,masculine
de,masculine,Schmetterling,schnurrbärtig,0.54731727,masculine
de,masculine,Schmetterling,befotzt,0.31157735,masculine
de,masculine,Schmetterling,katexochen,0.29775152,masculine
de,masculine,Schmetterling,hochtechnologisch,0.381511,masculine
de,masculine,Schmetterling,tot,0.3386146,masculine
de,masculine,Schmetterling,ausländerfrei,0.42014655,masculine
de,masculine,Schmetterling,feinpulvrig,0.27121183,masculine
de,masculine,Schmetterling,fluchtverdächtig,0.29666436,masculine
de,masculine,Schmetterling,jung,0.43253756,masculine
de,masculine,Schmetterling,kontraktlich,0.39915687,masculine
de,masculine,Schmetterling,homosexuell,0.38915768,masculine
de,masculine,Schmetterling,homonom,0.40916675,masculine
de,masculine,Schmetterling,besoffen,0.35947502,masculine
de,masculine,Schmetterling,beinamputiert,0.30453476,masculine
de,masculine,Schmetterling,ledig,0.36245376,masculine
de,masculine,Schmetterling,alleinerziehend,0.40794486,masculine
de,masculine,Schmetterling,transident,0.41661254,masculine
de,masculine,Schmetterling,sentimentalisch,0.47005278,masculine
de,masculine,Schmetterling,geraum,0.41578808,masculine
de,masculine,Schmetterling,männlich,0.3524803,masculine
de,masculine,Schmetterling,schwerreich,0.49341407,masculine
de,masculine,Schmetterling,impotent,0.405327,masculine
de,masculine,Fisch,verheiratet,0.4229723,masculine
de,masculine,Fisch,kreationär,0.31907752,masculine
de,masculine,Fisch,betrunken,0.45504725,masculine
de,masculine,Fisch,unzukömmlich,0.3872948,masculine
de,masculine,Fisch,diensthabend,0.43841594,masculine
de,masculine,Fisch,unverheiratet,0.31960112,masculine
de,masculine,Fisch,schlohweiß,0.38612628,masculine
de,masculine,Fisch,schwanger,0.45947742,masculine
de,masculine,Fisch,verhutzelt,0.40763754,masculine
de,masculine,Fisch,verwitwet,0.36521152,masculine
de,masculine,Fisch,traut,0.5244584,masculine
de,masculine,Fisch,präsidiabel,0.32449126,masculine
de,masculine,Fisch,hochschwanger,0.5149584,masculine
de,masculine,Fisch,diskretionär,0.40751997,masculine
de,masculine,Fisch,lebend,0.5491612,masculine
de,masculine,Fisch,sturzbetrunken,0.3615893,masculine
de,masculine,Fisch,jungsteinzeitlich,0.35519144,masculine
de,masculine,Fisch,allein,0.45627335,masculine
de,masculine,Fisch,mutmaßlich,0.40089142,masculine
de,masculine,Fisch,männisch,0.55942196,masculine
de,masculine,Fisch,alt,0.5070939,masculine
de,masculine,Fisch,fraulich,0.45663148,masculine
de,masculine,Fisch,elterlich,0.48898107,masculine
de,masculine,Fisch,zärtlich,0.45554766,masculine
de,masculine,Fisch,plötzlich,0.3961098,masculine
de,masculine,Fisch,alleinstehend,0.41206005,masculine
de,masculine,Fisch,quasistationär,0.40370834,masculine
de,masculine,Fisch,nackt,0.42495,masculine
de,masculine,Fisch,sterbend,0.3958928,masculine
de,masculine,Fisch,eifersüchtig,0.4460061,masculine
de,masculine,Fisch,verliebt,0.4664194,masculine
de,masculine,Fisch,fusskrank,0.44460168,masculine
de,masculine,Fisch,verschnöselt,0.36834505,masculine
de,masculine,Fisch,elektrogen,0.40287274,masculine
de,masculine,Fisch,postsexuell,0.44781077,masculine
de,masculine,Fisch,mannstoll,0.46177605,masculine
de,masculine,Fisch,muskelbepackt,0.31351516,masculine
de,masculine,Fisch,wortmächtig,0.4405292,masculine
de,masculine,Fisch,unfallflüchtig,0.39919963,masculine
de,masculine,Fisch,geköpert,0.43313885,masculine
de,masculine,Fisch,mutistisch,0.43709067,masculine
de,masculine,Fisch,fluchtwillig,0.5026683,masculine
de,masculine,Fisch,anderer,0.5974691,masculine
de,masculine,Fisch,sexbesessen,0.49169916,masculine
de,masculine,Fisch,vorpubertierend,0.3452237,masculine
de,masculine,Fisch,augenrein,0.3911451,masculine
de,masculine,Fisch,stocknüchtern,0.45581722,masculine
de,masculine,Fisch,promigeil,0.43033612,masculine
de,masculine,Fisch,lebensmüde,0.5476876,masculine
de,masculine,Fisch,dahergelaufen,0.43491688,masculine
de,masculine,Fisch,gutsitzend,0.41976765,masculine
de,masculine,Fisch,wonnetrunken,0.38340738,masculine
de,masculine,Fisch,schnurrbärtig,0.3108808,masculine
de,masculine,Fisch,befotzt,0.4151619,masculine
de,masculine,Fisch,katexochen,0.42647657,masculine
de,masculine,Fisch,hochtechnologisch,0.45683268,masculine
de,masculine,Fisch,tot,0.367109,masculine
de,masculine,Fisch,ausländerfrei,0.4967153,masculine
de,masculine,Fisch,feinpulvrig,0.35243425,masculine
de,masculine,Fisch,fluchtverdächtig,0.40775925,masculine
de,masculine,Fisch,jung,0.5245123,masculine
de,masculine,Fisch,kontraktlich,0.53301865,masculine
de,masculine,Fisch,homosexuell,0.32775605,masculine
de,masculine,Fisch,homonom,0.40382415,masculine
de,masculine,Fisch,besoffen,0.39773422,masculine
de,masculine,Fisch,beinamputiert,0.39967453,masculine
de,masculine,Fisch,ledig,0.55485344,masculine
de,masculine,Fisch,alleinerziehend,0.4340766,masculine
de,masculine,Fisch,transident,0.42046311,masculine
de,masculine,Fisch,sentimentalisch,0.40398407,masculine
de,masculine,Fisch,geraum,0.44713628,masculine
de,masculine,Fisch,männlich,0.43085143,masculine
de,masculine,Fisch,schwerreich,0.5520855,masculine
de,masculine,Fisch,impotent,0.43177617,masculine
de,masculine,Stiefel,verheiratet,0.30694008,masculine
de,masculine,Stiefel,kreationär,0.36831912,masculine
de,masculine,Stiefel,betrunken,0.40943578,masculine
de,masculine,Stiefel,unzukömmlich,0.37799308,masculine
de,masculine,Stiefel,diensthabend,0.41035008,masculine
de,masculine,Stiefel,unverheiratet,0.3794356,masculine
de,masculine,Stiefel,schlohweiß,0.48070297,masculine
de,masculine,Stiefel,schwanger,0.4935856,masculine
de,masculine,Stiefel,verhutzelt,0.38959345,masculine
de,masculine,Stiefel,verwitwet,0.38519788,masculine
de,masculine,Stiefel,traut,0.5976279,masculine
de,masculine,Stiefel,präsidiabel,0.40973222,masculine
de,masculine,Stiefel,hochschwanger,0.42536473,masculine
de,masculine,Stiefel,diskretionär,0.37443075,masculine
de,masculine,Stiefel,lebend,0.447989,masculine
de,masculine,Stiefel,sturzbetrunken,0.60123366,masculine
de,masculine,Stiefel,jungsteinzeitlich,0.33631018,masculine
de,masculine,Stiefel,allein,0.35347882,masculine
de,masculine,Stiefel,mutmaßlich,0.3720627,masculine
de,masculine,Stiefel,männisch,0.44016272,masculine
de,masculine,Stiefel,alt,0.41995206,masculine
de,masculine,Stiefel,fraulich,0.53247505,masculine
de,masculine,Stiefel,elterlich,0.46584198,masculine
de,masculine,Stiefel,zärtlich,0.5307936,masculine
de,masculine,Stiefel,plötzlich,0.36161575,masculine
de,masculine,Stiefel,alleinstehend,0.3995623,masculine
de,masculine,Stiefel,quasistationär,0.45088357,masculine
de,masculine,Stiefel,nackt,0.3356956,masculine
de,masculine,Stiefel,sterbend,0.53785133,masculine
de,masculine,Stiefel,eifersüchtig,0.3774839,masculine
de,masculine,Stiefel,verliebt,0.46199313,masculine
de,masculine,Stiefel,fusskrank,0.39493495,masculine
de,masculine,Stiefel,verschnöselt,0.44591796,masculine
de,masculine,Stiefel,elektrogen,0.34837598,masculine
de,masculine,Stiefel,postsexuell,0.41389504,masculine
de,masculine,Stiefel,mannstoll,0.44022655,masculine
de,masculine,Stiefel,muskelbepackt,0.27105802,masculine
de,masculine,Stiefel,wortmächtig,0.44752365,masculine
de,masculine,Stiefel,unfallflüchtig,0.39908075,masculine
de,masculine,Stiefel,geköpert,0.37694263,masculine
de,masculine,Stiefel,mutistisch,0.4193528,masculine
de,masculine,Stiefel,fluchtwillig,0.455162,masculine
de,masculine,Stiefel,anderer,0.42463064,masculine
de,masculine,Stiefel,sexbesessen,0.54306436,masculine
de,masculine,Stiefel,vorpubertierend,0.3459088,masculine
de,masculine,Stiefel,augenrein,0.34472236,masculine
de,masculine,Stiefel,stocknüchtern,0.5551519,masculine
de,masculine,Stiefel,promigeil,0.44007254,masculine
de,masculine,Stiefel,lebensmüde,0.40801466,masculine
de,masculine,Stiefel,dahergelaufen,0.32496038,masculine
de,masculine,Stiefel,gutsitzend,0.41458675,masculine
de,masculine,Stiefel,wonnetrunken,0.39176917,masculine
de,masculine,Stiefel,schnurrbärtig,0.4481645,masculine
de,masculine,Stiefel,befotzt,0.3283209,masculine
de,masculine,Stiefel,katexochen,0.46106976,masculine
de,masculine,Stiefel,hochtechnologisch,0.3746557,masculine
de,masculine,Stiefel,tot,0.23469657,masculine
de,masculine,Stiefel,ausländerfrei,0.41878825,masculine
de,masculine,Stiefel,feinpulvrig,0.3550055,masculine
de,masculine,Stiefel,fluchtverdächtig,0.40141514,masculine
de,masculine,Stiefel,jung,0.38571432,masculine
de,masculine,Stiefel,kontraktlich,0.47093108,masculine
de,masculine,Stiefel,homosexuell,0.32119378,masculine
de,masculine,Stiefel,homonom,0.3888752,masculine
de,masculine,Stiefel,besoffen,0.35972175,masculine
de,masculine,Stiefel,beinamputiert,0.37153068,masculine
de,masculine,Stiefel,ledig,0.46046802,masculine
de,masculine,Stiefel,alleinerziehend,0.40430316,masculine
de,masculine,Stiefel,transident,0.5499106,masculine
de,masculine,Stiefel,sentimentalisch,0.481817,masculine
de,masculine,Stiefel,geraum,0.4476023,masculine
de,masculine,Stiefel,männlich,0.36597237,masculine
de,masculine,Stiefel,schwerreich,0.5562947,masculine
de,masculine,Stiefel,impotent,0.43902072,masculine
de,masculine,Apfel,verheiratet,0.37514234,masculine
de,masculine,Apfel,kreationär,0.22604011,masculine
de,masculine,Apfel,betrunken,0.2888713,masculine
de,masculine,Apfel,unzukömmlich,0.3314514,masculine
de,masculine,Apfel,diensthabend,0.2134811,masculine
de,masculine,Apfel,unverheiratet,0.29854962,masculine
de,masculine,Apfel,schlohweiß,0.45909756,masculine
de,masculine,Apfel,schwanger,0.47461054,masculine
de,masculine,Apfel,verhutzelt,0.32794818,masculine
de,masculine,Apfel,verwitwet,0.300104,masculine
de,masculine,Apfel,traut,0.38587385,masculine
de,masculine,Apfel,präsidiabel,0.31381118,masculine
de,masculine,Apfel,hochschwanger,0.4376392,masculine
de,masculine,Apfel,diskretionär,0.21544586,masculine
de,masculine,Apfel,lebend,0.3260683,masculine
de,masculine,Apfel,sturzbetrunken,0.33099324,masculine
de,masculine,Apfel,jungsteinzeitlich,0.32529792,masculine
de,masculine,Apfel,allein,0.3578507,masculine
de,masculine,Apfel,mutmaßlich,0.41185376,masculine
de,masculine,Apfel,männisch,0.39035553,masculine
de,masculine,Apfel,alt,0.437239,masculine
de,masculine,Apfel,fraulich,0.37668884,masculine
de,masculine,Apfel,elterlich,0.44973895,masculine
de,masculine,Apfel,zärtlich,0.44226685,masculine
de,masculine,Apfel,plötzlich,0.33237264,masculine
de,masculine,Apfel,alleinstehend,0.3434307,masculine
de,masculine,Apfel,quasistationär,0.3677708,masculine
de,masculine,Apfel,nackt,0.38384303,masculine
de,masculine,Apfel,sterbend,0.37034214,masculine
de,masculine,Apfel,eifersüchtig,0.29559064,masculine
de,masculine,Apfel,verliebt,0.3413318,masculine
de,masculine,Apfel,fusskrank,0.36800086,masculine
de,masculine,Apfel,verschnöselt,0.30415377,masculine
de,masculine,Apfel,elektrogen,0.32585964,masculine
de,masculine,Apfel,postsexuell,0.29117984,masculine
de,masculine,Apfel,mannstoll,0.39127624,masculine
de,masculine,Apfel,muskelbepackt,0.30138764,masculine
de,masculine,Apfel,wortmächtig,0.35333073,masculine
de,masculine,Apfel,unfallflüchtig,0.33224785,masculine
de,masculine,Apfel,geköpert,0.37948966,masculine
de,masculine,Apfel,mutistisch,0.3619906,masculine
de,masculine,Apfel,fluchtwillig,0.30183178,masculine
de,masculine,Apfel,anderer,0.49020946,masculine
de,masculine,Apfel,sexbesessen,0.35050136,masculine
de,masculine,Apfel,vorpubertierend,0.25569892,masculine
de,masculine,Apfel,augenrein,0.38530302,masculine
