LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Scheune,transident,0.59134626,masculine
de,feminine,Scheune,sentimentalisch,0.5099375,masculine
de,feminine,Scheune,geraum,0.5888983,masculine
de,feminine,Scheune,männlich,0.5492572,masculine
de,feminine,Scheune,schwerreich,0.53021044,masculine
de,feminine,Scheune,impotent,0.55463606,masculine
de,feminine,Erdnuss,verheiratet,0.46955073,masculine
de,feminine,Erdnuss,kreationär,0.47106582,masculine
de,feminine,Erdnuss,betrunken,0.4822544,masculine
de,feminine,Erdnuss,unzukömmlich,0.6167833,masculine
de,feminine,Erdnuss,diensthabend,0.465415,masculine
de,feminine,Erdnuss,unverheiratet,0.49216205,masculine
de,feminine,Erdnuss,schlohweiß,0.49909157,masculine
de,feminine,Erdnuss,schwanger,0.49269307,masculine
de,feminine,Erdnuss,verhutzelt,0.4946459,masculine
de,feminine,Erdnuss,verwitwet,0.48782864,masculine
de,feminine,Erdnuss,traut,0.50833833,masculine
de,feminine,Erdnuss,präsidiabel,0.6039814,masculine
de,feminine,Erdnuss,hochschwanger,0.49442723,masculine
de,feminine,Erdnuss,diskretionär,0.70224047,masculine
de,feminine,Erdnuss,lebend,0.5043935,masculine
de,feminine,Erdnuss,sturzbetrunken,0.49800244,masculine
de,feminine,Erdnuss,jungsteinzeitlich,0.45195127,masculine
de,feminine,Erdnuss,allein,0.60734874,masculine
de,feminine,Erdnuss,mutmaßlich,0.7348324,masculine
de,feminine,Erdnuss,männisch,0.5456985,masculine
de,feminine,Erdnuss,alt,0.5225223,masculine
de,feminine,Erdnuss,fraulich,0.5813183,masculine
de,feminine,Erdnuss,elterlich,0.63538706,masculine
de,feminine,Erdnuss,zärtlich,0.6719613,masculine
de,feminine,Erdnuss,plötzlich,0.5006938,masculine
de,feminine,Erdnuss,alleinstehend,0.58503944,masculine
de,feminine,Erdnuss,quasistationär,0.49032804,masculine
de,feminine,Erdnuss,nackt,0.54143476,masculine
de,feminine,Erdnuss,sterbend,0.51626,masculine
de,feminine,Erdnuss,eifersüchtig,0.5054021,masculine
de,feminine,Erdnuss,verliebt,0.4687218,masculine
de,feminine,Erdnuss,fusskrank,0.503166,masculine
de,feminine,Erdnuss,verschnöselt,0.507385,masculine
de,feminine,Erdnuss,elektrogen,0.6793785,masculine
de,feminine,Erdnuss,postsexuell,0.47921357,masculine
de,feminine,Erdnuss,mannstoll,0.5250301,masculine
de,feminine,Erdnuss,muskelbepackt,0.47733137,masculine
de,feminine,Erdnuss,wortmächtig,0.54566175,masculine
de,feminine,Erdnuss,unfallflüchtig,0.5175283,masculine
de,feminine,Erdnuss,geköpert,0.53338844,masculine
de,feminine,Erdnuss,mutistisch,0.53384197,masculine
de,feminine,Erdnuss,fluchtwillig,0.4869315,masculine
de,feminine,Erdnuss,anderer,0.61612356,masculine
de,feminine,Erdnuss,sexbesessen,0.4681954,masculine
de,feminine,Erdnuss,vorpubertierend,0.62385505,masculine
de,feminine,Erdnuss,augenrein,0.55635464,masculine
de,feminine,Erdnuss,stocknüchtern,0.5252145,masculine
de,feminine,Erdnuss,promigeil,0.66736805,masculine
de,feminine,Erdnuss,lebensmüde,0.52169424,masculine
de,feminine,Erdnuss,dahergelaufen,0.5037847,masculine
de,feminine,Erdnuss,gutsitzend,0.50003105,masculine
de,feminine,Erdnuss,wonnetrunken,0.49955854,masculine
de,feminine,Erdnuss,schnurrbärtig,0.5903989,masculine
de,feminine,Erdnuss,befotzt,0.58756036,masculine
de,feminine,Erdnuss,katexochen,0.5063513,masculine
de,feminine,Erdnuss,hochtechnologisch,0.47736448,masculine
de,feminine,Erdnuss,tot,0.55847967,masculine
de,feminine,Erdnuss,ausländerfrei,0.5215546,masculine
de,feminine,Erdnuss,feinpulvrig,0.5086616,masculine
de,feminine,Erdnuss,fluchtverdächtig,0.476422,masculine
de,feminine,Erdnuss,jung,0.4855749,masculine
de,feminine,Erdnuss,kontraktlich,0.7134719,masculine
de,feminine,Erdnuss,homosexuell,0.55832887,masculine
de,feminine,Erdnuss,homonom,0.7461951,masculine
de,feminine,Erdnuss,besoffen,0.54815185,masculine
de,feminine,Erdnuss,beinamputiert,0.5926899,masculine
de,feminine,Erdnuss,ledig,0.5518163,masculine
de,feminine,Erdnuss,alleinerziehend,0.55515623,masculine
de,feminine,Erdnuss,transident,0.69468826,masculine
de,feminine,Erdnuss,sentimentalisch,0.4781563,masculine
de,feminine,Erdnuss,geraum,0.53867346,masculine
de,feminine,Erdnuss,männlich,0.5860231,masculine
de,feminine,Erdnuss,schwerreich,0.48601028,masculine
de,feminine,Erdnuss,impotent,0.5934776,masculine
de,feminine,Brücke,verheiratet,0.6084579,masculine
de,feminine,Brücke,kreationär,0.5671182,masculine
de,feminine,Brücke,betrunken,0.622824,masculine
de,feminine,Brücke,unzukömmlich,0.629922,masculine
de,feminine,Brücke,diensthabend,0.5956654,masculine
de,feminine,Brücke,unverheiratet,0.61347836,masculine
de,feminine,Brücke,schlohweiß,0.6242544,masculine
de,feminine,Brücke,schwanger,0.6101741,masculine
de,feminine,Brücke,verhutzelt,0.6111413,masculine
de,feminine,Brücke,verwitwet,0.5843641,masculine
de,feminine,Brücke,traut,0.6457736,masculine
de,feminine,Brücke,präsidiabel,0.6057182,masculine
de,feminine,Brücke,hochschwanger,0.6332431,masculine
de,feminine,Brücke,diskretionär,0.5794227,masculine
de,feminine,Brücke,lebend,0.6277704,masculine
de,feminine,Brücke,sturzbetrunken,0.6191101,masculine
de,feminine,Brücke,jungsteinzeitlich,0.5324619,masculine
de,feminine,Brücke,allein,0.61105984,masculine
de,feminine,Brücke,mutmaßlich,0.70346683,masculine
de,feminine,Brücke,männisch,0.65188277,masculine
de,feminine,Brücke,alt,0.6328003,masculine
de,feminine,Brücke,fraulich,0.63830453,masculine
de,feminine,Brücke,elterlich,0.66019386,masculine
de,feminine,Brücke,zärtlich,0.6745209,masculine
de,feminine,Brücke,plötzlich,0.59611183,masculine
de,feminine,Brücke,alleinstehend,0.62557775,masculine
de,feminine,Brücke,quasistationär,0.56771517,masculine
de,feminine,Brücke,nackt,0.64017355,masculine
de,feminine,Brücke,sterbend,0.58192384,masculine
de,feminine,Brücke,eifersüchtig,0.63809586,masculine
de,feminine,Brücke,verliebt,0.61665595,masculine
de,feminine,Brücke,fusskrank,0.6122123,masculine
de,feminine,Brücke,verschnöselt,0.6270219,masculine
de,feminine,Brücke,elektrogen,0.6008051,masculine
de,feminine,Brücke,postsexuell,0.5524746,masculine
de,feminine,Brücke,mannstoll,0.60662925,masculine
de,feminine,Brücke,muskelbepackt,0.58636504,masculine
de,feminine,Brücke,wortmächtig,0.6283444,masculine
de,feminine,Brücke,unfallflüchtig,0.61498606,masculine
de,feminine,Brücke,geköpert,0.6167029,masculine
de,feminine,Brücke,mutistisch,0.58839667,masculine
de,feminine,Brücke,fluchtwillig,0.6217543,masculine
de,feminine,Brücke,anderer,0.6464553,masculine
de,feminine,Brücke,sexbesessen,0.5387319,masculine
de,feminine,Brücke,vorpubertierend,0.62860674,masculine
de,feminine,Brücke,augenrein,0.63924843,masculine
de,feminine,Brücke,stocknüchtern,0.6464586,masculine
de,feminine,Brücke,promigeil,0.6454023,masculine
de,feminine,Brücke,lebensmüde,0.62789035,masculine
de,feminine,Brücke,dahergelaufen,0.59273803,masculine
de,feminine,Brücke,gutsitzend,0.5855469,masculine
de,feminine,Brücke,wonnetrunken,0.6046496,masculine
de,feminine,Brücke,schnurrbärtig,0.62023324,masculine
de,feminine,Brücke,befotzt,0.65061635,masculine
de,feminine,Brücke,katexochen,0.57985276,masculine
de,feminine,Brücke,hochtechnologisch,0.57103676,masculine
de,feminine,Brücke,tot,0.59199256,masculine
de,feminine,Brücke,ausländerfrei,0.59114087,masculine
de,feminine,Brücke,feinpulvrig,0.6228238,masculine
de,feminine,Brücke,fluchtverdächtig,0.63410103,masculine
de,feminine,Brücke,jung,0.60997695,masculine
de,feminine,Brücke,kontraktlich,0.67845505,masculine
de,feminine,Brücke,homosexuell,0.59820503,masculine
de,feminine,Brücke,homonom,0.6445924,masculine
de,feminine,Brücke,besoffen,0.6499379,masculine
de,feminine,Brücke,beinamputiert,0.60546875,masculine
de,feminine,Brücke,ledig,0.63560003,masculine
de,feminine,Brücke,alleinerziehend,0.6512087,masculine
de,feminine,Brücke,transident,0.6123798,masculine
de,feminine,Brücke,sentimentalisch,0.5735383,masculine
de,feminine,Brücke,geraum,0.66889143,masculine
de,feminine,Brücke,männlich,0.6298196,masculine
de,feminine,Brücke,schwerreich,0.58702517,masculine
de,feminine,Brücke,impotent,0.5707023,masculine
de,masculine,Toaster,frigide,0.5308418,feminine
de,masculine,Toaster,aidskrank,0.5643083,feminine
de,masculine,Toaster,krebskrank,0.52247506,feminine
de,masculine,Toaster,sexuell,0.48778796,feminine
de,masculine,Toaster,uterin,0.5917208,feminine
de,masculine,Toaster,damenhaft,0.5443118,feminine
de,masculine,Toaster,berufstätig,0.52788806,feminine
de,masculine,Toaster,barbusig,0.504573,feminine
de,masculine,Toaster,transsexuell,0.49618384,feminine
de,masculine,Toaster,unkeusch,0.54999346,feminine
de,masculine,Toaster,angeheiratet,0.5504279,feminine
de,masculine,Toaster,schwesterlich,0.5452013,feminine
de,masculine,Toaster,nichtbinär,0.5252858,feminine
de,masculine,Toaster,kinderlos,0.4545635,feminine
de,masculine,Toaster,sterbenskrank,0.5067158,feminine
de,masculine,Toaster,mütterlich,0.5090028,feminine
de,masculine,Toaster,halbnackt,0.5364974,feminine
de,masculine,Toaster,schwerkrank,0.48302394,feminine
de,masculine,Toaster,gynozentrisch,0.54163766,feminine
de,masculine,Toaster,ridikül,0.529841,feminine
de,masculine,Toaster,lesbisch,0.54573673,feminine
de,masculine,Toaster,kandidierend,0.5042626,feminine
de,masculine,Toaster,transgender,0.53620327,feminine
de,masculine,Toaster,ungestalt,0.5594187,feminine
de,masculine,Toaster,liebeskrank,0.5239598,feminine
de,masculine,Toaster,bezopft,0.5581141,feminine
de,masculine,Toaster,lungenkrank,0.4757746,feminine
de,masculine,Toaster,konjugal,0.57484055,feminine
de,masculine,Toaster,intersexuell,0.50505,feminine
de,masculine,Toaster,tierlich,0.4977439,feminine
de,masculine,Toaster,gebürtig,0.556691,feminine
de,masculine,Toaster,weiblich,0.5029005,feminine
de,masculine,Toaster,mutterlos,0.5040388,feminine
de,masculine,Toaster,erwidert,0.5964664,feminine
de,masculine,Toaster,cringe,0.5592543,feminine
de,masculine,Toaster,geschieden,0.53145844,feminine
de,masculine,Toaster,unbekleidet,0.4865592,feminine
de,masculine,Toaster,honett,0.55889046,feminine
de,masculine,Toaster,altkrank,0.50873536,feminine
de,masculine,Toaster,erogen,0.5723826,feminine
de,masculine,Toaster,polemogen,0.5033273,feminine
de,masculine,Toaster,hormonhaltig,0.44876745,feminine
de,masculine,Toaster,tablettensüchtig,0.4387582,feminine
de,masculine,Toaster,busig,0.5345612,feminine
de,masculine,Toaster,wohlgeborn,0.5558834,feminine
de,masculine,Toaster,spindeldürr,0.49337173,feminine
de,masculine,Toaster,bildhübsch,0.50700384,feminine
de,masculine,Toaster,schwindsüchtig,0.48252794,feminine
de,masculine,Toaster,stutenbissig,0.5021411,feminine
de,masculine,Toaster,androzentrisch,0.49055555,feminine
de,masculine,Toaster,schwarzäugig,0.49525517,feminine
de,masculine,Toaster,impardonnabel,0.50311476,feminine
de,masculine,Toaster,vernehmungsfähig,0.48602396,feminine
de,masculine,Toaster,transgen,0.6077299,feminine
de,masculine,Toaster,butch,0.5804668,feminine
de,masculine,Toaster,treife,0.5509136,feminine
de,masculine,Toaster,frigid,0.54991025,feminine
de,masculine,Toaster,psychisch,0.5016709,feminine
de,masculine,Toaster,calciumreich,0.44909942,feminine
de,masculine,Toaster,männermordend,0.52690965,feminine
de,masculine,Toaster,großmütterlich,0.4787252,feminine
de,masculine,Toaster,zudringlich,0.618373,feminine
de,masculine,Toaster,behauptet,0.55685675,feminine
de,masculine,Toaster,infertil,0.5012131,feminine
de,masculine,Toaster,autosexuell,0.45876473,feminine
de,masculine,Toaster,cognacfarben,0.4876086,feminine
de,masculine,Toaster,gebärfähig,0.48572385,feminine
de,masculine,Toaster,wohnhaft,0.5100494,feminine
de,masculine,Toaster,davongelaufen,0.5317225,feminine
de,masculine,Toaster,beruflich,0.52047443,feminine
de,masculine,Toaster,sexistisch,0.44186208,feminine
de,masculine,Toaster,herrschsüchtig,0.50747997,feminine
de,masculine,Toaster,reputierlich,0.5738419,feminine
de,masculine,Toaster,resolut,0.5500859,feminine
de,masculine,Mond,frigide,0.59078383,feminine
de,masculine,Mond,aidskrank,0.5544171,feminine
de,masculine,Mond,krebskrank,0.558485,feminine
de,masculine,Mond,sexuell,0.63265896,feminine
de,masculine,Mond,uterin,0.6336184,feminine
de,masculine,Mond,damenhaft,0.6104762,feminine
de,masculine,Mond,berufstätig,0.56515545,feminine
de,masculine,Mond,barbusig,0.57727164,feminine
de,masculine,Mond,transsexuell,0.60857874,feminine
de,masculine,Mond,unkeusch,0.59056467,feminine
de,masculine,Mond,angeheiratet,0.61143667,feminine
de,masculine,Mond,schwesterlich,0.6159414,feminine
de,masculine,Mond,nichtbinär,0.60285026,feminine
de,masculine,Mond,kinderlos,0.59209704,feminine
de,masculine,Mond,sterbenskrank,0.57090193,feminine
de,masculine,Mond,mütterlich,0.61626697,feminine
de,masculine,Mond,halbnackt,0.61854786,feminine
de,masculine,Mond,schwerkrank,0.5403915,feminine
de,masculine,Mond,gynozentrisch,0.65302,feminine
de,masculine,Mond,ridikül,0.572004,feminine
de,masculine,Mond,lesbisch,0.6063235,feminine
de,masculine,Mond,kandidierend,0.57580006,feminine
de,masculine,Mond,transgender,0.6258211,feminine
de,masculine,Mond,ungestalt,0.67349464,feminine
de,masculine,Mond,liebeskrank,0.58375204,feminine
de,masculine,Mond,bezopft,0.5993009,feminine
de,masculine,Mond,lungenkrank,0.57212526,feminine
de,masculine,Mond,konjugal,0.66305405,feminine
de,masculine,Mond,intersexuell,0.6376787,feminine
de,masculine,Mond,tierlich,0.6275308,feminine
de,masculine,Mond,gebürtig,0.5794326,feminine
de,masculine,Mond,weiblich,0.6406494,feminine
de,masculine,Mond,mutterlos,0.58558226,feminine
de,masculine,Mond,erwidert,0.6595508,feminine
de,masculine,Mond,cringe,0.5703184,feminine
de,masculine,Mond,geschieden,0.6007297,feminine
de,masculine,Mond,unbekleidet,0.5830935,feminine
de,masculine,Mond,honett,0.59967697,feminine
de,masculine,Mond,altkrank,0.56139576,feminine
de,masculine,Mond,erogen,0.6034668,feminine
de,masculine,Mond,polemogen,0.5116541,feminine
de,masculine,Mond,hormonhaltig,0.5554284,feminine
de,masculine,Mond,tablettensüchtig,0.5222278,feminine
de,masculine,Mond,busig,0.5941224,feminine
de,masculine,Mond,wohlgeborn,0.5831862,feminine
de,masculine,Mond,spindeldürr,0.53394103,feminine
de,masculine,Mond,bildhübsch,0.55367124,feminine
de,masculine,Mond,schwindsüchtig,0.5633774,feminine
de,masculine,Mond,stutenbissig,0.5577278,feminine
de,masculine,Mond,androzentrisch,0.59017843,feminine
de,masculine,Mond,schwarzäugig,0.6174706,feminine
de,masculine,Mond,impardonnabel,0.5552273,feminine
de,masculine,Mond,vernehmungsfähig,0.56219995,feminine
de,masculine,Mond,transgen,0.6409039,feminine
de,masculine,Mond,butch,0.58284205,feminine
de,masculine,Mond,treife,0.6081376,feminine
de,masculine,Mond,frigid,0.5769907,feminine
de,masculine,Mond,psychisch,0.5884581,feminine
de,masculine,Mond,calciumreich,0.5431546,feminine
de,masculine,Mond,männermordend,0.5931869,feminine
de,masculine,Mond,großmütterlich,0.59252703,feminine
de,masculine,Mond,zudringlich,0.674287,feminine
de,masculine,Mond,behauptet,0.56744254,feminine
de,masculine,Mond,infertil,0.619885,feminine
de,masculine,Mond,autosexuell,0.57388043,feminine
de,masculine,Mond,cognacfarben,0.5913916,feminine
de,masculine,Mond,gebärfähig,0.5764069,feminine
de,masculine,Mond,wohnhaft,0.61786664,feminine
de,masculine,Mond,davongelaufen,0.602878,feminine
de,masculine,Mond,beruflich,0.59452856,feminine
de,masculine,Mond,sexistisch,0.5679178,feminine
de,masculine,Mond,herrschsüchtig,0.56770647,feminine
de,masculine,Mond,reputierlich,0.560939,feminine
de,masculine,Mond,resolut,0.6017275,feminine
de,masculine,Besen,frigide,0.6408838,feminine
de,masculine,Besen,aidskrank,0.579711,feminine
de,masculine,Besen,krebskrank,0.5721724,feminine
de,masculine,Besen,sexuell,0.5542366,feminine
de,masculine,Besen,uterin,0.6445645,feminine
de,masculine,Besen,damenhaft,0.627018,feminine
de,masculine,Besen,berufstätig,0.5969369,feminine
de,masculine,Besen,barbusig,0.5986673,feminine
de,masculine,Besen,transsexuell,0.5674936,feminine
de,masculine,Besen,unkeusch,0.64579594,feminine
de,masculine,Besen,angeheiratet,0.61573464,feminine
de,masculine,Besen,schwesterlich,0.63050586,feminine
de,masculine,Besen,nichtbinär,0.59938365,feminine
de,masculine,Besen,kinderlos,0.56696385,feminine
de,masculine,Besen,sterbenskrank,0.5740726,feminine
de,masculine,Besen,mütterlich,0.58539814,feminine
de,masculine,Besen,halbnackt,0.6482168,feminine
de,masculine,Besen,schwerkrank,0.5275395,feminine
de,masculine,Besen,gynozentrisch,0.61682093,feminine
de,masculine,Besen,ridikül,0.62621164,feminine
de,masculine,Besen,lesbisch,0.6341751,feminine
de,masculine,Besen,kandidierend,0.6068781,feminine
de,masculine,Besen,transgender,0.58690786,feminine
de,masculine,Besen,ungestalt,0.6339052,feminine
de,masculine,Besen,liebeskrank,0.61923516,feminine
de,masculine,Besen,bezopft,0.6365162,feminine
de,masculine,Besen,lungenkrank,0.5303743,feminine
de,masculine,Besen,konjugal,0.64274836,feminine
de,masculine,Besen,intersexuell,0.55374306,feminine
de,masculine,Besen,tierlich,0.58868897,feminine
de,masculine,Besen,gebürtig,0.58777595,feminine
de,masculine,Besen,weiblich,0.55682415,feminine
de,masculine,Besen,mutterlos,0.588362,feminine
de,masculine,Besen,erwidert,0.6903395,feminine
de,masculine,Besen,cringe,0.629895,feminine
de,masculine,Besen,geschieden,0.6083857,feminine
de,masculine,Besen,unbekleidet,0.57132596,feminine
de,masculine,Besen,honett,0.60911405,feminine
de,masculine,Besen,altkrank,0.60036194,feminine
de,masculine,Besen,erogen,0.6257394,feminine
de,masculine,Besen,polemogen,0.5923416,feminine
de,masculine,Besen,hormonhaltig,0.46600583,feminine
de,masculine,Besen,tablettensüchtig,0.49754247,feminine
de,masculine,Besen,busig,0.6522215,feminine
de,masculine,Besen,wohlgeborn,0.6395532,feminine
de,masculine,Besen,spindeldürr,0.61380714,feminine
de,masculine,Besen,bildhübsch,0.5963466,feminine
de,masculine,Besen,schwindsüchtig,0.572281,feminine
de,masculine,Besen,stutenbissig,0.60003906,feminine
de,masculine,Besen,androzentrisch,0.51188594,feminine
de,masculine,Besen,schwarzäugig,0.59622186,feminine
de,masculine,Besen,impardonnabel,0.56684315,feminine
de,masculine,Besen,vernehmungsfähig,0.5604324,feminine
de,masculine,Besen,transgen,0.68380034,feminine
de,masculine,Besen,butch,0.67675453,feminine
de,masculine,Besen,treife,0.65563893,feminine
de,masculine,Besen,frigid,0.6034033,feminine
de,masculine,Besen,psychisch,0.57649285,feminine
de,masculine,Besen,calciumreich,0.53313845,feminine
de,masculine,Besen,männermordend,0.5980429,feminine
de,masculine,Besen,großmütterlich,0.577426,feminine
de,masculine,Besen,zudringlich,0.6661483,feminine
de,masculine,Besen,behauptet,0.6204266,feminine
de,masculine,Besen,infertil,0.6217942,feminine
de,masculine,Besen,autosexuell,0.5204326,feminine
de,masculine,Besen,cognacfarben,0.5397373,feminine
de,masculine,Besen,gebärfähig,0.5499883,feminine
de,masculine,Besen,wohnhaft,0.61206377,feminine
de,masculine,Besen,davongelaufen,0.6018552,feminine
de,masculine,Besen,beruflich,0.60090625,feminine
de,masculine,Besen,sexistisch,0.50278634,feminine
de,masculine,Besen,herrschsüchtig,0.59739304,feminine
de,masculine,Besen,reputierlich,0.59204316,feminine
de,masculine,Besen,resolut,0.6244265,feminine
de,masculine,Wal,frigide,0.6200092,feminine
de,masculine,Wal,aidskrank,0.5424466,feminine
de,masculine,Wal,krebskrank,0.56413627,feminine
de,masculine,Wal,sexuell,0.5606909,feminine
de,masculine,Wal,uterin,0.6058335,feminine
de,masculine,Wal,damenhaft,0.5845433,feminine
de,masculine,Wal,berufstätig,0.5827769,feminine
de,masculine,Wal,barbusig,0.5837336,feminine
de,masculine,Wal,transsexuell,0.5417258,feminine
de,masculine,Wal,unkeusch,0.60822165,feminine
de,masculine,Wal,angeheiratet,0.61494136,feminine
de,masculine,Wal,schwesterlich,0.63209975,feminine
de,masculine,Wal,nichtbinär,0.57783264,feminine
de,masculine,Wal,kinderlos,0.5397541,feminine
de,masculine,Wal,sterbenskrank,0.55980694,feminine
de,masculine,Wal,mütterlich,0.5902678,feminine
de,masculine,Wal,halbnackt,0.6205552,feminine
de,masculine,Wal,schwerkrank,0.54572374,feminine
de,masculine,Wal,gynozentrisch,0.5948223,feminine
de,masculine,Wal,ridikül,0.56994534,feminine
de,masculine,Wal,lesbisch,0.5841589,feminine
de,masculine,Wal,kandidierend,0.5613846,feminine
de,masculine,Wal,transgender,0.56952226,feminine
de,masculine,Wal,ungestalt,0.6200489,feminine
de,masculine,Wal,liebeskrank,0.5928294,feminine
de,masculine,Wal,bezopft,0.61208785,feminine
de,masculine,Wal,lungenkrank,0.5231999,feminine
de,masculine,Wal,konjugal,0.56774426,feminine
de,masculine,Wal,intersexuell,0.5694021,feminine
de,masculine,Wal,tierlich,0.5834188,feminine
de,masculine,Wal,gebürtig,0.6261896,feminine
de,masculine,Wal,weiblich,0.55737126,feminine
de,masculine,Wal,mutterlos,0.5871197,feminine
de,masculine,Wal,erwidert,0.66558677,feminine
de,masculine,Wal,cringe,0.5896331,feminine
de,masculine,Wal,geschieden,0.6082226,feminine
de,masculine,Wal,unbekleidet,0.57057506,feminine
de,masculine,Wal,honett,0.58494717,feminine
de,masculine,Wal,altkrank,0.57584715,feminine
de,masculine,Wal,erogen,0.6266114,feminine
de,masculine,Wal,polemogen,0.56719214,feminine
de,masculine,Wal,hormonhaltig,0.5071563,feminine
de,masculine,Wal,tablettensüchtig,0.5016329,feminine
de,masculine,Wal,busig,0.6324087,feminine
de,masculine,Wal,wohlgeborn,0.61602294,feminine
de,masculine,Wal,spindeldürr,0.5691303,feminine
de,masculine,Wal,bildhübsch,0.56008935,feminine
de,masculine,Wal,schwindsüchtig,0.5736768,feminine
de,masculine,Wal,stutenbissig,0.59352154,feminine
de,masculine,Wal,androzentrisch,0.52031744,feminine
de,masculine,Wal,schwarzäugig,0.61423063,feminine
de,masculine,Wal,impardonnabel,0.5760639,feminine
de,masculine,Wal,vernehmungsfähig,0.5460967,feminine
de,masculine,Wal,transgen,0.6192843,feminine
de,masculine,Wal,butch,0.6338817,feminine
de,masculine,Wal,treife,0.61663806,feminine
de,masculine,Wal,frigid,0.56496716,feminine
de,masculine,Wal,psychisch,0.5467134,feminine
de,masculine,Wal,calciumreich,0.5421365,feminine
de,masculine,Wal,männermordend,0.5702446,feminine
de,masculine,Wal,großmütterlich,0.588265,feminine
de,masculine,Wal,zudringlich,0.64881694,feminine
de,masculine,Wal,behauptet,0.6136734,feminine
de,masculine,Wal,infertil,0.58719975,feminine
de,masculine,Wal,autosexuell,0.5185168,feminine
de,masculine,Wal,cognacfarben,0.52338684,feminine
de,masculine,Wal,gebärfähig,0.57742804,feminine
de,masculine,Wal,wohnhaft,0.60942423,feminine
de,masculine,Wal,davongelaufen,0.5985871,feminine
de,masculine,Wal,beruflich,0.5847652,feminine
de,masculine,Wal,sexistisch,0.49347118,feminine
de,masculine,Wal,herrschsüchtig,0.57533646,feminine
de,masculine,Wal,reputierlich,0.5832239,feminine
de,masculine,Wal,resolut,0.6109898,feminine
de,masculine,Löfel,frigide,0.5758834,feminine
de,masculine,Löfel,aidskrank,0.5306927,feminine
de,masculine,Löfel,krebskrank,0.5615392,feminine
de,masculine,Löfel,sexuell,0.529215,feminine
de,masculine,Löfel,uterin,0.6208771,feminine
de,masculine,Löfel,damenhaft,0.5870656,feminine
de,masculine,Löfel,berufstätig,0.55030936,feminine
de,masculine,Löfel,barbusig,0.5510854,feminine
de,masculine,Löfel,transsexuell,0.51802534,feminine
de,masculine,Löfel,unkeusch,0.59193563,feminine
de,masculine,Löfel,angeheiratet,0.58506405,feminine
de,masculine,Löfel,schwesterlich,0.59635186,feminine
de,masculine,Löfel,nichtbinär,0.54256314,feminine
de,masculine,Löfel,kinderlos,0.50347,feminine
de,masculine,Löfel,sterbenskrank,0.5607934,feminine
de,masculine,Löfel,mütterlich,0.5519806,feminine
de,masculine,Löfel,halbnackt,0.61204386,feminine
de,masculine,Löfel,schwerkrank,0.5290641,feminine
de,masculine,Löfel,gynozentrisch,0.5557462,feminine
de,masculine,Löfel,ridikül,0.6110876,feminine
de,masculine,Löfel,lesbisch,0.58444405,feminine
de,masculine,Löfel,kandidierend,0.5445107,feminine
de,masculine,Löfel,transgender,0.5493036,feminine
de,masculine,Löfel,ungestalt,0.61082584,feminine
de,masculine,Löfel,liebeskrank,0.5732117,feminine
de,masculine,Löfel,bezopft,0.6063383,feminine
de,masculine,Löfel,lungenkrank,0.5309024,feminine
de,masculine,Löfel,konjugal,0.5771434,feminine
de,masculine,Löfel,intersexuell,0.49952582,feminine
de,masculine,Löfel,tierlich,0.5737244,feminine
de,masculine,Löfel,gebürtig,0.51907766,feminine
de,masculine,Löfel,weiblich,0.5411395,feminine
de,masculine,Löfel,mutterlos,0.5390379,feminine
de,masculine,Löfel,erwidert,0.63778865,feminine
de,masculine,Löfel,cringe,0.5775478,feminine
de,masculine,Löfel,geschieden,0.5451318,feminine
de,masculine,Löfel,unbekleidet,0.5193424,feminine
de,masculine,Löfel,honett,0.58798945,feminine
de,masculine,Löfel,altkrank,0.56859815,feminine
de,masculine,Löfel,erogen,0.5968631,feminine
de,masculine,Löfel,polemogen,0.48691562,feminine
de,masculine,Löfel,hormonhaltig,0.48857614,feminine
de,masculine,Löfel,tablettensüchtig,0.5119145,feminine
de,masculine,Löfel,busig,0.58955693,feminine
de,masculine,Löfel,wohlgeborn,0.5988227,feminine
de,masculine,Löfel,spindeldürr,0.5833638,feminine
de,masculine,Löfel,bildhübsch,0.53351593,feminine
de,masculine,Löfel,schwindsüchtig,0.54599065,feminine
de,masculine,Löfel,stutenbissig,0.5717628,feminine
de,masculine,Löfel,androzentrisch,0.5067652,feminine
de,masculine,Löfel,schwarzäugig,0.5458384,feminine
de,masculine,Löfel,impardonnabel,0.54840565,feminine
de,masculine,Löfel,vernehmungsfähig,0.5305963,feminine
de,masculine,Löfel,transgen,0.65525216,feminine
de,masculine,Löfel,butch,0.6354528,feminine
de,masculine,Löfel,treife,0.6001191,feminine
de,masculine,Löfel,frigid,0.57253426,feminine
de,masculine,Löfel,psychisch,0.52617306,feminine
de,masculine,Löfel,calciumreich,0.51713306,feminine
de,masculine,Löfel,männermordend,0.5480105,feminine
de,masculine,Löfel,großmütterlich,0.5512614,feminine
de,masculine,Löfel,zudringlich,0.6556962,feminine
de,masculine,Löfel,behauptet,0.56180584,feminine
de,masculine,Löfel,infertil,0.5934479,feminine
de,masculine,Löfel,autosexuell,0.4700169,feminine
de,masculine,Löfel,cognacfarben,0.54842,feminine
de,masculine,Löfel,gebärfähig,0.5371024,feminine
de,masculine,Löfel,wohnhaft,0.5551253,feminine
de,masculine,Löfel,davongelaufen,0.5525457,feminine
