LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Taste,besoffen,0.023757579,masculine
de,feminine,Taste,beinamputiert,0.085194744,masculine
de,feminine,Taste,ledig,-0.0056232335,masculine
de,feminine,Taste,alleinerziehend,0.076554045,masculine
de,feminine,Taste,transident,0.05811372,masculine
de,feminine,Taste,sentimentalisch,0.06626337,masculine
de,feminine,Taste,geraum,0.05214143,masculine
de,feminine,Taste,männlich,0.047775432,masculine
de,feminine,Taste,schwerreich,0.0780515,masculine
de,feminine,Taste,impotent,0.019225981,masculine
de,feminine,Couch,verheiratet,0.09356269,masculine
de,feminine,Couch,kreationär,0.1779308,masculine
de,feminine,Couch,betrunken,0.11127365,masculine
de,feminine,Couch,unzukömmlich,0.24799804,masculine
de,feminine,Couch,diensthabend,0.110356316,masculine
de,feminine,Couch,unverheiratet,0.14704917,masculine
de,feminine,Couch,schlohweiß,0.23900066,masculine
de,feminine,Couch,schwanger,0.28890142,masculine
de,feminine,Couch,verhutzelt,0.14463973,masculine
de,feminine,Couch,verwitwet,0.12791273,masculine
de,feminine,Couch,traut,0.2505571,masculine
de,feminine,Couch,präsidiabel,0.20100479,masculine
de,feminine,Couch,hochschwanger,0.2641758,masculine
de,feminine,Couch,diskretionär,0.15692216,masculine
de,feminine,Couch,lebend,0.15560111,masculine
de,feminine,Couch,sturzbetrunken,0.2115951,masculine
de,feminine,Couch,jungsteinzeitlich,0.17745651,masculine
de,feminine,Couch,allein,0.094326824,masculine
de,feminine,Couch,mutmaßlich,0.19317003,masculine
de,feminine,Couch,männisch,0.09465636,masculine
de,feminine,Couch,alt,0.09896191,masculine
de,feminine,Couch,fraulich,0.35156643,masculine
de,feminine,Couch,elterlich,0.2072562,masculine
de,feminine,Couch,zärtlich,0.17987424,masculine
de,feminine,Couch,plötzlich,0.1636648,masculine
de,feminine,Couch,alleinstehend,0.18745896,masculine
de,feminine,Couch,quasistationär,0.14888059,masculine
de,feminine,Couch,nackt,0.23525523,masculine
de,feminine,Couch,sterbend,0.14677359,masculine
de,feminine,Couch,eifersüchtig,0.16852006,masculine
de,feminine,Couch,verliebt,0.16443509,masculine
de,feminine,Couch,fusskrank,0.18644904,masculine
de,feminine,Couch,verschnöselt,0.14321832,masculine
de,feminine,Couch,elektrogen,0.18363789,masculine
de,feminine,Couch,postsexuell,0.17775457,masculine
de,feminine,Couch,mannstoll,0.12665325,masculine
de,feminine,Couch,muskelbepackt,0.2144551,masculine
de,feminine,Couch,wortmächtig,0.12640543,masculine
de,feminine,Couch,unfallflüchtig,0.17126192,masculine
de,feminine,Couch,geköpert,0.18411179,masculine
de,feminine,Couch,mutistisch,0.15688632,masculine
de,feminine,Couch,fluchtwillig,0.18729074,masculine
de,feminine,Couch,anderer,0.103808895,masculine
de,feminine,Couch,sexbesessen,0.13296658,masculine
de,feminine,Couch,vorpubertierend,0.17221773,masculine
de,feminine,Couch,augenrein,0.13070919,masculine
de,feminine,Couch,stocknüchtern,0.16173197,masculine
de,feminine,Couch,promigeil,0.2102577,masculine
de,feminine,Couch,lebensmüde,0.13421169,masculine
de,feminine,Couch,dahergelaufen,0.13752748,masculine
de,feminine,Couch,gutsitzend,0.103426866,masculine
de,feminine,Couch,wonnetrunken,0.14119105,masculine
de,feminine,Couch,schnurrbärtig,0.21418917,masculine
de,feminine,Couch,befotzt,0.1301488,masculine
de,feminine,Couch,katexochen,0.2073493,masculine
de,feminine,Couch,hochtechnologisch,0.17338997,masculine
de,feminine,Couch,tot,0.11559495,masculine
de,feminine,Couch,ausländerfrei,0.1529439,masculine
de,feminine,Couch,feinpulvrig,0.16523206,masculine
de,feminine,Couch,fluchtverdächtig,0.21537146,masculine
de,feminine,Couch,jung,0.076089546,masculine
de,feminine,Couch,kontraktlich,0.19373064,masculine
de,feminine,Couch,homosexuell,0.20066391,masculine
de,feminine,Couch,homonom,0.12231896,masculine
de,feminine,Couch,besoffen,0.14991535,masculine
de,feminine,Couch,beinamputiert,0.14319223,masculine
de,feminine,Couch,ledig,0.14801349,masculine
de,feminine,Couch,alleinerziehend,0.14472412,masculine
de,feminine,Couch,transident,0.1216179,masculine
de,feminine,Couch,sentimentalisch,0.22927518,masculine
de,feminine,Couch,geraum,0.15730469,masculine
de,feminine,Couch,männlich,0.16535307,masculine
de,feminine,Couch,schwerreich,0.110929176,masculine
de,feminine,Couch,impotent,0.1548075,masculine
de,feminine,Matratze,verheiratet,0.030994885,masculine
de,feminine,Matratze,kreationär,0.21717042,masculine
de,feminine,Matratze,betrunken,0.22340226,masculine
de,feminine,Matratze,unzukömmlich,0.3054112,masculine
de,feminine,Matratze,diensthabend,0.18903035,masculine
de,feminine,Matratze,unverheiratet,0.38903612,masculine
de,feminine,Matratze,schlohweiß,0.27366826,masculine
de,feminine,Matratze,schwanger,0.27497196,masculine
de,feminine,Matratze,verhutzelt,0.19639848,masculine
de,feminine,Matratze,verwitwet,0.18112783,masculine
de,feminine,Matratze,traut,0.27205876,masculine
de,feminine,Matratze,präsidiabel,0.20222029,masculine
de,feminine,Matratze,hochschwanger,0.2360728,masculine
de,feminine,Matratze,diskretionär,0.25523227,masculine
de,feminine,Matratze,lebend,0.19467491,masculine
de,feminine,Matratze,sturzbetrunken,0.37241274,masculine
de,feminine,Matratze,jungsteinzeitlich,0.21132317,masculine
de,feminine,Matratze,allein,0.04197024,masculine
de,feminine,Matratze,mutmaßlich,0.24038848,masculine
de,feminine,Matratze,männisch,0.06672773,masculine
de,feminine,Matratze,alt,0.14657673,masculine
de,feminine,Matratze,fraulich,0.24362786,masculine
de,feminine,Matratze,elterlich,0.24211527,masculine
de,feminine,Matratze,zärtlich,0.2401336,masculine
de,feminine,Matratze,plötzlich,0.20373002,masculine
de,feminine,Matratze,alleinstehend,0.265427,masculine
de,feminine,Matratze,quasistationär,0.16937378,masculine
de,feminine,Matratze,nackt,0.22365905,masculine
de,feminine,Matratze,sterbend,0.26401976,masculine
de,feminine,Matratze,eifersüchtig,0.1098548,masculine
de,feminine,Matratze,verliebt,0.25075307,masculine
de,feminine,Matratze,fusskrank,0.23505054,masculine
de,feminine,Matratze,verschnöselt,0.26424426,masculine
de,feminine,Matratze,elektrogen,0.2691139,masculine
de,feminine,Matratze,postsexuell,0.10686357,masculine
de,feminine,Matratze,mannstoll,0.1630404,masculine
de,feminine,Matratze,muskelbepackt,0.25035095,masculine
de,feminine,Matratze,wortmächtig,0.1985093,masculine
de,feminine,Matratze,unfallflüchtig,0.22987592,masculine
de,feminine,Matratze,geköpert,0.25831997,masculine
de,feminine,Matratze,mutistisch,0.22938302,masculine
de,feminine,Matratze,fluchtwillig,0.106375046,masculine
de,feminine,Matratze,anderer,0.065877214,masculine
de,feminine,Matratze,sexbesessen,0.13853632,masculine
de,feminine,Matratze,vorpubertierend,0.26053828,masculine
de,feminine,Matratze,augenrein,0.24856378,masculine
de,feminine,Matratze,stocknüchtern,0.14162973,masculine
de,feminine,Matratze,promigeil,0.15907668,masculine
de,feminine,Matratze,lebensmüde,0.09511043,masculine
de,feminine,Matratze,dahergelaufen,0.13516235,masculine
de,feminine,Matratze,gutsitzend,0.20205751,masculine
de,feminine,Matratze,wonnetrunken,0.25206503,masculine
de,feminine,Matratze,schnurrbärtig,0.2904335,masculine
de,feminine,Matratze,befotzt,0.17441775,masculine
de,feminine,Matratze,katexochen,0.26804623,masculine
de,feminine,Matratze,hochtechnologisch,0.11961291,masculine
de,feminine,Matratze,tot,0.1463698,masculine
de,feminine,Matratze,ausländerfrei,0.24608259,masculine
de,feminine,Matratze,feinpulvrig,0.18189815,masculine
de,feminine,Matratze,fluchtverdächtig,0.21567456,masculine
de,feminine,Matratze,jung,0.11135642,masculine
de,feminine,Matratze,kontraktlich,0.093688056,masculine
de,feminine,Matratze,homosexuell,0.26611426,masculine
de,feminine,Matratze,homonom,0.109969184,masculine
de,feminine,Matratze,besoffen,0.15885696,masculine
de,feminine,Matratze,beinamputiert,0.2219273,masculine
de,feminine,Matratze,ledig,0.13834463,masculine
de,feminine,Matratze,alleinerziehend,0.21066591,masculine
de,feminine,Matratze,transident,0.112891115,masculine
de,feminine,Matratze,sentimentalisch,0.19877137,masculine
de,feminine,Matratze,geraum,0.23288502,masculine
de,feminine,Matratze,männlich,0.06186774,masculine
de,feminine,Matratze,schwerreich,0.109863356,masculine
de,feminine,Matratze,impotent,0.26900938,masculine
de,feminine,Wippe,verheiratet,0.045206603,masculine
de,feminine,Wippe,kreationär,0.10388224,masculine
de,feminine,Wippe,betrunken,0.084949255,masculine
de,feminine,Wippe,unzukömmlich,0.16461097,masculine
de,feminine,Wippe,diensthabend,0.13942203,masculine
de,feminine,Wippe,unverheiratet,0.16260685,masculine
de,feminine,Wippe,schlohweiß,0.20830429,masculine
de,feminine,Wippe,schwanger,0.20872153,masculine
de,feminine,Wippe,verhutzelt,0.096956484,masculine
de,feminine,Wippe,verwitwet,0.20157893,masculine
de,feminine,Wippe,traut,0.16239901,masculine
de,feminine,Wippe,präsidiabel,0.14723639,masculine
de,feminine,Wippe,hochschwanger,0.18545283,masculine
de,feminine,Wippe,diskretionär,0.108679205,masculine
de,feminine,Wippe,lebend,0.14878479,masculine
de,feminine,Wippe,sturzbetrunken,0.14349204,masculine
de,feminine,Wippe,jungsteinzeitlich,0.10656229,masculine
de,feminine,Wippe,allein,0.12006438,masculine
de,feminine,Wippe,mutmaßlich,0.19870079,masculine
de,feminine,Wippe,männisch,0.13463172,masculine
de,feminine,Wippe,alt,0.09992521,masculine
de,feminine,Wippe,fraulich,0.23326583,masculine
de,feminine,Wippe,elterlich,0.1564261,masculine
de,feminine,Wippe,zärtlich,0.13189678,masculine
de,feminine,Wippe,plötzlich,0.06039372,masculine
de,feminine,Wippe,alleinstehend,0.18433286,masculine
de,feminine,Wippe,quasistationär,0.17005779,masculine
de,feminine,Wippe,nackt,0.17488883,masculine
de,feminine,Wippe,sterbend,0.124939345,masculine
de,feminine,Wippe,eifersüchtig,0.18705694,masculine
de,feminine,Wippe,verliebt,0.1809473,masculine
de,feminine,Wippe,fusskrank,0.22680804,masculine
de,feminine,Wippe,verschnöselt,0.14734739,masculine
de,feminine,Wippe,elektrogen,0.12496007,masculine
de,feminine,Wippe,postsexuell,0.071562156,masculine
de,feminine,Wippe,mannstoll,0.1024746,masculine
de,feminine,Wippe,muskelbepackt,0.19575933,masculine
de,feminine,Wippe,wortmächtig,0.1968876,masculine
de,feminine,Wippe,unfallflüchtig,0.1650033,masculine
de,feminine,Wippe,geköpert,0.1671843,masculine
de,feminine,Wippe,mutistisch,0.10684285,masculine
de,feminine,Wippe,fluchtwillig,0.19665746,masculine
de,feminine,Wippe,anderer,0.022660866,masculine
de,feminine,Wippe,sexbesessen,0.08313368,masculine
de,feminine,Wippe,vorpubertierend,0.23360655,masculine
de,feminine,Wippe,augenrein,0.1080764,masculine
de,feminine,Wippe,stocknüchtern,0.17258985,masculine
de,feminine,Wippe,promigeil,0.11638062,masculine
de,feminine,Wippe,lebensmüde,0.1391999,masculine
de,feminine,Wippe,dahergelaufen,0.13203089,masculine
de,feminine,Wippe,gutsitzend,0.13900965,masculine
de,feminine,Wippe,wonnetrunken,0.1313254,masculine
de,feminine,Wippe,schnurrbärtig,0.1613667,masculine
de,feminine,Wippe,befotzt,0.18119478,masculine
de,feminine,Wippe,katexochen,0.113207966,masculine
de,feminine,Wippe,hochtechnologisch,0.09044654,masculine
de,feminine,Wippe,tot,0.06438474,masculine
de,feminine,Wippe,ausländerfrei,0.1857192,masculine
de,feminine,Wippe,feinpulvrig,0.1762254,masculine
de,feminine,Wippe,fluchtverdächtig,0.25624463,masculine
de,feminine,Wippe,jung,0.023717722,masculine
de,feminine,Wippe,kontraktlich,0.05232154,masculine
de,feminine,Wippe,homosexuell,0.12762459,masculine
de,feminine,Wippe,homonom,0.05713199,masculine
de,feminine,Wippe,besoffen,0.20570987,masculine
de,feminine,Wippe,beinamputiert,0.14570594,masculine
de,feminine,Wippe,ledig,0.15351197,masculine
de,feminine,Wippe,alleinerziehend,0.14614618,masculine
de,feminine,Wippe,transident,0.10719513,masculine
de,feminine,Wippe,sentimentalisch,0.09143777,masculine
de,feminine,Wippe,geraum,0.15366434,masculine
de,feminine,Wippe,männlich,0.1755462,masculine
de,feminine,Wippe,schwerreich,0.066135794,masculine
de,feminine,Wippe,impotent,0.11138573,masculine
de,feminine,Halskette,verheiratet,0.102753304,masculine
de,feminine,Halskette,kreationär,0.06641026,masculine
de,feminine,Halskette,betrunken,0.16249946,masculine
de,feminine,Halskette,unzukömmlich,0.12640509,masculine
de,feminine,Halskette,diensthabend,0.12392689,masculine
de,feminine,Halskette,unverheiratet,0.058903947,masculine
de,feminine,Halskette,schlohweiß,0.098383136,masculine
de,feminine,Halskette,schwanger,0.052756477,masculine
de,feminine,Halskette,verhutzelt,0.18922791,masculine
de,feminine,Halskette,verwitwet,0.106514566,masculine
de,feminine,Halskette,traut,0.038928993,masculine
de,feminine,Halskette,präsidiabel,0.07245174,masculine
de,feminine,Halskette,hochschwanger,0.11931731,masculine
de,feminine,Halskette,diskretionär,0.05056911,masculine
de,feminine,Halskette,lebend,0.1058184,masculine
de,feminine,Halskette,sturzbetrunken,0.10093576,masculine
de,feminine,Halskette,jungsteinzeitlich,0.16181044,masculine
de,feminine,Halskette,allein,0.16453697,masculine
de,feminine,Halskette,mutmaßlich,0.12359505,masculine
de,feminine,Halskette,männisch,0.15692116,masculine
de,feminine,Halskette,alt,0.08479435,masculine
de,feminine,Halskette,fraulich,0.034146886,masculine
de,feminine,Halskette,elterlich,0.046162687,masculine
de,feminine,Halskette,zärtlich,0.035887185,masculine
de,feminine,Halskette,plötzlich,0.15615182,masculine
de,feminine,Halskette,alleinstehend,0.1498673,masculine
de,feminine,Halskette,quasistationär,0.107250534,masculine
de,feminine,Halskette,nackt,0.0767132,masculine
de,feminine,Halskette,sterbend,0.085260235,masculine
de,feminine,Halskette,eifersüchtig,0.14220707,masculine
de,feminine,Halskette,verliebt,0.084606856,masculine
de,feminine,Halskette,fusskrank,0.10362103,masculine
de,feminine,Halskette,verschnöselt,0.16844264,masculine
de,feminine,Halskette,elektrogen,0.09337433,masculine
de,feminine,Halskette,postsexuell,0.078773305,masculine
de,feminine,Halskette,mannstoll,0.088381514,masculine
de,feminine,Halskette,muskelbepackt,0.19171147,masculine
de,feminine,Halskette,wortmächtig,0.13675037,masculine
de,feminine,Halskette,unfallflüchtig,0.11280519,masculine
de,feminine,Halskette,geköpert,0.15755005,masculine
de,feminine,Halskette,mutistisch,0.1384597,masculine
de,feminine,Halskette,fluchtwillig,0.19670016,masculine
de,feminine,Halskette,anderer,0.13328305,masculine
de,feminine,Halskette,sexbesessen,0.12096402,masculine
de,feminine,Halskette,vorpubertierend,0.095715486,masculine
de,feminine,Halskette,augenrein,0.04671197,masculine
de,feminine,Halskette,stocknüchtern,0.10045057,masculine
de,feminine,Halskette,promigeil,0.06026039,masculine
de,feminine,Halskette,lebensmüde,0.14196959,masculine
de,feminine,Halskette,dahergelaufen,0.17569333,masculine
de,feminine,Halskette,gutsitzend,0.2099213,masculine
de,feminine,Halskette,wonnetrunken,0.18179469,masculine
de,feminine,Halskette,schnurrbärtig,0.033128005,masculine
de,feminine,Halskette,befotzt,0.1026355,masculine
de,feminine,Halskette,katexochen,0.07798568,masculine
de,feminine,Halskette,hochtechnologisch,0.15325604,masculine
de,feminine,Halskette,tot,0.0919561,masculine
de,feminine,Halskette,ausländerfrei,0.1088343,masculine
de,feminine,Halskette,feinpulvrig,0.05012014,masculine
de,feminine,Halskette,fluchtverdächtig,0.11243001,masculine
de,feminine,Halskette,jung,0.06768111,masculine
de,feminine,Halskette,kontraktlich,0.097070545,masculine
de,feminine,Halskette,homosexuell,0.08904641,masculine
de,feminine,Halskette,homonom,0.04554502,masculine
de,feminine,Halskette,besoffen,0.080306046,masculine
de,feminine,Halskette,beinamputiert,0.15116605,masculine
de,feminine,Halskette,ledig,0.09047838,masculine
de,feminine,Halskette,alleinerziehend,0.16369973,masculine
de,feminine,Halskette,transident,0.069771305,masculine
de,feminine,Halskette,sentimentalisch,0.088389605,masculine
de,feminine,Halskette,geraum,0.077618755,masculine
de,feminine,Halskette,männlich,0.13454399,masculine
de,feminine,Halskette,schwerreich,0.16688922,masculine
de,feminine,Halskette,impotent,0.069118954,masculine
de,feminine,Melone,verheiratet,0.04721264,masculine
de,feminine,Melone,kreationär,0.10266188,masculine
de,feminine,Melone,betrunken,0.16850156,masculine
de,feminine,Melone,unzukömmlich,0.19070293,masculine
de,feminine,Melone,diensthabend,0.07229526,masculine
de,feminine,Melone,unverheiratet,0.23259826,masculine
de,feminine,Melone,schlohweiß,0.18005705,masculine
de,feminine,Melone,schwanger,0.17876159,masculine
de,feminine,Melone,verhutzelt,0.16161086,masculine
de,feminine,Melone,verwitwet,0.121886104,masculine
de,feminine,Melone,traut,0.2235368,masculine
de,feminine,Melone,präsidiabel,0.1959113,masculine
de,feminine,Melone,hochschwanger,0.14598764,masculine
de,feminine,Melone,diskretionär,0.15775007,masculine
de,feminine,Melone,lebend,0.160352,masculine
de,feminine,Melone,sturzbetrunken,0.1931763,masculine
de,feminine,Melone,jungsteinzeitlich,0.15628904,masculine
de,feminine,Melone,allein,0.025367431,masculine
de,feminine,Melone,mutmaßlich,0.1365006,masculine
de,feminine,Melone,männisch,0.11458169,masculine
de,feminine,Melone,alt,0.13642792,masculine
de,feminine,Melone,fraulich,0.2066022,masculine
de,feminine,Melone,elterlich,0.20163338,masculine
de,feminine,Melone,zärtlich,0.15432574,masculine
de,feminine,Melone,plötzlich,0.10583977,masculine
de,feminine,Melone,alleinstehend,0.19844571,masculine
de,feminine,Melone,quasistationär,0.12621997,masculine
de,feminine,Melone,nackt,0.1307366,masculine
de,feminine,Melone,sterbend,0.17853478,masculine
de,feminine,Melone,eifersüchtig,0.089131996,masculine
de,feminine,Melone,verliebt,0.17796743,masculine
de,feminine,Melone,fusskrank,0.15417561,masculine
de,feminine,Melone,verschnöselt,0.13911606,masculine
de,feminine,Melone,elektrogen,0.24669753,masculine
de,feminine,Melone,postsexuell,0.052114673,masculine
de,feminine,Melone,mannstoll,0.13820596,masculine
de,feminine,Melone,muskelbepackt,0.22089918,masculine
de,feminine,Melone,wortmächtig,0.15510307,masculine
de,feminine,Melone,unfallflüchtig,0.13794254,masculine
de,feminine,Melone,geköpert,0.16382967,masculine
de,feminine,Melone,mutistisch,0.1118949,masculine
de,feminine,Melone,fluchtwillig,0.064392865,masculine
de,feminine,Melone,anderer,0.051468622,masculine
de,feminine,Melone,sexbesessen,0.14132383,masculine
de,feminine,Melone,vorpubertierend,0.14466095,masculine
de,feminine,Melone,augenrein,0.27569222,masculine
de,feminine,Melone,stocknüchtern,0.19508755,masculine
de,feminine,Melone,promigeil,0.086879954,masculine
de,feminine,Melone,lebensmüde,0.10286709,masculine
de,feminine,Melone,dahergelaufen,0.08789881,masculine
de,feminine,Melone,gutsitzend,0.108852156,masculine
de,feminine,Melone,wonnetrunken,0.29497993,masculine
de,feminine,Melone,schnurrbärtig,0.1559476,masculine
de,feminine,Melone,befotzt,0.13828868,masculine
de,feminine,Melone,katexochen,0.21708639,masculine
de,feminine,Melone,hochtechnologisch,0.11001724,masculine
de,feminine,Melone,tot,0.098563425,masculine
de,feminine,Melone,ausländerfrei,0.16351041,masculine
de,feminine,Melone,feinpulvrig,0.15755057,masculine
de,feminine,Melone,fluchtverdächtig,0.18183547,masculine
de,feminine,Melone,jung,0.118813194,masculine
de,feminine,Melone,kontraktlich,0.12178946,masculine
de,feminine,Melone,homosexuell,0.17140096,masculine
de,feminine,Melone,homonom,0.17541185,masculine
de,feminine,Melone,besoffen,0.22118868,masculine
de,feminine,Melone,beinamputiert,0.16634756,masculine
de,feminine,Melone,ledig,0.13767874,masculine
de,feminine,Melone,alleinerziehend,0.04236198,masculine
de,feminine,Melone,transident,0.063720606,masculine
de,feminine,Melone,sentimentalisch,0.13780887,masculine
de,feminine,Melone,geraum,0.15694882,masculine
de,feminine,Melone,männlich,0.18044479,masculine
de,feminine,Melone,schwerreich,0.087307565,masculine
de,feminine,Melone,impotent,0.14402092,masculine
de,feminine,Ebene,verheiratet,0.06854449,masculine
de,feminine,Ebene,kreationär,0.06404519,masculine
de,feminine,Ebene,betrunken,0.09134704,masculine
de,feminine,Ebene,unzukömmlich,0.03704878,masculine
de,feminine,Ebene,diensthabend,0.10852694,masculine
de,feminine,Ebene,unverheiratet,0.035111755,masculine
de,feminine,Ebene,schlohweiß,0.08709022,masculine
de,feminine,Ebene,schwanger,0.0041502747,masculine
de,feminine,Ebene,verhutzelt,0.06602237,masculine
de,feminine,Ebene,verwitwet,0.07155896,masculine
de,feminine,Ebene,traut,0.024874873,masculine
de,feminine,Ebene,präsidiabel,0.0808209,masculine
de,feminine,Ebene,hochschwanger,0.048255555,masculine
de,feminine,Ebene,diskretionär,0.10455038,masculine
de,feminine,Ebene,lebend,0.088826925,masculine
de,feminine,Ebene,sturzbetrunken,0.010045713,masculine
de,feminine,Ebene,jungsteinzeitlich,0.12919278,masculine
de,feminine,Ebene,allein,0.08922629,masculine
de,feminine,Ebene,mutmaßlich,0.07654452,masculine
de,feminine,Ebene,männisch,0.13743146,masculine
de,feminine,Ebene,alt,0.07954419,masculine
de,feminine,Ebene,fraulich,0.08752808,masculine
de,feminine,Ebene,elterlich,0.055067454,masculine
de,feminine,Ebene,zärtlich,0.08208339,masculine
de,feminine,Ebene,plötzlich,0.12879153,masculine
de,feminine,Ebene,alleinstehend,0.061621413,masculine
de,feminine,Ebene,quasistationär,0.11493853,masculine
de,feminine,Ebene,nackt,0.08365415,masculine
de,feminine,Ebene,sterbend,0.03763388,masculine
de,feminine,Ebene,eifersüchtig,0.093887515,masculine
de,feminine,Ebene,verliebt,0.096163236,masculine
de,feminine,Ebene,fusskrank,0.032066546,masculine
de,feminine,Ebene,verschnöselt,0.084291935,masculine
de,feminine,Ebene,elektrogen,0.047692876,masculine
de,feminine,Ebene,postsexuell,0.04644522,masculine
de,feminine,Ebene,mannstoll,-0.029920537,masculine
de,feminine,Ebene,muskelbepackt,0.0587139,masculine
de,feminine,Ebene,wortmächtig,0.08716741,masculine
de,feminine,Ebene,unfallflüchtig,0.0668403,masculine
de,feminine,Ebene,geköpert,0.041536067,masculine
de,feminine,Ebene,mutistisch,0.05592138,masculine
de,feminine,Ebene,fluchtwillig,0.10837653,masculine
de,feminine,Ebene,anderer,0.07763397,masculine
de,feminine,Ebene,sexbesessen,-0.011660089,masculine
de,feminine,Ebene,vorpubertierend,0.04588345,masculine
de,feminine,Ebene,augenrein,0.06809376,masculine
de,feminine,Ebene,stocknüchtern,0.018370913,masculine
de,feminine,Ebene,promigeil,0.048926797,masculine
de,feminine,Ebene,lebensmüde,0.11396881,masculine
de,feminine,Ebene,dahergelaufen,0.059221838,masculine
de,feminine,Ebene,gutsitzend,0.086093746,masculine
de,feminine,Ebene,wonnetrunken,0.089086406,masculine
de,feminine,Ebene,schnurrbärtig,0.036056176,masculine
de,feminine,Ebene,befotzt,0.12596512,masculine
de,feminine,Ebene,katexochen,0.061140828,masculine
de,feminine,Ebene,hochtechnologisch,0.09894836,masculine
de,feminine,Ebene,tot,-0.0010950222,masculine
de,feminine,Ebene,ausländerfrei,0.093698315,masculine
de,feminine,Ebene,feinpulvrig,-0.0020699578,masculine
de,feminine,Ebene,fluchtverdächtig,0.08080688,masculine
de,feminine,Ebene,jung,0.07843092,masculine
de,feminine,Ebene,kontraktlich,0.11584302,masculine
de,feminine,Ebene,homosexuell,0.0786065,masculine
de,feminine,Ebene,homonom,0.07992519,masculine
de,feminine,Ebene,besoffen,0.060223352,masculine
de,feminine,Ebene,beinamputiert,0.09971234,masculine
de,feminine,Ebene,ledig,0.096214205,masculine
de,feminine,Ebene,alleinerziehend,0.10081043,masculine
de,feminine,Ebene,transident,0.045665555,masculine
de,feminine,Ebene,sentimentalisch,0.034656443,masculine
de,feminine,Ebene,geraum,0.017050209,masculine
de,feminine,Ebene,männlich,0.10835344,masculine
de,feminine,Ebene,schwerreich,0.073709756,masculine
de,feminine,Ebene,impotent,0.007839184,masculine
de,feminine,Brust,verheiratet,0.034949627,masculine
de,feminine,Brust,kreationär,0.28704467,masculine
de,feminine,Brust,betrunken,0.14571755,masculine
de,feminine,Brust,unzukömmlich,0.17588334,masculine
de,feminine,Brust,diensthabend,0.12158647,masculine
de,feminine,Brust,unverheiratet,0.23106188,masculine
de,feminine,Brust,schlohweiß,0.16966808,masculine
de,feminine,Brust,schwanger,0.19204938,masculine
de,feminine,Brust,verhutzelt,0.13876028,masculine
de,feminine,Brust,verwitwet,0.1262666,masculine
de,feminine,Brust,traut,0.3288287,masculine
de,feminine,Brust,präsidiabel,0.18670626,masculine
de,feminine,Brust,hochschwanger,0.17081879,masculine
de,feminine,Brust,diskretionär,0.14207911,masculine
de,feminine,Brust,lebend,0.16503292,masculine
de,feminine,Brust,sturzbetrunken,0.2753239,masculine
de,feminine,Brust,jungsteinzeitlich,0.11406088,masculine
de,feminine,Brust,allein,0.007872002,masculine
de,feminine,Brust,mutmaßlich,0.18008214,masculine
de,feminine,Brust,männisch,0.09237666,masculine
de,feminine,Brust,alt,0.1594853,masculine
de,feminine,Brust,fraulich,0.25840488,masculine
de,feminine,Brust,elterlich,0.16034974,masculine
de,feminine,Brust,zärtlich,0.1754524,masculine
de,feminine,Brust,plötzlich,0.2155009,masculine
de,feminine,Brust,alleinstehend,0.18226871,masculine
de,feminine,Brust,quasistationär,0.0545293,masculine
de,feminine,Brust,nackt,0.17496687,masculine
de,feminine,Brust,sterbend,0.17675906,masculine
de,feminine,Brust,eifersüchtig,0.13675366,masculine
de,feminine,Brust,verliebt,0.17152989,masculine
de,feminine,Brust,fusskrank,0.23917457,masculine
de,feminine,Brust,verschnöselt,0.18235125,masculine
de,feminine,Brust,elektrogen,0.17686746,masculine
de,feminine,Brust,postsexuell,0.13385242,masculine
de,feminine,Brust,mannstoll,0.17682563,masculine
de,feminine,Brust,muskelbepackt,0.20519152,masculine
de,feminine,Brust,wortmächtig,0.14045806,masculine
de,feminine,Brust,unfallflüchtig,0.17887487,masculine
de,feminine,Brust,geköpert,0.18176907,masculine
de,feminine,Brust,mutistisch,0.26694024,masculine
de,feminine,Brust,fluchtwillig,0.23711526,masculine
de,feminine,Brust,anderer,0.0076853004,masculine
de,feminine,Brust,sexbesessen,0.15184101,masculine
de,feminine,Brust,vorpubertierend,0.21162267,masculine
de,feminine,Brust,augenrein,0.14467439,masculine
de,feminine,Brust,stocknüchtern,0.12150674,masculine
de,feminine,Brust,promigeil,0.21585308,masculine
de,feminine,Brust,lebensmüde,0.13050486,masculine
de,feminine,Brust,dahergelaufen,0.07108863,masculine
de,feminine,Brust,gutsitzend,0.16851409,masculine
de,feminine,Brust,wonnetrunken,0.16356784,masculine
de,feminine,Brust,schnurrbärtig,0.31278104,masculine
de,feminine,Brust,befotzt,0.11787378,masculine
de,feminine,Brust,katexochen,0.20032874,masculine
de,feminine,Brust,hochtechnologisch,0.086585045,masculine
de,feminine,Brust,tot,0.14805013,masculine
de,feminine,Brust,ausländerfrei,0.21055935,masculine
de,feminine,Brust,feinpulvrig,0.26125276,masculine
de,feminine,Brust,fluchtverdächtig,0.28581566,masculine
de,feminine,Brust,jung,0.08615154,masculine
de,feminine,Brust,kontraktlich,0.08252635,masculine
de,feminine,Brust,homosexuell,0.14781807,masculine
de,feminine,Brust,homonom,0.08264887,masculine
de,feminine,Brust,besoffen,0.15138392,masculine
de,feminine,Brust,beinamputiert,0.17025556,masculine
