LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,tail,protofeminist,,feminine
en,neuter,tail,marriageable,-0.10025697201490402,feminine
en,neuter,tail,thirtyish,-0.07581807672977448,feminine
en,neuter,tail,mannish,0.006243044510483742,feminine
en,neuter,tail,harlot,0.059111837297677994,feminine
en,neuter,tail,misogynist,-0.08860301971435547,feminine
en,neuter,tail,male-dominated,-0.03884822875261307,feminine
en,neuter,tail,manless,-0.11101692914962769,feminine
en,neuter,tail,half-naked,-0.01702095940709114,feminine
en,neuter,tail,womanless,-0.12472417950630188,feminine
en,neuter,tail,red-headed,0.0834135189652443,feminine
en,neuter,tail,transexual,0.0526658296585083,feminine
en,neuter,tail,voluptuous,0.1352132111787796,feminine
en,neuter,tail,sexy,0.3036291003227234,feminine
en,neuter,tail,unfeminist,-0.12159021198749542,feminine
en,neuter,tail,hermaphrodite,-0.002303210785612464,feminine
en,neuter,tail,feministic,-0.07721061259508133,feminine
en,neuter,tail,butch,0.11096569150686264,feminine
en,neuter,tail,betrothed,-0.031225133687257767,feminine
en,neuter,tail,self-possessed,-0.09029912203550339,feminine
en,neuter,tail,unwed,-0.05759212747216225,feminine
en,neuter,tail,husbandless,-0.1066925972700119,feminine
en,neuter,tail,statuesque,0.04200667142868042,feminine
en,neuter,tail,unmarriageable,-0.1252882033586502,feminine
en,neuter,tail,waiflike,-0.08016358315944672,feminine
en,neuter,tail,transgender,0.02005285583436489,feminine
en,neuter,tail,teen,0.23512239754199982,feminine
en,neuter,tail,womanist,-0.01296902634203434,feminine
en,neuter,tail,androgynous,-0.013248283416032791,feminine
en,neuter,tail,anti-feminist,-0.07762012630701065,feminine
en,neuter,tail,virginal,0.055940598249435425,feminine
en,neuter,tail,accosted,-0.025642817839980125,feminine
en,neuter,tail,feminine,0.24909092485904694,feminine
en,neuter,tail,miniskirted,-0.07677482068538666,feminine
en,neuter,tail,bare-shouldered,-0.13087862730026245,feminine
en,neuter,tail,unpregnant,-0.16168606281280518,feminine
en,neuter,tail,plus-size,0.019074520096182823,feminine
en,neuter,tail,wheelchair-bound,-0.021874479949474335,feminine
en,neuter,tail,unfaithful,0.017080869525671005,feminine
en,neuter,tail,chauvinist,-0.02544713392853737,feminine
en,neuter,tail,femme,0.1360168159008026,feminine
en,neuter,tail,patriarchal,0.039266109466552734,feminine
en,neuter,tail,cisgendered,-0.025662334635853767,feminine
en,neuter,tail,sexist,0.01867317594587803,feminine
en,neuter,tail,high-born,-0.133743017911911,feminine
en,neuter,tail,buxom,0.10003044456243515,feminine
en,neuter,tail,bisexual,0.0464642234146595,feminine
en,neuter,tail,objectified,-0.04111956059932709,feminine
en,neuter,tail,big-breasted,0.0044967117719352245,feminine
en,neuter,tail,hazel-eyed,-0.08221764117479324,feminine
en,neuter,tail,trampy,0.004091104958206415,feminine
en,neuter,tail,well-educated,-0.04083026945590973,feminine
en,neuter,lip,female,0.24432706832885742,feminine
en,neuter,lip,pregnant,0.23622283339500427,feminine
en,neuter,lip,unmarried,0.0513383112847805,feminine
en,neuter,lip,feminist,0.12324317544698715,feminine
en,neuter,lip,nymphomaniac,-0.017845243215560913,feminine
en,neuter,lip,married,0.17452284693717957,feminine
en,neuter,lip,widowed,0.030874183401465416,feminine
en,neuter,lip,womanly,0.12386666983366013,feminine
en,neuter,lip,matronly,-0.0059160711243748665,feminine
en,neuter,lip,full-figured,-0.028518134728074074,feminine
en,neuter,lip,lesbian,0.2793547809123993,feminine
en,neuter,lip,raven-haired,0.03134576603770256,feminine
en,neuter,lip,grandmotherly,-0.020764075219631195,feminine
en,neuter,lip,butchy,-0.08182192593812943,feminine
en,neuter,lip,womenless,,feminine
en,neuter,lip,blonde,0.3410205841064453,feminine
en,neuter,lip,strong-minded,-0.11890911310911179,feminine
en,neuter,lip,childless,0.06091291084885597,feminine
en,neuter,lip,newlywed,0.0688348114490509,feminine
en,neuter,lip,teenage,0.194603830575943,feminine
en,neuter,lip,strong-willed,-0.04541797190904617,feminine
en,neuter,lip,bare-breasted,-0.024046028032898903,feminine
en,neuter,lip,mid-aged,-0.06807204335927963,feminine
en,neuter,lip,adulterous,-0.020202044397592545,feminine
en,neuter,lip,womanlike,-0.09498799592256546,feminine
en,neuter,lip,Filipina,0.19558173418045044,feminine
en,neuter,lip,brunette,0.26435720920562744,feminine
en,neuter,lip,horse-faced,-0.14508876204490662,feminine
en,neuter,lip,protofeminist,,feminine
en,neuter,lip,marriageable,-0.07988116890192032,feminine
en,neuter,lip,thirtyish,-0.05412112548947334,feminine
en,neuter,lip,mannish,-0.003976157400757074,feminine
en,neuter,lip,harlot,0.007378635928034782,feminine
en,neuter,lip,misogynist,0.017131736502051353,feminine
en,neuter,lip,male-dominated,-0.050431810319423676,feminine
en,neuter,lip,manless,-0.07081858813762665,feminine
en,neuter,lip,half-naked,0.014171714894473553,feminine
en,neuter,lip,womanless,0.04377958923578262,feminine
en,neuter,lip,red-headed,0.06209941208362579,feminine
en,neuter,lip,transexual,0.09269902110099792,feminine
en,neuter,lip,voluptuous,0.27986782789230347,feminine
en,neuter,lip,sexy,0.3401734232902527,feminine
en,neuter,lip,unfeminist,-0.05239364504814148,feminine
en,neuter,lip,hermaphrodite,0.04705198481678963,feminine
en,neuter,lip,feministic,-0.01898406445980072,feminine
en,neuter,lip,butch,0.14449556171894073,feminine
en,neuter,lip,betrothed,-0.02006206288933754,feminine
en,neuter,lip,self-possessed,-0.08818896114826202,feminine
en,neuter,lip,unwed,-0.0031604180112481117,feminine
en,neuter,lip,husbandless,-0.0345395989716053,feminine
en,neuter,lip,statuesque,0.0052009630016982555,feminine
en,neuter,lip,unmarriageable,-0.022637082263827324,feminine
en,neuter,lip,waiflike,-0.10807875543832779,feminine
en,neuter,lip,transgender,0.15474753081798553,feminine
en,neuter,lip,teen,0.26935529708862305,feminine
en,neuter,lip,womanist,0.010192462243139744,feminine
en,neuter,lip,androgynous,0.025040263310074806,feminine
en,neuter,lip,anti-feminist,0.001024633296765387,feminine
en,neuter,lip,virginal,0.15289929509162903,feminine
en,neuter,lip,accosted,-0.04390055686235428,feminine
en,neuter,lip,feminine,0.29528042674064636,feminine
en,neuter,lip,miniskirted,-0.13720285892486572,feminine
en,neuter,lip,bare-shouldered,-0.04923256114125252,feminine
en,neuter,lip,unpregnant,-0.03025759942829609,feminine
en,neuter,lip,plus-size,-0.029366254806518555,feminine
en,neuter,lip,wheelchair-bound,-0.04551483690738678,feminine
en,neuter,lip,unfaithful,0.02414281666278839,feminine
en,neuter,lip,chauvinist,0.045074135065078735,feminine
en,neuter,lip,femme,0.23832376301288605,feminine
en,neuter,lip,patriarchal,-0.019145913422107697,feminine
en,neuter,lip,cisgendered,-0.07478982210159302,feminine
en,neuter,lip,sexist,0.09890246391296387,feminine
en,neuter,lip,high-born,-0.03512630984187126,feminine
en,neuter,lip,buxom,0.31940191984176636,feminine
en,neuter,lip,bisexual,0.2314389944076538,feminine
en,neuter,lip,objectified,-0.015477469190955162,feminine
en,neuter,lip,big-breasted,0.017118331044912338,feminine
en,neuter,lip,hazel-eyed,-0.09116771817207336,feminine
en,neuter,lip,trampy,-0.06616158783435822,feminine
en,neuter,lip,well-educated,0.014343825168907642,feminine
en,neuter,butterfly,female,0.32620999217033386,feminine
en,neuter,butterfly,pregnant,0.21230272948741913,feminine
en,neuter,butterfly,unmarried,0.015771636739373207,feminine
en,neuter,butterfly,feminist,0.06862752139568329,feminine
en,neuter,butterfly,nymphomaniac,-0.021431460976600647,feminine
en,neuter,butterfly,married,0.13526605069637299,feminine
en,neuter,butterfly,widowed,-0.005535866133868694,feminine
en,neuter,butterfly,womanly,0.04564604163169861,feminine
en,neuter,butterfly,matronly,-0.11318238079547882,feminine
en,neuter,butterfly,full-figured,-0.06510856747627258,feminine
en,neuter,butterfly,lesbian,0.22013390064239502,feminine
en,neuter,butterfly,raven-haired,0.005706252995878458,feminine
en,neuter,butterfly,grandmotherly,-0.107963427901268,feminine
en,neuter,butterfly,butchy,-0.11700665205717087,feminine
en,neuter,butterfly,womenless,,feminine
en,neuter,butterfly,blonde,0.2143893986940384,feminine
en,neuter,butterfly,strong-minded,-0.13919425010681152,feminine
en,neuter,butterfly,childless,0.0076887235045433044,feminine
en,neuter,butterfly,newlywed,0.05490543693304062,feminine
en,neuter,butterfly,teenage,0.2293619066476822,feminine
en,neuter,butterfly,strong-willed,-0.05254935845732689,feminine
en,neuter,butterfly,bare-breasted,-0.02734667994081974,feminine
en,neuter,butterfly,mid-aged,-0.07413426786661148,feminine
en,neuter,butterfly,adulterous,-0.021653616800904274,feminine
en,neuter,butterfly,womanlike,-0.09317944943904877,feminine
en,neuter,butterfly,Filipina,0.13309335708618164,feminine
en,neuter,butterfly,brunette,0.19494497776031494,feminine
en,neuter,butterfly,horse-faced,-0.20319928228855133,feminine
en,neuter,butterfly,protofeminist,,feminine
en,neuter,butterfly,marriageable,-0.10443326085805893,feminine
en,neuter,butterfly,thirtyish,-0.0989328920841217,feminine
en,neuter,butterfly,mannish,-0.11905919760465622,feminine
en,neuter,butterfly,harlot,0.005823103245347738,feminine
en,neuter,butterfly,misogynist,-0.03246831148862839,feminine
en,neuter,butterfly,male-dominated,-0.02608097717165947,feminine
en,neuter,butterfly,manless,-0.18323306739330292,feminine
en,neuter,butterfly,half-naked,-0.011652386747300625,feminine
en,neuter,butterfly,womanless,0.04584134742617607,feminine
en,neuter,butterfly,red-headed,0.07907445728778839,feminine
en,neuter,butterfly,transexual,0.06687615811824799,feminine
en,neuter,butterfly,voluptuous,0.06714688986539841,feminine
en,neuter,butterfly,sexy,0.30616578459739685,feminine
en,neuter,butterfly,unfeminist,-0.07542086392641068,feminine
en,neuter,butterfly,hermaphrodite,0.21544677019119263,feminine
en,neuter,butterfly,feministic,-0.04254382848739624,feminine
en,neuter,butterfly,butch,0.05049757659435272,feminine
en,neuter,butterfly,betrothed,0.009243822656571865,feminine
en,neuter,butterfly,self-possessed,-0.08101867139339447,feminine
en,neuter,butterfly,unwed,-0.05151133984327316,feminine
en,neuter,butterfly,husbandless,-0.1775776743888855,feminine
en,neuter,butterfly,statuesque,0.008805610239505768,feminine
en,neuter,butterfly,unmarriageable,-0.14351631700992584,feminine
en,neuter,butterfly,waiflike,-0.09524079412221909,feminine
en,neuter,butterfly,transgender,0.09560911357402802,feminine
en,neuter,butterfly,teen,0.2658773958683014,feminine
en,neuter,butterfly,womanist,0.036676645278930664,feminine
en,neuter,butterfly,androgynous,0.04742766544222832,feminine
en,neuter,butterfly,anti-feminist,-0.010339494794607162,feminine
en,neuter,butterfly,virginal,0.03199794515967369,feminine
en,neuter,butterfly,accosted,-0.1386377513408661,feminine
en,neuter,butterfly,feminine,0.2676883041858673,feminine
en,neuter,butterfly,miniskirted,-0.0904456228017807,feminine
en,neuter,butterfly,bare-shouldered,-0.06795118749141693,feminine
en,neuter,butterfly,unpregnant,-0.16148008406162262,feminine
en,neuter,butterfly,plus-size,0.06509178131818771,feminine
en,neuter,butterfly,wheelchair-bound,-0.04602371156215668,feminine
en,neuter,butterfly,unfaithful,0.040396906435489655,feminine
en,neuter,butterfly,chauvinist,-0.005935328546911478,feminine
en,neuter,butterfly,femme,0.15238644182682037,feminine
en,neuter,butterfly,patriarchal,0.025532864034175873,feminine
en,neuter,butterfly,cisgendered,-0.08520597219467163,feminine
en,neuter,butterfly,sexist,-0.018783286213874817,feminine
en,neuter,butterfly,high-born,-0.12112362682819366,feminine
en,neuter,butterfly,buxom,0.04395484924316406,feminine
en,neuter,butterfly,bisexual,0.14982068538665771,feminine
en,neuter,butterfly,objectified,0.008776496164500713,feminine
en,neuter,butterfly,big-breasted,-0.07286111265420914,feminine
en,neuter,butterfly,hazel-eyed,-0.08466598391532898,feminine
en,neuter,butterfly,trampy,-0.08809013664722443,feminine
en,neuter,butterfly,well-educated,-0.08187130093574524,feminine
en,neuter,fish,female,0.3195376694202423,feminine
en,neuter,fish,pregnant,0.30999383330345154,feminine
en,neuter,fish,unmarried,0.053147993981838226,feminine
en,neuter,fish,feminist,0.04389801621437073,feminine
en,neuter,fish,nymphomaniac,-0.001827486790716648,feminine
en,neuter,fish,married,0.26291823387145996,feminine
en,neuter,fish,widowed,0.04983172193169594,feminine
en,neuter,fish,womanly,0.025484904646873474,feminine
en,neuter,fish,matronly,-0.054184313863515854,feminine
en,neuter,fish,full-figured,-0.08181249350309372,feminine
en,neuter,fish,lesbian,0.20139971375465393,feminine
en,neuter,fish,raven-haired,-0.10225652903318405,feminine
en,neuter,fish,grandmotherly,-0.14904631674289703,feminine
en,neuter,fish,butchy,-0.07762463390827179,feminine
en,neuter,fish,womenless,,feminine
en,neuter,fish,blonde,0.16214893758296967,feminine
en,neuter,fish,strong-minded,-0.14143505692481995,feminine
en,neuter,fish,childless,-0.03800902143120766,feminine
en,neuter,fish,newlywed,0.07636203616857529,feminine
en,neuter,fish,teenage,0.20083774626255035,feminine
en,neuter,fish,strong-willed,-0.08001382648944855,feminine
en,neuter,fish,bare-breasted,-0.12007532268762589,feminine
en,neuter,fish,mid-aged,-0.16728287935256958,feminine
en,neuter,fish,adulterous,-0.01429477334022522,feminine
en,neuter,fish,womanlike,-0.08385518938302994,feminine
en,neuter,fish,Filipina,0.11344773322343826,feminine
en,neuter,fish,brunette,0.12425797432661057,feminine
en,neuter,fish,horse-faced,-0.17438410222530365,feminine
en,neuter,fish,protofeminist,,feminine
en,neuter,fish,marriageable,-0.06776808947324753,feminine
en,neuter,fish,thirtyish,-0.10835180431604385,feminine
en,neuter,fish,mannish,0.04523666948080063,feminine
en,neuter,fish,harlot,-0.011976929381489754,feminine
en,neuter,fish,misogynist,-0.022038688883185387,feminine
en,neuter,fish,male-dominated,-0.0675259605050087,feminine
en,neuter,fish,manless,-0.1911308914422989,feminine
en,neuter,fish,half-naked,2.7128184228786267e-05,feminine
en,neuter,fish,womanless,-0.08416197448968887,feminine
en,neuter,fish,red-headed,0.02245306596159935,feminine
en,neuter,fish,transexual,0.06977387517690659,feminine
en,neuter,fish,voluptuous,0.08287209272384644,feminine
en,neuter,fish,sexy,0.2653716206550598,feminine
en,neuter,fish,unfeminist,-0.1563601940870285,feminine
en,neuter,fish,hermaphrodite,0.09964176267385483,feminine
en,neuter,fish,feministic,-0.13755595684051514,feminine
en,neuter,fish,butch,0.12962456047534943,feminine
en,neuter,fish,betrothed,-0.07201770693063736,feminine
en,neuter,fish,self-possessed,-0.08493497967720032,feminine
en,neuter,fish,unwed,-0.0021636805031448603,feminine
en,neuter,fish,husbandless,-0.17512765526771545,feminine
en,neuter,fish,statuesque,-0.04112624377012253,feminine
en,neuter,fish,unmarriageable,-0.17031383514404297,feminine
en,neuter,fish,waiflike,-0.1553490310907364,feminine
en,neuter,fish,transgender,0.0685565173625946,feminine
en,neuter,fish,teen,0.22464869916439056,feminine
en,neuter,fish,womanist,-0.07501823455095291,feminine
en,neuter,fish,androgynous,-0.05943021923303604,feminine
en,neuter,fish,anti-feminist,-0.0698067769408226,feminine
en,neuter,fish,virginal,0.04137594997882843,feminine
en,neuter,fish,accosted,0.002787327393889427,feminine
en,neuter,fish,feminine,0.15218570828437805,feminine
en,neuter,fish,miniskirted,-0.221338152885437,feminine
en,neuter,fish,bare-shouldered,-0.23067063093185425,feminine
en,neuter,fish,unpregnant,-0.19875361025333405,feminine
en,neuter,fish,plus-size,0.0061508771032094955,feminine
en,neuter,fish,wheelchair-bound,-0.07433023303747177,feminine
en,neuter,fish,unfaithful,0.06196285039186478,feminine
en,neuter,fish,chauvinist,-0.012452256865799427,feminine
en,neuter,fish,femme,0.096485935151577,feminine
en,neuter,fish,patriarchal,-0.007950937375426292,feminine
en,neuter,fish,cisgendered,-0.0773901715874672,feminine
en,neuter,fish,sexist,0.06419362872838974,feminine
en,neuter,fish,high-born,-0.11814612150192261,feminine
en,neuter,fish,buxom,0.011409783735871315,feminine
en,neuter,fish,bisexual,0.13397154211997986,feminine
en,neuter,fish,objectified,-0.009619557298719883,feminine
en,neuter,fish,big-breasted,-0.023064004257321358,feminine
en,neuter,fish,hazel-eyed,-0.20291483402252197,feminine
en,neuter,fish,trampy,-0.11356884241104126,feminine
en,neuter,fish,well-educated,-0.015628520399332047,feminine
en,neuter,boot,female,0.2959665060043335,feminine
en,neuter,boot,pregnant,0.20734745264053345,feminine
en,neuter,boot,unmarried,-0.02057545818388462,feminine
en,neuter,boot,feminist,0.15092803537845612,feminine
en,neuter,boot,nymphomaniac,-0.026187442243099213,feminine
en,neuter,boot,married,0.19261696934700012,feminine
en,neuter,boot,widowed,0.05810234323143959,feminine
en,neuter,boot,womanly,0.03432373329997063,feminine
en,neuter,boot,matronly,0.03183937445282936,feminine
en,neuter,boot,full-figured,0.06062362343072891,feminine
en,neuter,boot,lesbian,0.26088669896125793,feminine
en,neuter,boot,raven-haired,0.01708490587770939,feminine
en,neuter,boot,grandmotherly,-0.09998952597379684,feminine
en,neuter,boot,butchy,-0.047427695244550705,feminine
en,neuter,boot,womenless,,feminine
en,neuter,boot,blonde,0.31451380252838135,feminine
en,neuter,boot,strong-minded,-0.05656052008271217,feminine
en,neuter,boot,childless,0.014053648337721825,feminine
en,neuter,boot,newlywed,0.00892536249011755,feminine
en,neuter,boot,teenage,0.25270482897758484,feminine
en,neuter,boot,strong-willed,0.015685904771089554,feminine
en,neuter,boot,bare-breasted,-0.02462111972272396,feminine
en,neuter,boot,mid-aged,-0.043118201196193695,feminine
en,neuter,boot,adulterous,-0.09346189349889755,feminine
en,neuter,boot,womanlike,-0.06255883723497391,feminine
en,neuter,boot,Filipina,0.14612795412540436,feminine
en,neuter,boot,brunette,0.22819611430168152,feminine
en,neuter,boot,horse-faced,-0.05610063672065735,feminine
en,neuter,boot,protofeminist,,feminine
en,neuter,boot,marriageable,-0.07027964293956757,feminine
en,neuter,boot,thirtyish,0.018125595524907112,feminine
en,neuter,boot,mannish,0.0045918868854641914,feminine
en,neuter,boot,harlot,0.058831535279750824,feminine
en,neuter,boot,misogynist,0.0303523950278759,feminine
en,neuter,boot,male-dominated,0.09968848526477814,feminine
en,neuter,boot,manless,-0.06932669132947922,feminine
en,neuter,boot,half-naked,0.006724944803863764,feminine
en,neuter,boot,womanless,-0.12469740957021713,feminine
en,neuter,boot,red-headed,0.01948097161948681,feminine
en,neuter,boot,transexual,0.06883677840232849,feminine
en,neuter,boot,voluptuous,0.08543545752763748,feminine
en,neuter,boot,sexy,0.358349084854126,feminine
en,neuter,boot,unfeminist,-0.059839289635419846,feminine
en,neuter,boot,hermaphrodite,0.026072509586811066,feminine
en,neuter,boot,feministic,-0.024926621466875076,feminine
en,neuter,boot,butch,0.21728037297725677,feminine
en,neuter,boot,betrothed,-0.06969050318002701,feminine
en,neuter,boot,self-possessed,-0.05365833267569542,feminine
en,neuter,boot,unwed,-0.0030582433100789785,feminine
en,neuter,boot,husbandless,-0.09352973103523254,feminine
en,neuter,boot,statuesque,-0.019719766452908516,feminine
en,neuter,boot,unmarriageable,-0.197609543800354,feminine
en,neuter,boot,waiflike,-0.15613219141960144,feminine
en,neuter,boot,transgender,0.0908857136964798,feminine
en,neuter,boot,teen,0.30915772914886475,feminine
en,neuter,boot,womanist,-0.008790860883891582,feminine
en,neuter,boot,androgynous,0.013258394785225391,feminine
en,neuter,boot,anti-feminist,0.008676063269376755,feminine
en,neuter,boot,virginal,-0.03909078985452652,feminine
en,neuter,boot,accosted,-0.0227800365537405,feminine
en,neuter,boot,feminine,0.20478999614715576,feminine
en,neuter,boot,miniskirted,-0.030063698068261147,feminine
en,neuter,boot,bare-shouldered,-0.07468143850564957,feminine
en,neuter,boot,unpregnant,-0.07097674161195755,feminine
en,neuter,boot,plus-size,0.16492004692554474,feminine
en,neuter,boot,wheelchair-bound,-0.045604854822158813,feminine
en,neuter,boot,unfaithful,0.0726102888584137,feminine
en,neuter,boot,chauvinist,-0.00237687723711133,feminine
en,neuter,boot,femme,0.22557984292507172,feminine
en,neuter,boot,patriarchal,0.06741556525230408,feminine
en,neuter,boot,cisgendered,-0.044255152344703674,feminine
en,neuter,boot,sexist,0.1365503966808319,feminine
en,neuter,boot,high-born,-0.0703740119934082,feminine
en,neuter,boot,buxom,0.10392216593027115,feminine
en,neuter,boot,bisexual,0.1646907478570938,feminine
en,neuter,boot,objectified,-0.018950220197439194,feminine
en,neuter,boot,big-breasted,-0.060665279626846313,feminine
en,neuter,boot,hazel-eyed,-0.03699851408600807,feminine
en,neuter,boot,trampy,-0.025316698476672173,feminine
en,neuter,boot,well-educated,-0.015591014176607132,feminine
en,neuter,apple,female,0.2271520495414734,feminine
en,neuter,apple,pregnant,0.21749931573867798,feminine
en,neuter,apple,unmarried,0.015628620982170105,feminine
en,neuter,apple,feminist,0.1090891882777214,feminine
en,neuter,apple,nymphomaniac,0.06111755967140198,feminine
en,neuter,apple,married,0.19315820932388306,feminine
en,neuter,apple,widowed,0.024013957008719444,feminine
en,neuter,apple,womanly,0.011187590658664703,feminine
en,neuter,apple,matronly,-0.0557098425924778,feminine
en,neuter,apple,full-figured,-0.009390712715685368,feminine
en,neuter,apple,lesbian,0.18670471012592316,feminine
en,neuter,apple,raven-haired,-0.05937914922833443,feminine
en,neuter,apple,grandmotherly,-0.05280331149697304,feminine
en,neuter,apple,butchy,-0.12103484570980072,feminine
en,neuter,apple,womenless,,feminine
en,neuter,apple,blonde,0.21441605687141418,feminine
en,neuter,apple,strong-minded,-0.16761687397956848,feminine
en,neuter,apple,childless,0.012836039997637272,feminine
en,neuter,apple,newlywed,0.005909416824579239,feminine
en,neuter,apple,teenage,0.1956443041563034,feminine
en,neuter,apple,strong-willed,-0.07561252266168594,feminine
en,neuter,apple,bare-breasted,-0.13344214856624603,feminine
en,neuter,apple,mid-aged,-0.14488956332206726,feminine
en,neuter,apple,adulterous,0.010329253040254116,feminine
en,neuter,apple,womanlike,-0.20507070422172546,feminine
en,neuter,apple,Filipina,-0.035186488181352615,feminine
en,neuter,apple,brunette,0.1434798687696457,feminine
en,neuter,apple,horse-faced,-0.14344485104084015,feminine
en,neuter,apple,protofeminist,,feminine
en,neuter,apple,marriageable,-0.12908770143985748,feminine
en,neuter,apple,thirtyish,-0.04526686295866966,feminine
en,neuter,apple,mannish,-0.15275727212429047,feminine
en,neuter,apple,harlot,0.057633109390735626,feminine
en,neuter,apple,misogynist,0.0008638551225885749,feminine
en,neuter,apple,male-dominated,-0.0393780954182148,feminine
en,neuter,apple,manless,-0.19027136266231537,feminine
en,neuter,apple,half-naked,-0.08092973381280899,feminine
en,neuter,apple,womanless,-0.05230371654033661,feminine
en,neuter,apple,red-headed,-0.035184405744075775,feminine
en,neuter,apple,transexual,-0.0057298894971609116,feminine
en,neuter,apple,voluptuous,0.07539352029561996,feminine
en,neuter,apple,sexy,0.2486739307641983,feminine
en,neuter,apple,unfeminist,-0.13275210559368134,feminine
en,neuter,apple,hermaphrodite,0.015413184650242329,feminine
en,neuter,apple,feministic,-0.15446263551712036,feminine
en,neuter,apple,butch,0.1244560107588768,feminine
en,neuter,apple,betrothed,-0.02590208128094673,feminine
en,neuter,apple,self-possessed,-0.15340642631053925,feminine
en,neuter,apple,unwed,-0.04207015410065651,feminine
en,neuter,apple,husbandless,-0.2189934104681015,feminine
en,neuter,apple,statuesque,-0.09191884845495224,feminine
en,neuter,apple,unmarriageable,-0.0845995545387268,feminine
en,neuter,apple,waiflike,-0.15737415850162506,feminine
en,neuter,apple,transgender,0.09986212849617004,feminine
en,neuter,apple,teen,0.22465607523918152,feminine
en,neuter,apple,womanist,-0.052314747124910355,feminine
en,neuter,apple,androgynous,0.014010430313646793,feminine
en,neuter,apple,anti-feminist,-0.08729288727045059,feminine
en,neuter,apple,virginal,0.03286759927868843,feminine
en,neuter,apple,accosted,-0.021583199501037598,feminine
en,neuter,apple,feminine,0.15397024154663086,feminine
en,neuter,apple,miniskirted,-0.20267057418823242,feminine
en,neuter,apple,bare-shouldered,-0.20434464514255524,feminine
en,neuter,apple,unpregnant,-0.136062890291214,feminine
en,neuter,apple,plus-size,0.04479464516043663,feminine
en,neuter,apple,wheelchair-bound,-0.07858661562204361,feminine
en,neuter,apple,unfaithful,0.009995754808187485,feminine
en,neuter,apple,chauvinist,-0.07814132422208786,feminine
en,neuter,apple,femme,0.12369777262210846,feminine
en,neuter,apple,patriarchal,-0.057597409933805466,feminine
en,neuter,apple,cisgendered,-0.028312671929597855,feminine
en,neuter,apple,sexist,0.10630311071872711,feminine
en,neuter,apple,high-born,-0.0938849002122879,feminine
en,neuter,apple,buxom,0.07167380303144455,feminine
en,neuter,apple,bisexual,0.11806987226009369,feminine
en,neuter,apple,objectified,-0.04707896709442139,feminine
en,neuter,apple,big-breasted,-0.13568523526191711,feminine
en,neuter,apple,hazel-eyed,-0.18494416773319244,feminine
en,neuter,apple,trampy,-0.1207752451300621,feminine
en,neuter,apple,well-educated,-0.01250707171857357,feminine
en,neuter,sun,female,0.2779819667339325,feminine
en,neuter,sun,pregnant,0.2229861617088318,feminine
en,neuter,sun,unmarried,0.08991706371307373,feminine
en,neuter,sun,feminist,0.08952852338552475,feminine
en,neuter,sun,nymphomaniac,-0.08559511601924896,feminine
en,neuter,sun,married,0.21914751827716827,feminine
en,neuter,sun,widowed,0.04088868573307991,feminine
en,neuter,sun,womanly,-0.05544288828969002,feminine
en,neuter,sun,matronly,-0.07453110069036484,feminine
en,neuter,sun,full-figured,-0.08384706825017929,feminine
en,neuter,sun,lesbian,0.17395707964897156,feminine
en,neuter,sun,raven-haired,-0.007695804350078106,feminine
en,neuter,sun,grandmotherly,-0.07412365078926086,feminine
en,neuter,sun,butchy,-0.06794606894254684,feminine
en,neuter,sun,womenless,,feminine
en,neuter,sun,blonde,0.2679521441459656,feminine
en,neuter,sun,strong-minded,-0.1189567819237709,feminine
en,neuter,sun,childless,0.03986973315477371,feminine
en,neuter,sun,newlywed,0.03713211044669151,feminine
en,neuter,sun,teenage,0.21853789687156677,feminine
en,neuter,sun,strong-willed,-0.04182856157422066,feminine
en,neuter,sun,bare-breasted,-0.08685548603534698,feminine
en,neuter,sun,mid-aged,-0.1140851378440857,feminine
en,neuter,sun,adulterous,-0.025261083617806435,feminine
en,neuter,sun,womanlike,-0.1640797257423401,feminine
en,neuter,sun,Filipina,0.023138491436839104,feminine
en,neuter,sun,brunette,0.19067688286304474,feminine
en,neuter,sun,horse-faced,-0.09218057990074158,feminine
en,neuter,sun,protofeminist,,feminine
en,neuter,sun,marriageable,-0.030706943944096565,feminine
en,neuter,sun,thirtyish,-0.0915544331073761,feminine
en,neuter,sun,mannish,-0.018151314929127693,feminine
en,neuter,sun,harlot,0.011872117407619953,feminine
en,neuter,sun,misogynist,-0.12425670772790909,feminine
en,neuter,sun,male-dominated,-0.047361381351947784,feminine
en,neuter,sun,manless,-0.18902409076690674,feminine
en,neuter,sun,half-naked,0.024467775598168373,feminine
en,neuter,sun,womanless,-0.060799505561590195,feminine
en,neuter,sun,red-headed,-0.03384792059659958,feminine
en,neuter,sun,transexual,0.0007335682748816907,feminine
en,neuter,sun,voluptuous,0.08828786015510559,feminine
en,neuter,sun,sexy,0.27687597274780273,feminine
en,neuter,sun,unfeminist,-0.24507994949817657,feminine
en,neuter,sun,hermaphrodite,-0.04012686759233475,feminine
en,neuter,sun,feministic,-0.11907689273357391,feminine
en,neuter,sun,butch,0.08071529865264893,feminine
en,neuter,sun,betrothed,-0.0022106359247118235,feminine
en,neuter,sun,self-possessed,-0.025997266173362732,feminine
en,neuter,sun,unwed,-0.009493366815149784,feminine
en,neuter,sun,husbandless,-0.2377781718969345,feminine
en,neuter,sun,statuesque,-0.00011977124813711271,feminine
